player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
JT Thor,thorjt01,2024,1,103.0,1.0,2023-10-25,,,ATL,"W, 116-110",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,2.6,2.0
JT Thor,thorjt01,2024,2,104.0,2.0,2023-10-27,,,DET,"L, 99-111",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0,3.2,0.0
JT Thor,thorjt01,2024,3,105.0,3.0,2023-10-30,,,BRK,"L, 121-133",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,7.0,5.3,-1.0
JT Thor,thorjt01,2024,4,106.0,4.0,2023-11-01,,,HOU,"L, 119-128",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,5.0,5.0,0.0,3.0,1.0,1.0,2.0,5.0,6.4,-15.0
JT Thor,thorjt01,2024,5,107.0,5.0,2023-11-04,,,IND,"W, 125-124",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,7.3,14.0
JT Thor,thorjt01,2024,6,108.0,6.0,2023-11-05,,,DAL,"L, 118-124",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3,-10.0
JT Thor,thorjt01,2024,7,109.0,7.0,2023-11-08,,,WAS,"L, 116-132",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,1.0,0.0,3.0,0.0,0.4,-21.0
JT Thor,thorjt01,2024,8,110.0,8.0,2023-11-10,,,WAS,"W, 124-117",,,3.0,7.0,0.429,1.0,2.0,0.5,2.0,5.0,0.4,0.5,0.0,2.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,7.0,5.4,17.0
JT Thor,thorjt01,2024,9,111.0,9.0,2023-11-12,,,NYK,"L, 107-129",,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,4.0,6.0,1.9,1.0
JT Thor,thorjt01,2024,10,112.0,10.0,2023-11-14,,,MIA,"L, 105-111",*,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,0.0,0.0,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,4.3,-7.0
JT Thor,thorjt01,2024,11,113.0,11.0,2023-11-17,,,MIL,"L, 99-130",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-12.0
JT Thor,thorjt01,2024,12,114.0,12.0,2023-11-18,,,NYK,"L, 108-122",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,-9.0
JT Thor,thorjt01,2024,13,115.0,13.0,2023-11-20,,,BOS,"W, 121-118 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-7.0
JT Thor,thorjt01,2024,14,116.0,14.0,2023-11-22,,,WAS,"W, 117-114",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,3.8,7.0
JT Thor,thorjt01,2024,15,117.0,15.0,2023-11-26,,,ORL,"L, 117-130",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.6,-4.0
JT Thor,thorjt01,2024,16,118.0,16.0,2023-11-28,,,NYK,"L, 91-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.8,-8.0
JT Thor,thorjt01,2024,17,119.0,17.0,2023-11-30,,,BRK,"W, 129-128",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9,-2.0
JT Thor,thorjt01,2024,18,120.0,21.0,2023-12-11,,,MIA,"L, 114-116",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3,-5.0
JT Thor,thorjt01,2024,19,121.0,22.0,2023-12-13,,,MIA,"L, 104-115",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,-2.3,-19.0
JT Thor,thorjt01,2024,20,122.0,23.0,2023-12-15,,,NOP,"L, 107-112",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6,1.0
JT Thor,thorjt01,2024,21,123.0,24.0,2023-12-16,,,PHI,"L, 82-135",,,1.0,8.0,0.125,0.0,3.0,0.0,1.0,5.0,0.2,0.125,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,-3.6,-13.0
JT Thor,thorjt01,2024,22,124.0,25.0,2023-12-18,,,TOR,"L, 99-114",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,6.8,2.0
JT Thor,thorjt01,2024,23,125.0,26.0,2023-12-20,,,IND,"L, 113-144",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.9,-5.0
JT Thor,thorjt01,2024,24,126.0,29.0,2023-12-28,,,LAL,"L, 112-133",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.4,6.0
JT Thor,thorjt01,2024,25,127.0,31.0,2024-01-01,,,DEN,"L, 93-111",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.3,6.0
JT Thor,thorjt01,2024,26,128.0,32.0,2024-01-02,,,SAC,"W, 111-104",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,12.0
JT Thor,thorjt01,2024,27,129.0,33.0,2024-01-05,,,CHI,"L, 91-104",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.9,-6.0
JT Thor,thorjt01,2024,28,130.0,34.0,2024-01-08,,,CHI,"L, 112-119 (OT)",,,4.0,12.0,0.333,1.0,2.0,0.5,3.0,10.0,0.3,0.375,0.0,0.0,,6.0,2.0,8.0,0.0,0.0,2.0,0.0,1.0,9.0,8.0,0.0
JT Thor,thorjt01,2024,29,131.0,35.0,2024-01-10,,,SAC,"L, 98-123",,,1.0,7.0,0.143,0.0,2.0,0.0,1.0,5.0,0.2,0.143,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,-27.0
JT Thor,thorjt01,2024,30,132.0,36.0,2024-01-12,,,SAS,"L, 99-135",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,5.0,0.7,-1.0
JT Thor,thorjt01,2024,31,133.0,37.0,2024-01-14,,,MIA,"L, 87-104",,,0.0,6.0,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,0.0,0.0,,4.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.4,-10.0
JT Thor,thorjt01,2024,32,134.0,38.0,2024-01-17,,,NOP,"L, 112-132",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7,5.0
JT Thor,thorjt01,2024,33,135.0,39.0,2024-01-19,,,SAS,"W, 124-120",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3,8.0
JT Thor,thorjt01,2024,34,136.0,40.0,2024-01-20,,,PHI,"L, 89-97",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,3.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,5.0
JT Thor,thorjt01,2024,35,137.0,41.0,2024-01-22,,,MIN,"W, 128-125",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,2.0,2.0,2.0,7.0,4.8,9.0
JT Thor,thorjt01,2024,36,138.0,43.0,2024-01-26,,,HOU,"L, 104-138",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.6,3.0
JT Thor,thorjt01,2024,37,139.0,44.0,2024-01-27,,,UTA,"L, 122-134",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.7,0.0
JT Thor,thorjt01,2024,38,140.0,45.0,2024-01-29,,,NYK,"L, 92-113",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1,-3.0
JT Thor,thorjt01,2024,39,141.0,47.0,2024-02-02,,,OKC,"L, 106-126",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.9,10.0
JT Thor,thorjt01,2024,40,142.0,48.0,2024-02-04,,,IND,"L, 99-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.3,-4.0
JT Thor,thorjt01,2024,41,143.0,49.0,2024-02-05,,,LAL,"L, 118-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,4.0
JT Thor,thorjt01,2024,42,144.0,51.0,2024-02-09,,,MIL,"L, 84-120",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.6,-2.0
JT Thor,thorjt01,2024,43,145.0,54.0,2024-02-14,,,ATL,"W, 122-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-2.0
JT Thor,thorjt01,2024,44,146.0,56.0,2024-02-23,,,GSW,"L, 84-97",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0
JT Thor,thorjt01,2024,45,147.0,57.0,2024-02-25,,,POR,"W, 93-80",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,1.0
JT Thor,thorjt01,2024,46,148.0,58.0,2024-02-27,,,MIL,"L, 85-123",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0
JT Thor,thorjt01,2024,47,149.0,61.0,2024-03-03,,,TOR,"L, 106-111",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.3,-2.0
JT Thor,thorjt01,2024,48,150.0,63.0,2024-03-08,,,WAS,"L, 100-112",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,6.0,6.0,6.0
JT Thor,thorjt01,2024,49,151.0,64.0,2024-03-09,,,BRK,"W, 110-99",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.3,6.0
JT Thor,thorjt01,2024,50,152.0,65.0,2024-03-11,,,DET,"L, 97-114",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,-12.0
JT Thor,thorjt01,2024,51,153.0,67.0,2024-03-15,,,PHO,"L, 96-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
JT Thor,thorjt01,2024,52,154.0,69.0,2024-03-19,,,ORL,"L, 92-112",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,17.0
JT Thor,thorjt01,2024,53,155.0,71.0,2024-03-25,,,CLE,"L, 92-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.4,-6.0
JT Thor,thorjt01,2024,54,156.0,72.0,2024-03-27,,,CLE,"W, 118-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
JT Thor,thorjt01,2024,55,157.0,73.0,2024-03-29,,,GSW,"L, 97-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
JT Thor,thorjt01,2024,56,158.0,74.0,2024-03-31,,,LAC,"L, 118-130",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,-4.0
JT Thor,thorjt01,2024,57,159.0,75.0,2024-04-01,,,BOS,"L, 104-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.6,-1.0
JT Thor,thorjt01,2024,58,160.0,76.0,2024-04-03,,,POR,"L, 86-89",*,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,1.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,1.0,9.0,8.6,3.0
JT Thor,thorjt01,2024,59,161.0,77.0,2024-04-05,,,ORL,"W, 124-115",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,3.9,-9.0
JT Thor,thorjt01,2024,60,162.0,79.0,2024-04-09,,,DAL,"L, 104-130",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.7,-2.0
JT Thor,thorjt01,2024,61,163.0,80.0,2024-04-10,,,ATL,"W, 115-114",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,6.0,4.6,10.0
JT Thor,thorjt01,2024,62,164.0,81.0,2024-04-12,,,BOS,"L, 98-131",,,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,5.1,0.0
JT Thor,thorjt01,2024,63,165.0,82.0,2024-04-14,,,CLE,"W, 120-110",*,,8.0,11.0,0.727,3.0,6.0,0.5,5.0,5.0,1.0,0.864,1.0,2.0,0.5,0.0,9.0,9.0,4.0,2.0,3.0,0.0,2.0,20.0,23.9,11.0
