player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Vince Williams Jr.,willivi01,2024,1,16.0,4.0,2023-10-30,,,DAL,"L, 110-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vince Williams Jr.,willivi01,2024,2,17.0,5.0,2023-11-01,,,UTA,"L, 109-133",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,7.0,8.0,0.875,0.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,12.0,12.5,9.0
Vince Williams Jr.,willivi01,2024,3,18.0,6.0,2023-11-03,,,POR,"L, 113-115 (OT)",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.5,15.0
Vince Williams Jr.,willivi01,2024,4,19.0,11.0,2023-11-14,,,LAL,"L, 107-134",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-5.0
Vince Williams Jr.,willivi01,2024,5,20.0,13.0,2023-11-19,,,BOS,"L, 100-102",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,4.6,8.0
Vince Williams Jr.,willivi01,2024,6,21.0,14.0,2023-11-22,,,HOU,"L, 91-111",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,3.0
Vince Williams Jr.,willivi01,2024,7,22.0,15.0,2023-11-24,,,PHO,"L, 89-110",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,3.0,2.6,-6.0
Vince Williams Jr.,willivi01,2024,8,23.0,16.0,2023-11-26,,,MIN,"L, 97-119",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.2,-11.0
Vince Williams Jr.,willivi01,2024,9,24.0,17.0,2023-11-29,,,UTA,"W, 105-91",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,2.0,6.0,8.0,2.0,1.0,0.0,2.0,3.0,3.0,3.7,6.0
Vince Williams Jr.,willivi01,2024,10,25.0,18.0,2023-12-01,,,DAL,"W, 108-94",,,6.0,9.0,0.667,3.0,6.0,0.5,3.0,3.0,1.0,0.833,0.0,0.0,,2.0,7.0,9.0,3.0,0.0,2.0,1.0,4.0,15.0,15.5,11.0
Vince Williams Jr.,willivi01,2024,11,26.0,19.0,2023-12-02,,,PHO,"L, 109-116",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,5.0,5.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,6.0,12.0,9.2,2.0
Vince Williams Jr.,willivi01,2024,12,27.0,20.0,2023-12-06,,,DET,"W, 116-102",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,4.9,17.0
Vince Williams Jr.,willivi01,2024,13,28.0,21.0,2023-12-08,,,MIN,"L, 103-127",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.8,-8.0
Vince Williams Jr.,willivi01,2024,14,29.0,22.0,2023-12-11,,,DAL,"L, 113-120",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,6.0,9.0,1.0,0.0,0.0,1.0,3.0,10.0,10.8,0.0
Vince Williams Jr.,willivi01,2024,15,30.0,23.0,2023-12-13,,,HOU,"L, 104-117",*,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,4.0,6.0,0.667,1.0,6.0,7.0,1.0,1.0,0.0,0.0,6.0,10.0,8.3,-3.0
Vince Williams Jr.,willivi01,2024,16,31.0,24.0,2023-12-15,,,HOU,"L, 96-103",*,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,0.0,0.0,,1.0,7.0,8.0,3.0,1.0,2.0,3.0,2.0,11.0,10.5,-7.0
Vince Williams Jr.,willivi01,2024,17,32.0,25.0,2023-12-18,,,OKC,"L, 97-116",*,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,5.0,1.7,-26.0
