player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jock Landale,landajo01,2024,1,124.0,1.0,2023-10-25,,,ORL,"L, 86-116",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,-9.0
Jock Landale,landajo01,2024,2,125.0,4.0,2023-11-01,,,CHO,"W, 128-119",,,1.0,7.0,0.143,0.0,3.0,0.0,1.0,4.0,0.25,0.143,2.0,2.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,4.0,3.2,2.0
Jock Landale,landajo01,2024,3,126.0,5.0,2023-11-04,,,SAC,"W, 107-89",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,3.3,-6.0
Jock Landale,landajo01,2024,4,127.0,6.0,2023-11-06,,,SAC,"W, 122-97",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,3.3,6.0
Jock Landale,landajo01,2024,5,128.0,7.0,2023-11-08,,,LAL,"W, 128-94",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.3,6.0
Jock Landale,landajo01,2024,6,129.0,8.0,2023-11-10,,,NOP,"W, 104-101",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.0
Jock Landale,landajo01,2024,7,130.0,9.0,2023-11-12,,,DEN,"W, 107-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,-4.0
Jock Landale,landajo01,2024,8,131.0,10.0,2023-11-17,,,LAC,"L, 100-106",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.9,15.0
Jock Landale,landajo01,2024,9,132.0,11.0,2023-11-19,,,LAL,"L, 104-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-6.0
Jock Landale,landajo01,2024,10,133.0,12.0,2023-11-20,,,GSW,"L, 116-121",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-7.0
Jock Landale,landajo01,2024,11,134.0,13.0,2023-11-22,,,MEM,"W, 111-91",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0
Jock Landale,landajo01,2024,12,135.0,16.0,2023-11-29,,,DEN,"L, 124-134",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,3.5,4.0
Jock Landale,landajo01,2024,13,136.0,17.0,2023-12-02,,,LAL,"L, 97-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,8.0
Jock Landale,landajo01,2024,14,137.0,21.0,2023-12-13,,,MEM,"W, 117-104",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.9,13.0
Jock Landale,landajo01,2024,15,138.0,22.0,2023-12-15,,,MEM,"W, 103-96",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,4.0
Jock Landale,landajo01,2024,16,139.0,24.0,2023-12-18,,,CLE,"L, 130-135 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9,-4.0
Jock Landale,landajo01,2024,17,140.0,26.0,2023-12-22,,,DAL,"W, 122-96",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,1.0,2.0,0.5,3.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,3.6,-9.0
Jock Landale,landajo01,2024,18,141.0,29.0,2023-12-27,,,PHO,"L, 113-129",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,4.5,4.0
Jock Landale,landajo01,2024,19,142.0,30.0,2023-12-29,,,PHI,"L, 127-131",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,3.1,-6.0
