player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Toumani Camara,camarto01,2024,1,1.0,1.0,2023-10-25,,,LAC,"L, 111-123",,,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,0.0,0.6,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,7.0,5.1,13.0
Toumani Camara,camarto01,2024,2,2.0,2.0,2023-10-27,,,ORL,"L, 97-102",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,2.9,2.0
Toumani Camara,camarto01,2024,3,3.0,3.0,2023-10-29,,,PHI,"L, 98-126",,,5.0,16.0,0.313,1.0,5.0,0.2,4.0,11.0,0.364,0.344,1.0,2.0,0.5,3.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,12.0,6.1,-13.0
Toumani Camara,camarto01,2024,4,4.0,4.0,2023-10-30,,,TOR,"W, 99-91",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,12.0
Toumani Camara,camarto01,2024,5,5.0,5.0,2023-11-01,,,DET,"W, 110-101",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,3.0,3.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,1.0,2.0,7.0,8.5,6.0
Toumani Camara,camarto01,2024,6,6.0,6.0,2023-11-03,,,MEM,"W, 115-113 (OT)",,,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,0.25,1.0,1.0,1.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,4.0,5.0,2.4,2.0
Toumani Camara,camarto01,2024,7,7.0,7.0,2023-11-05,,,MEM,"L, 100-112",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,3.0,3.0,6.0,2.0,1.0,0.0,3.0,1.0,8.0,7.7,-4.0
Toumani Camara,camarto01,2024,8,8.0,8.0,2023-11-08,,,SAC,"L, 118-121 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,3.0,0.0,1.0,3.0,2.0,4.1,7.0
Toumani Camara,camarto01,2024,9,9.0,9.0,2023-11-12,,,LAL,"L, 110-116",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,4.0,2.0,6.0,2.0,0.0,1.0,2.0,5.0,2.0,1.8,0.0
Toumani Camara,camarto01,2024,10,10.0,10.0,2023-11-14,,,UTA,"L, 99-115",*,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,2.0,2.0,2.0,9.0,7.2,-8.0
Toumani Camara,camarto01,2024,11,11.0,11.0,2023-11-15,,,CLE,"L, 95-109",*,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.2,-12.0
Toumani Camara,camarto01,2024,12,12.0,12.0,2023-11-17,,,LAL,"L, 95-107",*,,3.0,8.0,0.375,1.0,6.0,0.167,2.0,2.0,1.0,0.438,3.0,5.0,0.6,2.0,4.0,6.0,0.0,2.0,1.0,1.0,3.0,10.0,7.9,-7.0
Toumani Camara,camarto01,2024,13,13.0,13.0,2023-11-19,,,OKC,"L, 91-134",*,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,6.0,1.7,-15.0
Toumani Camara,camarto01,2024,14,14.0,14.0,2023-11-21,,,PHO,"L, 107-120",*,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,0.0,1.0,0.0,1.0,4.0,7.0,4.2,-16.0
Toumani Camara,camarto01,2024,15,15.0,15.0,2023-11-22,,,UTA,"W, 121-105",*,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,2.0,2.0,1.0,3.0,4.0,7.0,3.0,0.0,1.0,2.0,2.0,12.0,11.3,15.0
Toumani Camara,camarto01,2024,16,16.0,16.0,2023-11-26,,,MIL,"L, 102-108",*,,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,6.0,2.8,-3.0
Toumani Camara,camarto01,2024,17,17.0,17.0,2023-11-27,,,IND,"W, 114-110",*,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,3.9,0.0
Toumani Camara,camarto01,2024,18,18.0,18.0,2023-11-30,,,CLE,"W, 103-95",*,,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.75,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,9.0,9.8,-2.0
Toumani Camara,camarto01,2024,19,19.0,19.0,2023-12-02,,,UTA,"L, 113-118 (OT)",*,,4.0,8.0,0.5,0.0,3.0,0.0,4.0,5.0,0.8,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,4.0,1.0,0.0,4.0,8.0,8.8,-5.0
Toumani Camara,camarto01,2024,20,20.0,20.0,2023-12-06,,,GSW,"L, 106-110",*,,3.0,14.0,0.214,0.0,4.0,0.0,3.0,10.0,0.3,0.214,0.0,0.0,,5.0,8.0,13.0,2.0,0.0,0.0,3.0,6.0,6.0,-0.7,-3.0
