player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dereck Lively II,livelde01,2024,1,1.0,1.0,2023-10-25,,,SAS,"W, 126-119",,,7.0,8.0,0.875,0.0,0.0,,7.0,8.0,0.875,0.875,2.0,3.0,0.667,5.0,5.0,10.0,1.0,1.0,1.0,1.0,4.0,16.0,17.6,20.0
Dereck Lively II,livelde01,2024,2,2.0,2.0,2023-10-27,,,BRK,"W, 125-120",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,8.1,1.0
Dereck Lively II,livelde01,2024,3,3.0,3.0,2023-10-30,,,MEM,"W, 125-110",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,1.0,0.0,5.0,2.0,1.9,-2.0
Dereck Lively II,livelde01,2024,4,4.0,4.0,2023-11-01,,,CHI,"W, 114-105",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,4.0,0.25,7.0,6.0,13.0,6.0,2.0,1.0,1.0,3.0,7.0,14.9,15.0
Dereck Lively II,livelde01,2024,5,5.0,5.0,2023-11-03,,,DEN,"L, 114-125",*,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,4.0,5.2,-10.0
Dereck Lively II,livelde01,2024,6,6.0,6.0,2023-11-05,,,CHO,"W, 124-118",*,,7.0,9.0,0.778,0.0,0.0,,7.0,9.0,0.778,0.778,1.0,2.0,0.5,3.0,11.0,14.0,1.0,0.0,1.0,2.0,4.0,15.0,14.3,1.0
Dereck Lively II,livelde01,2024,7,7.0,7.0,2023-11-06,,,ORL,"W, 117-102",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,2.0,5.0,10.0,8.1,1.0
Dereck Lively II,livelde01,2024,8,8.0,9.0,2023-11-10,,,LAC,"W, 144-126",*,,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,1.0,1.0,6.0,6.0,1.6,15.0
Dereck Lively II,livelde01,2024,9,9.0,10.0,2023-11-12,,,NOP,"W, 136-124",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,2.0,4.0,0.5,1.0,1.0,2.0,0.0,1.0,2.0,1.0,5.0,10.0,7.7,13.0
Dereck Lively II,livelde01,2024,10,10.0,11.0,2023-11-14,,,NOP,"L, 110-131",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,3.0,6.0,9.0,2.0,0.0,0.0,0.0,2.0,4.0,7.5,-8.0
Dereck Lively II,livelde01,2024,11,11.0,12.0,2023-11-15,,,WAS,"W, 130-117",*,,7.0,8.0,0.875,0.0,0.0,,7.0,8.0,0.875,0.875,3.0,3.0,1.0,4.0,5.0,9.0,2.0,1.0,2.0,1.0,2.0,17.0,20.5,16.0
