player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dillon Brooks,brookdi01,2024,1,346.0,1.0,2023-10-25,,,ORL,"L, 86-116",*,,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,2.0,4.0,14.0,11.1,-15.0
Dillon Brooks,brookdi01,2024,2,347.0,2.0,2023-10-27,,,SAS,"L, 122-126 (OT)",*,,7.0,13.0,0.538,1.0,2.0,0.5,6.0,11.0,0.545,0.577,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,4.0,17.0,10.1,4.0
Dillon Brooks,brookdi01,2024,3,348.0,3.0,2023-10-29,,,GSW,"L, 95-106",*,,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,5.0,12.0,7.2,2.0
Dillon Brooks,brookdi01,2024,4,349.0,4.0,2023-11-01,,,CHO,"W, 128-119",*,,7.0,9.0,0.778,3.0,3.0,1.0,4.0,6.0,0.667,0.944,3.0,4.0,0.75,1.0,2.0,3.0,5.0,5.0,0.0,7.0,4.0,20.0,17.3,-3.0
Dillon Brooks,brookdi01,2024,5,350.0,5.0,2023-11-04,,,SAC,"W, 107-89",*,,9.0,14.0,0.643,2.0,4.0,0.5,7.0,10.0,0.7,0.714,6.0,6.0,1.0,3.0,6.0,9.0,1.0,1.0,0.0,1.0,0.0,26.0,24.4,25.0
Dillon Brooks,brookdi01,2024,6,351.0,6.0,2023-11-06,,,SAC,"W, 122-97",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,9.0,7.1,34.0
Dillon Brooks,brookdi01,2024,7,352.0,7.0,2023-11-08,,,LAL,"W, 128-94",*,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,2.0,4.0,5.0,-0.1,18.0
Dillon Brooks,brookdi01,2024,8,353.0,8.0,2023-11-10,,,NOP,"W, 104-101",*,,3.0,7.0,0.429,1.0,1.0,1.0,2.0,6.0,0.333,0.5,3.0,5.0,0.6,0.0,2.0,2.0,2.0,2.0,1.0,0.0,5.0,10.0,8.2,13.0
Dillon Brooks,brookdi01,2024,9,354.0,9.0,2023-11-12,,,DEN,"W, 107-104",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,3.0,4.0,0.75,0.0,4.0,4.0,2.0,0.0,0.0,3.0,4.0,10.0,4.6,-9.0
Dillon Brooks,brookdi01,2024,10,355.0,10.0,2023-11-17,,,LAC,"L, 100-106",*,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,6.0,4.0,1.1,-16.0
Dillon Brooks,brookdi01,2024,11,356.0,11.0,2023-11-19,,,LAL,"L, 104-105",*,,9.0,21.0,0.429,6.0,11.0,0.545,3.0,10.0,0.3,0.571,0.0,0.0,,1.0,0.0,1.0,2.0,4.0,0.0,2.0,5.0,24.0,15.0,3.0
Dillon Brooks,brookdi01,2024,12,357.0,12.0,2023-11-20,,,GSW,"L, 116-121",*,,6.0,13.0,0.462,2.0,5.0,0.4,4.0,8.0,0.5,0.538,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,5.0,16.0,9.7,3.0
Dillon Brooks,brookdi01,2024,13,358.0,13.0,2023-11-22,,,MEM,"W, 111-91",*,,4.0,14.0,0.286,0.0,5.0,0.0,4.0,9.0,0.444,0.286,5.0,5.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,4.0,13.0,5.8,-2.0
Dillon Brooks,brookdi01,2024,14,359.0,14.0,2023-11-24,,,DEN,"W, 105-86",*,,2.0,8.0,0.25,2.0,3.0,0.667,0.0,5.0,0.0,0.375,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,8.0,1.7,8.0
Dillon Brooks,brookdi01,2024,15,360.0,15.0,2023-11-28,,,DAL,"L, 115-121",*,,7.0,13.0,0.538,1.0,4.0,0.25,6.0,9.0,0.667,0.577,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,16.0,6.9,-12.0
Dillon Brooks,brookdi01,2024,16,361.0,16.0,2023-11-29,,,DEN,"L, 124-134",*,,4.0,7.0,0.571,1.0,4.0,0.25,3.0,3.0,1.0,0.643,2.0,3.0,0.667,1.0,0.0,1.0,2.0,0.0,0.0,4.0,4.0,11.0,3.8,-22.0
Dillon Brooks,brookdi01,2024,17,362.0,17.0,2023-12-02,,,LAL,"L, 97-107",*,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,10.0,4.4,-14.0
Dillon Brooks,brookdi01,2024,18,363.0,18.0,2023-12-06,,,OKC,"W, 110-101",*,,9.0,17.0,0.529,2.0,7.0,0.286,7.0,10.0,0.7,0.588,3.0,3.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,23.0,15.3,3.0
