player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Sandro Mamukelashvili,mamuksa01,2024,1,85.0,3.0,2023-10-29,,,LAC,"L, 83-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6,-13.0
Sandro Mamukelashvili,mamuksa01,2024,2,86.0,7.0,2023-11-06,,,IND,"L, 111-152",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,5.3,-6.0
Sandro Mamukelashvili,mamuksa01,2024,3,87.0,8.0,2023-11-08,,,NYK,"L, 105-126",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
Sandro Mamukelashvili,mamuksa01,2024,4,88.0,12.0,2023-11-17,,,SAC,"L, 120-129",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,4.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,6.0,7.0,21.0
Sandro Mamukelashvili,mamuksa01,2024,5,89.0,13.0,2023-11-18,,,MEM,"L, 108-120",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0,2.1,-4.0
Sandro Mamukelashvili,mamuksa01,2024,6,90.0,17.0,2023-11-26,,,DEN,"L, 120-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0
Sandro Mamukelashvili,mamuksa01,2024,7,91.0,19.0,2023-12-01,,,NOP,"L, 106-121",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.3,0.0
Sandro Mamukelashvili,mamuksa01,2024,8,92.0,22.0,2023-12-11,,,HOU,"L, 82-93",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,0.0
Sandro Mamukelashvili,mamuksa01,2024,9,93.0,24.0,2023-12-15,,,LAL,"W, 129-115",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,-3.0
Sandro Mamukelashvili,mamuksa01,2024,10,94.0,25.0,2023-12-17,,,NOP,"L, 110-146",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,-4.0
