player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cason Wallace,wallaca01,2024,1,1.0,1.0,2023-10-25,,,CHI,"W, 124-104",,,5,5,1.0,3,3,1.0,2,2,1.0,1.3,0,0,,0,2,2,1,0,1,1,3,13,11.3,9
Cason Wallace,wallaca01,2024,2,2.0,2.0,2023-10-27,,,CLE,"W, 108-105",,,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,2,1.0,1,1,2,0,0,0,0,0,9,8.4,3
Cason Wallace,wallaca01,2024,3,3.0,3.0,2023-10-29,,,DEN,"L, 95-128",,,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,1,2,3,1,1,1,0,1,7,9.4,-11
Cason Wallace,wallaca01,2024,4,4.0,4.0,2023-10-30,,,DET,"W, 124-112",,,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0,4,4,2,0,0,1,2,4,3.8,-2
Cason Wallace,wallaca01,2024,5,5.0,5.0,2023-11-01,,,NOP,"L, 106-110",,,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,2,2,1,0,0,0,4,4,2.7,-4
Cason Wallace,wallaca01,2024,6,6.0,6.0,2023-11-03,,,GSW,"L, 139-141",*,,6,10,0.6,1,2,0.5,5,8,0.625,0.65,0,0,,1,1,2,1,0,0,1,1,13,8.7,4
Cason Wallace,wallaca01,2024,7,7.0,7.0,2023-11-06,,,ATL,"W, 126-117",,,3,6,0.5,0,3,0.0,3,3,1.0,0.5,0,0,,0,2,2,4,4,0,1,1,6,9.0,4
Cason Wallace,wallaca01,2024,8,8.0,8.0,2023-11-08,,,CLE,"W, 128-120",,,5,7,0.714,2,3,0.667,3,4,0.75,0.857,2,2,1.0,1,2,3,2,0,0,2,3,14,10.6,6
Cason Wallace,wallaca01,2024,9,9.0,9.0,2023-11-10,,,SAC,"L, 98-105",,,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,0,,1,2,3,2,0,1,0,1,8,7.3,3
Cason Wallace,wallaca01,2024,10,10.0,10.0,2023-11-12,,,PHO,"W, 111-99",,,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,0,3,0,-1.2,2
Cason Wallace,wallaca01,2024,11,11.0,11.0,2023-11-14,,,SAS,"W, 123-87",,,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,0,,1,4,5,3,2,2,1,1,9,13.1,8
Cason Wallace,wallaca01,2024,12,12.0,12.0,2023-11-16,,,GSW,"W, 128-109",,,4,7,0.571,2,2,1.0,2,5,0.4,0.714,0,0,,1,1,2,4,1,0,0,1,10,11.1,22
Cason Wallace,wallaca01,2024,13,13.0,13.0,2023-11-18,,,GSW,"W, 130-123 (OT)",,,1,3,0.333,0,2,0.0,1,1,1.0,0.333,1,1,1.0,0,1,1,2,0,0,0,3,3,1.8,4
Cason Wallace,wallaca01,2024,14,14.0,14.0,2023-11-19,,,POR,"W, 134-91",*,,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,1,0,1,1,2,0.9,19
Cason Wallace,wallaca01,2024,15,15.0,15.0,2023-11-22,,,CHI,"W, 116-102",*,,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,1,2,3,0,0,1,1,1,5,4.3,-2
Cason Wallace,wallaca01,2024,16,16.0,16.0,2023-11-25,,,PHI,"L, 123-127",*,,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,0,1,1,0,0,0,1,0,-0.4,-15
Cason Wallace,wallaca01,2024,17,17.0,17.0,2023-11-28,,,MIN,"L, 103-106",,,3,4,0.75,3,3,1.0,0,1,0.0,1.125,1,2,0.5,0,0,0,0,1,0,0,0,10,9.0,5
