player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cole Swider,swideco01,2024,1,8.0,3.0,2023-10-28,,,MIN,"L, 90-106",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0
Cole Swider,swideco01,2024,2,9.0,16.0,2023-11-24,,,NYK,"L, 98-100",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
Cole Swider,swideco01,2024,3,10.0,17.0,2023-11-25,,,BRK,"L, 97-112",,,4.0,8.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.688,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,8.0,-2.0
Cole Swider,swideco01,2024,4,11.0,31.0,2023-12-28,,,GSW,"W, 114-102",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,-3.0
Cole Swider,swideco01,2024,5,12.0,33.0,2024-01-01,,,LAC,"L, 104-121",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,3.0
Cole Swider,swideco01,2024,6,13.0,34.0,2024-01-03,,,LAL,"W, 110-96",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Cole Swider,swideco01,2024,7,14.0,35.0,2024-01-05,,,PHO,"L, 97-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,5.0
Cole Swider,swideco01,2024,8,15.0,41.0,2024-01-17,,,TOR,"L, 97-121",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
Cole Swider,swideco01,2024,9,16.0,45.0,2024-01-25,,,BOS,"L, 110-143",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-1.0
Cole Swider,swideco01,2024,10,17.0,54.0,2024-02-13,,,MIL,"W, 123-97",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,-1.4,-3.0
Cole Swider,swideco01,2024,11,18.0,57.0,2024-02-26,,,SAC,"W, 121-110",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-5.0
Cole Swider,swideco01,2024,12,19.0,70.0,2024-03-22,,,NOP,"L, 88-111",,,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11.7,-11.0
Cole Swider,swideco01,2024,13,20.0,71.0,2024-03-24,,,CLE,"W, 121-84",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.6,2.0
Cole Swider,swideco01,2024,14,21.0,72.0,2024-03-26,,,GSW,"L, 92-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-5.0
Cole Swider,swideco01,2024,15,22.0,74.0,2024-03-31,,,WAS,"W, 119-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Cole Swider,swideco01,2024,16,23.0,80.0,2024-04-10,,,DAL,"L, 92-111",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Swider,swideco01,2024,17,24.0,81.0,2024-04-12,,,TOR,"W, 125-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Cole Swider,swideco01,2024,18,25.0,82.0,2024-04-14,,,TOR,"W, 118-103",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.5,-8.0
