player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dante Exum,exumda01,2024,1,246.0,1.0,2023-10-25,,,SAS,"W, 126-119",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.9,4.0
Dante Exum,exumda01,2024,2,247.0,2.0,2023-10-27,,,BRK,"W, 125-120",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.7,-1.0
Dante Exum,exumda01,2024,3,248.0,3.0,2023-10-30,,,MEM,"W, 125-110",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.9,7.0
Dante Exum,exumda01,2024,4,249.0,4.0,2023-11-01,,,CHI,"W, 114-105",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.9,-5.0
Dante Exum,exumda01,2024,5,250.0,5.0,2023-11-03,,,DEN,"L, 114-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Dante Exum,exumda01,2024,6,251.0,6.0,2023-11-05,,,CHO,"W, 124-118",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.9,-1.0
Dante Exum,exumda01,2024,7,252.0,8.0,2023-11-08,,,TOR,"L, 116-127",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,3.0,0.333,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,4.8,2.0
Dante Exum,exumda01,2024,8,253.0,9.0,2023-11-10,,,LAC,"W, 144-126",,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,0.0,0.0,,1.0,1.0,2.0,6.0,0.0,0.0,0.0,3.0,8.0,8.3,7.0
Dante Exum,exumda01,2024,9,254.0,10.0,2023-11-12,,,NOP,"W, 136-124",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,6.0,4.9,6.0
Dante Exum,exumda01,2024,10,255.0,11.0,2023-11-14,,,NOP,"L, 110-131",,,4.0,6.0,0.667,0.0,2.0,0.0,4.0,4.0,1.0,0.667,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,6.7,3.0
