player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaylin Williams,willija07,2024,1,50.0,6.0,2023-11-03,,,GSW,"L, 139-141",,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,6.0,5.5,-2.0
Jaylin Williams,willija07,2024,2,51.0,7.0,2023-11-06,,,ATL,"W, 126-117",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,6.0,6.5,2.0
Jaylin Williams,willija07,2024,3,52.0,8.0,2023-11-08,,,CLE,"W, 128-120",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,4.1,1.0
Jaylin Williams,willija07,2024,4,53.0,9.0,2023-11-10,,,SAC,"L, 98-105",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,1.6,6.0
Jaylin Williams,willija07,2024,5,54.0,10.0,2023-11-12,,,PHO,"W, 111-99",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,2.6,-11.0
Jaylin Williams,willija07,2024,6,55.0,11.0,2023-11-14,,,SAS,"W, 123-87",,,1.0,7.0,0.143,1.0,4.0,0.25,0.0,3.0,0.0,0.214,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,2.3,6.0
Jaylin Williams,willija07,2024,7,56.0,12.0,2023-11-16,,,GSW,"W, 128-109",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.6,1.0
Jaylin Williams,willija07,2024,8,57.0,13.0,2023-11-18,,,GSW,"W, 130-123 (OT)",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3,-9.0
Jaylin Williams,willija07,2024,9,58.0,14.0,2023-11-19,,,POR,"W, 134-91",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,0.0,0.0,,3.0,4.0,7.0,3.0,1.0,0.0,1.0,3.0,6.0,7.9,23.0
Jaylin Williams,willija07,2024,10,59.0,15.0,2023-11-22,,,CHI,"W, 116-102",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,-2.0
Jaylin Williams,willija07,2024,11,60.0,16.0,2023-11-25,,,PHI,"L, 123-127",,,3.0,9.0,0.333,2.0,5.0,0.4,1.0,4.0,0.25,0.444,0.0,0.0,,1.0,5.0,6.0,5.0,0.0,0.0,0.0,4.0,8.0,7.0,-1.0
Jaylin Williams,willija07,2024,12,61.0,17.0,2023-11-28,,,MIN,"L, 103-106",,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,3.0,1.8,8.0
Jaylin Williams,willija07,2024,13,62.0,18.0,2023-11-30,,,LAL,"W, 133-110",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.3,-4.0
Jaylin Williams,willija07,2024,14,63.0,19.0,2023-12-02,,,DAL,"W, 126-120",,,4.0,6.0,0.667,4.0,5.0,0.8,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,14.0,11.3,16.0
Jaylin Williams,willija07,2024,15,64.0,20.0,2023-12-06,,,HOU,"L, 101-110",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.2,5.0
Jaylin Williams,willija07,2024,16,65.0,21.0,2023-12-08,,,GSW,"W, 138-136 (OT)",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.5,-4.0
Jaylin Williams,willija07,2024,17,66.0,22.0,2023-12-11,,,UTA,"W, 134-120",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,7.4,4.0
