player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Zach Collins,colliza01,2024,1,246.0,1.0,2023-10-25,,,DAL,"L, 119-126",*,,6.0,10.0,0.6,0.0,4.0,0.0,6.0,6.0,1.0,0.6,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,2.0,3.0,4.0,14.0,11.2,-4.0
Zach Collins,colliza01,2024,2,247.0,2.0,2023-10-27,,,HOU,"W, 126-122 (OT)",*,,4.0,12.0,0.333,0.0,7.0,0.0,4.0,5.0,0.8,0.333,1.0,3.0,0.333,0.0,6.0,6.0,8.0,4.0,0.0,4.0,5.0,9.0,6.8,-4.0
Zach Collins,colliza01,2024,3,248.0,3.0,2023-10-29,,,LAC,"L, 83-123",*,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,0.0,0.0,,1.0,5.0,6.0,4.0,0.0,0.0,5.0,2.0,9.0,2.1,-36.0
Zach Collins,colliza01,2024,4,249.0,4.0,2023-10-31,,,PHO,"W, 115-114",*,,6.0,11.0,0.545,1.0,3.0,0.333,5.0,8.0,0.625,0.591,1.0,1.0,1.0,1.0,4.0,5.0,4.0,1.0,3.0,2.0,3.0,14.0,13.3,8.0
Zach Collins,colliza01,2024,5,250.0,5.0,2023-11-02,,,PHO,"W, 132-121",*,,7.0,10.0,0.7,3.0,3.0,1.0,4.0,7.0,0.571,0.85,2.0,2.0,1.0,4.0,4.0,8.0,4.0,0.0,0.0,3.0,2.0,19.0,17.8,8.0
Zach Collins,colliza01,2024,6,251.0,6.0,2023-11-05,,,TOR,"L, 116-123 (OT)",*,,8.0,17.0,0.471,1.0,6.0,0.167,7.0,11.0,0.636,0.5,4.0,6.0,0.667,2.0,9.0,11.0,5.0,0.0,1.0,1.0,3.0,21.0,17.6,-6.0
Zach Collins,colliza01,2024,7,252.0,7.0,2023-11-06,,,IND,"L, 111-152",*,,6.0,8.0,0.75,1.0,2.0,0.5,5.0,6.0,0.833,0.813,1.0,3.0,0.333,2.0,3.0,5.0,2.0,0.0,0.0,2.0,2.0,14.0,10.9,-12.0
Zach Collins,colliza01,2024,8,253.0,8.0,2023-11-08,,,NYK,"L, 105-126",*,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,3.0,2.0,4.0,11.0,11.9,-12.0
Zach Collins,colliza01,2024,9,254.0,9.0,2023-11-10,,,MIN,"L, 110-117",*,,5.0,6.0,0.833,1.0,2.0,0.5,4.0,4.0,1.0,0.917,0.0,0.0,,1.0,1.0,2.0,5.0,0.0,1.0,1.0,5.0,11.0,11.0,-2.0
Zach Collins,colliza01,2024,10,255.0,10.0,2023-11-12,,,MIA,"L, 113-118",*,,6.0,14.0,0.429,1.0,4.0,0.25,5.0,10.0,0.5,0.464,5.0,6.0,0.833,2.0,3.0,5.0,2.0,0.0,1.0,3.0,4.0,18.0,10.0,5.0
Zach Collins,colliza01,2024,11,256.0,11.0,2023-11-14,,,OKC,"L, 87-123",*,,6.0,11.0,0.545,1.0,4.0,0.25,5.0,7.0,0.714,0.591,0.0,0.0,,5.0,3.0,8.0,1.0,0.0,0.0,4.0,3.0,13.0,7.6,-33.0
