player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jabari Smith Jr.,smithja04,2024,1,147.0,1.0,2023-10-25,,,WAS,"W, 143-120",,,5.0,6.0,0.833,2.0,2.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,1.0,3.0,5.0,8.0,0.0,1.0,0.0,0.0,4.0,13.0,13.8,6.0
Jabari Smith Jr.,smithja04,2024,2,148.0,2.0,2023-10-28,,,CLE,"W, 125-113",,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,1.0,2.0,0.5,2.0,4.0,6.0,3.0,0.0,0.0,1.0,2.0,13.0,12.6,17.0
Jabari Smith Jr.,smithja04,2024,3,149.0,3.0,2023-10-30,,,CHI,"L, 105-112",,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,4.8,2.0
Jabari Smith Jr.,smithja04,2024,4,150.0,5.0,2023-11-03,,,CLE,"W, 121-116",,,6.0,8.0,0.75,1.0,1.0,1.0,5.0,7.0,0.714,0.813,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,1.0,3.0,2.0,13.0,10.4,-4.0
Jabari Smith Jr.,smithja04,2024,5,151.0,6.0,2023-11-04,,,CHO,"L, 124-125",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,1.0,2.0,0.5,3.0,6.0,9.0,1.0,0.0,0.0,1.0,4.0,11.0,10.0,-13.0
Jabari Smith Jr.,smithja04,2024,6,152.0,7.0,2023-11-06,,,SAS,"W, 152-111",,,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.125,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,0.0,1.0,3.0,9.0,9.5,10.0
Jabari Smith Jr.,smithja04,2024,7,153.0,8.0,2023-11-08,,,UTA,"W, 134-118",,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,6.0,7.0,0.857,3.0,8.0,11.0,1.0,2.0,1.0,1.0,0.0,16.0,18.9,12.0
Jabari Smith Jr.,smithja04,2024,8,154.0,10.0,2023-11-12,,,PHI,"L, 126-137",,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,2.0,11.0,7.8,-5.0
Jabari Smith Jr.,smithja04,2024,9,155.0,11.0,2023-11-14,,,PHI,"W, 132-126",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,3.9,-2.0
Jabari Smith Jr.,smithja04,2024,10,156.0,12.0,2023-11-19,,,ORL,"L, 116-128",,,4.0,5.0,0.8,1.0,1.0,1.0,3.0,4.0,0.75,0.9,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,10.0,6.5,-9.0
