player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Matisse Thybulle,thybuma01,2024,1,268.0,1.0,2023-10-25,,,LAC,"L, 111-123",*,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,8.0,4.7,-12.0
Matisse Thybulle,thybuma01,2024,2,269.0,2.0,2023-10-27,,,ORL,"L, 97-102",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.8,-15.0
Matisse Thybulle,thybuma01,2024,3,270.0,3.0,2023-10-29,,,PHI,"L, 98-126",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.1,-14.0
Matisse Thybulle,thybuma01,2024,4,271.0,4.0,2023-10-30,,,TOR,"W, 99-91",*,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,8.4,-5.0
Matisse Thybulle,thybuma01,2024,5,272.0,5.0,2023-11-01,,,DET,"W, 110-101",*,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.5,-3.0
Matisse Thybulle,thybuma01,2024,6,273.0,6.0,2023-11-03,,,MEM,"W, 115-113 (OT)",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,4.0,-3.0
Matisse Thybulle,thybuma01,2024,7,274.0,7.0,2023-11-05,,,MEM,"L, 100-112",*,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,6.0,7.3,0.0
Matisse Thybulle,thybuma01,2024,8,275.0,8.0,2023-11-08,,,SAC,"L, 118-121 (OT)",*,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,4.0,5.0,0.8,1.0,1.0,2.0,1.0,4.0,0.0,2.0,1.0,13.0,11.9,-2.0
Matisse Thybulle,thybuma01,2024,9,276.0,9.0,2023-11-12,,,LAL,"L, 110-116",*,,5.0,9.0,0.556,4.0,8.0,0.5,1.0,1.0,1.0,0.778,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,14.0,14.0,-6.0
Matisse Thybulle,thybuma01,2024,10,277.0,10.0,2023-11-14,,,UTA,"L, 99-115",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,4.2,-13.0
Matisse Thybulle,thybuma01,2024,11,278.0,11.0,2023-11-15,,,CLE,"L, 95-109",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,0.0,0.0,,0.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,13.0,17.1,-4.0
Matisse Thybulle,thybuma01,2024,12,279.0,12.0,2023-11-17,,,LAL,"L, 95-107",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,3.0,4.0,1.0,2.0,0.0,2.0,1.0,5.0,5.6,-9.0
Matisse Thybulle,thybuma01,2024,13,280.0,13.0,2023-11-19,,,OKC,"L, 91-134",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,-27.0
Matisse Thybulle,thybuma01,2024,14,281.0,14.0,2023-11-21,,,PHO,"L, 107-120",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9,4.0
Matisse Thybulle,thybuma01,2024,15,282.0,15.0,2023-11-22,,,UTA,"W, 121-105",,,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.722,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,3.0,2.0,13.0,11.0,24.0
Matisse Thybulle,thybuma01,2024,16,283.0,16.0,2023-11-26,,,MIL,"L, 102-108",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,2.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,5.0,5.9,4.0
Matisse Thybulle,thybuma01,2024,17,284.0,17.0,2023-11-27,,,IND,"W, 114-110",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,-1.9,10.0
Matisse Thybulle,thybuma01,2024,18,285.0,18.0,2023-11-30,,,CLE,"W, 103-95",,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,10.0,7.6,10.0
Matisse Thybulle,thybuma01,2024,19,286.0,19.0,2023-12-02,,,UTA,"L, 113-118 (OT)",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,2.0,0.0,1.0,6.0,7.6,9.0
Matisse Thybulle,thybuma01,2024,20,287.0,20.0,2023-12-06,,,GSW,"L, 106-110",,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,9.0,9.3,-2.0
Matisse Thybulle,thybuma01,2024,21,288.0,21.0,2023-12-08,,,DAL,"L, 112-125",*,,3.0,7.0,0.429,3.0,5.0,0.6,0.0,2.0,0.0,0.643,0.0,0.0,,3.0,5.0,8.0,1.0,3.0,1.0,2.0,0.0,9.0,11.3,-11.0
Matisse Thybulle,thybuma01,2024,22,289.0,22.0,2023-12-11,,,LAC,"L, 127-132",*,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,11.0,8.5,-9.0
Matisse Thybulle,thybuma01,2024,23,290.0,23.0,2023-12-14,,,UTA,"L, 114-122",*,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,2.8,-24.0
Matisse Thybulle,thybuma01,2024,24,291.0,24.0,2023-12-16,,,DAL,"L, 120-131",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,1.0,3.0,4.0,0.0,2.0,1.0,1.0,0.0,5.0,4.9,-18.0
Matisse Thybulle,thybuma01,2024,25,292.0,25.0,2023-12-17,,,GSW,"L, 114-118",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,1.0,3.0,4.0,1.0,3.0,2.0,0.0,1.0,3.0,6.9,4.0
Matisse Thybulle,thybuma01,2024,26,293.0,26.0,2023-12-19,,,PHO,"W, 109-104",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,8.0,10.7,17.0
Matisse Thybulle,thybuma01,2024,27,294.0,27.0,2023-12-21,,,WAS,"L, 117-118",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,2.0,4.0,2.0,3.0,3.0,0.0,2.0,0.0,5.6,19.0
Matisse Thybulle,thybuma01,2024,28,295.0,28.0,2023-12-23,,,GSW,"L, 106-126",,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,-14.0
Matisse Thybulle,thybuma01,2024,29,296.0,29.0,2023-12-26,,,SAC,"W, 130-113",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,1.0,3.0,4.0,4.0,2.0,2.0,1.0,3.0,6.0,8.9,26.0
Matisse Thybulle,thybuma01,2024,30,297.0,30.0,2023-12-28,,,SAS,"L, 105-118",,,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,,0.214,1.0,2.0,0.5,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,-6.0
Matisse Thybulle,thybuma01,2024,31,298.0,31.0,2023-12-29,,,SAS,"W, 134-128",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,5.3,10.0
Matisse Thybulle,thybuma01,2024,32,299.0,32.0,2024-01-01,,,PHO,"L, 88-109",*,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,1.0,3.0,4.0,0.0,2.0,2.0,0.0,2.0,3.0,4.1,-10.0
Matisse Thybulle,thybuma01,2024,33,300.0,33.0,2024-01-03,,,DAL,"L, 97-126",,,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,12.0,10.1,-2.0
Matisse Thybulle,thybuma01,2024,34,301.0,34.0,2024-01-05,,,DAL,"L, 103-139",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9,-14.0
Matisse Thybulle,thybuma01,2024,35,302.0,36.0,2024-01-09,,,NYK,"L, 84-112",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.3,-12.0
Matisse Thybulle,thybuma01,2024,36,303.0,37.0,2024-01-11,,,OKC,"L, 77-139",,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.2,-10.0
Matisse Thybulle,thybuma01,2024,37,304.0,38.0,2024-01-12,,,MIN,"L, 93-116",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,3.2,-14.0
Matisse Thybulle,thybuma01,2024,38,305.0,40.0,2024-01-17,,,BRK,"W, 105-103",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.5,-3.0
Matisse Thybulle,thybuma01,2024,39,306.0,41.0,2024-01-19,,,IND,"W, 118-115",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,4.0,5.9,-14.0
Matisse Thybulle,thybuma01,2024,40,307.0,42.0,2024-01-21,,,LAL,"L, 110-134",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.7,-8.0
Matisse Thybulle,thybuma01,2024,41,308.0,43.0,2024-01-23,,,OKC,"L, 109-111",,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,8.0,7.9,8.0
Matisse Thybulle,thybuma01,2024,42,309.0,44.0,2024-01-24,,,HOU,"W, 137-131 (OT)",,,5.0,7.0,0.714,3.0,4.0,0.75,2.0,3.0,0.667,0.929,0.0,0.0,,1.0,3.0,4.0,1.0,3.0,0.0,1.0,3.0,13.0,13.2,-9.0
Matisse Thybulle,thybuma01,2024,43,310.0,45.0,2024-01-26,,,SAS,"L, 100-116",*,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,0.0,1.0,4.0,2.0,0.0,1.0,4.0,5.0,5.2,-6.0
Matisse Thybulle,thybuma01,2024,44,311.0,46.0,2024-01-28,,,CHI,"L, 96-104",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,3.0,3.0,7.0,2.5,-3.0
Matisse Thybulle,thybuma01,2024,45,312.0,47.0,2024-01-29,,,PHI,"W, 130-104",,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.5,0.0
Matisse Thybulle,thybuma01,2024,46,313.0,48.0,2024-01-31,,,MIL,"W, 119-116",,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,6.0,4.8,13.0
Matisse Thybulle,thybuma01,2024,47,314.0,49.0,2024-02-02,,,DEN,"L, 108-120",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.1,5.0
Matisse Thybulle,thybuma01,2024,48,315.0,50.0,2024-02-04,,,DEN,"L, 103-112",*,,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,0.357,1.0,2.0,0.5,0.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,6.0,6.5,4.0
Matisse Thybulle,thybuma01,2024,49,316.0,51.0,2024-02-08,,,DET,"L, 122-128 (OT)",*,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,0.0,0.0,,0.0,1.0,1.0,7.0,5.0,2.0,0.0,5.0,2.0,7.8,4.0
