player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Malik Beasley,beaslma01,2024,1,418.0,1.0,2023-10-26,,,PHI,"W, 118-117",*,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,0.0,2.0,1.0,5.0,5.9,-5.0
Malik Beasley,beaslma01,2024,2,419.0,2.0,2023-10-29,,,ATL,"L, 110-127",*,,6.0,12.0,0.5,4.0,10.0,0.4,2.0,2.0,1.0,0.667,2.0,4.0,0.5,1.0,3.0,4.0,1.0,2.0,0.0,2.0,3.0,18.0,12.3,-26.0
Malik Beasley,beaslma01,2024,3,420.0,3.0,2023-10-30,,,MIA,"W, 122-114",*,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,0.0,2.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0,5.0,0.5,-10.0
Malik Beasley,beaslma01,2024,4,421.0,4.0,2023-11-01,,,TOR,"L, 111-130",*,,7.0,10.0,0.7,6.0,9.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,20.0,17.6,-23.0
Malik Beasley,beaslma01,2024,5,422.0,5.0,2023-11-03,,,NYK,"W, 110-105",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.8,6.0
Malik Beasley,beaslma01,2024,6,423.0,6.0,2023-11-06,,,BRK,"W, 129-125",*,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,-0.1,-9.0
Malik Beasley,beaslma01,2024,7,424.0,7.0,2023-11-08,,,DET,"W, 120-118",*,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,1.0,1.0,1.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,10.0,12.4,24.0
Malik Beasley,beaslma01,2024,8,425.0,8.0,2023-11-09,,,IND,"L, 124-126",*,,4.0,10.0,0.4,3.0,6.0,0.5,1.0,4.0,0.25,0.55,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,13.0,10.8,-10.0
Malik Beasley,beaslma01,2024,9,426.0,9.0,2023-11-11,,,ORL,"L, 97-112",*,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,-3.7,-6.0
Malik Beasley,beaslma01,2024,10,427.0,10.0,2023-11-13,,,CHI,"W, 118-109",*,,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,5.8,-9.0
Malik Beasley,beaslma01,2024,11,428.0,11.0,2023-11-15,,,TOR,"W, 128-112",*,,11.0,14.0,0.786,8.0,11.0,0.727,3.0,3.0,1.0,1.071,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,30.0,26.0,34.0
Malik Beasley,beaslma01,2024,12,429.0,12.0,2023-11-17,,,CHO,"W, 130-99",*,,7.0,12.0,0.583,6.0,10.0,0.6,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,20.0,15.5,31.0
Malik Beasley,beaslma01,2024,13,430.0,13.0,2023-11-18,,,DAL,"W, 132-125",*,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,0.0,0.0,,0.0,6.0,6.0,0.0,1.0,0.0,0.0,3.0,7.0,3.5,5.0
Malik Beasley,beaslma01,2024,14,431.0,14.0,2023-11-20,,,WAS,"W, 142-129",*,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,16.0,15.0,20.0
Malik Beasley,beaslma01,2024,15,432.0,15.0,2023-11-22,,,BOS,"L, 116-119",*,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,6.0,8.3,3.0
Malik Beasley,beaslma01,2024,16,433.0,16.0,2023-11-24,,,WAS,"W, 131-128",*,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,0.0,0.0,,4.0,7.0,11.0,1.0,0.0,1.0,2.0,3.0,9.0,8.1,4.0
Malik Beasley,beaslma01,2024,17,434.0,17.0,2023-11-26,,,POR,"W, 108-102",*,,5.0,14.0,0.357,4.0,11.0,0.364,1.0,3.0,0.333,0.5,0.0,0.0,,1.0,5.0,6.0,0.0,3.0,0.0,2.0,1.0,14.0,9.0,16.0
Malik Beasley,beaslma01,2024,18,435.0,18.0,2023-11-28,,,MIA,"W, 131-124",*,,6.0,11.0,0.545,4.0,8.0,0.5,2.0,3.0,0.667,0.727,0.0,0.0,,0.0,10.0,10.0,1.0,0.0,2.0,0.0,1.0,16.0,15.4,16.0
Malik Beasley,beaslma01,2024,19,436.0,19.0,2023-11-30,,,CHI,"L, 113-120 (OT)",*,,7.0,19.0,0.368,5.0,15.0,0.333,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,2.0,0.0,1.0,2.0,19.0,11.7,1.0
Malik Beasley,beaslma01,2024,20,437.0,20.0,2023-12-02,,,ATL,"W, 132-121",*,,6.0,11.0,0.545,4.0,7.0,0.571,2.0,4.0,0.5,0.727,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,0.0,2.0,1.0,16.0,13.0,2.0
Malik Beasley,beaslma01,2024,21,438.0,21.0,2023-12-05,,,NYK,"W, 146-122",*,,6.0,11.0,0.545,6.0,10.0,0.6,0.0,1.0,0.0,0.818,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,18.0,12.0,16.0
Malik Beasley,beaslma01,2024,22,439.0,22.0,2023-12-07,,,IND,"L, 119-128",*,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,3.1,6.0
Malik Beasley,beaslma01,2024,23,440.0,23.0,2023-12-11,,,CHI,"W, 133-129 (OT)",*,,7.0,11.0,0.636,5.0,8.0,0.625,2.0,3.0,0.667,0.864,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,19.0,16.9,6.0
Malik Beasley,beaslma01,2024,24,441.0,24.0,2023-12-13,,,IND,"W, 140-126",*,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,0.0,0.0,,4.0,2.0,6.0,2.0,2.0,1.0,0.0,3.0,7.0,9.6,20.0
Malik Beasley,beaslma01,2024,25,442.0,27.0,2023-12-19,,,SAS,"W, 132-119",*,,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.5,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,7.0,6.9,14.0
Malik Beasley,beaslma01,2024,26,443.0,28.0,2023-12-21,,,ORL,"W, 118-114",*,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,8.0,6.5,15.0
Malik Beasley,beaslma01,2024,27,444.0,29.0,2023-12-23,,,NYK,"W, 130-111",*,,7.0,13.0,0.538,5.0,9.0,0.556,2.0,4.0,0.5,0.731,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,0.0,0.0,3.0,19.0,14.4,19.0
Malik Beasley,beaslma01,2024,28,445.0,30.0,2023-12-25,,,NYK,"L, 122-129",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.1,-10.0
Malik Beasley,beaslma01,2024,29,446.0,31.0,2023-12-27,,,BRK,"W, 144-122",*,,6.0,9.0,0.667,5.0,8.0,0.625,1.0,1.0,1.0,0.944,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,15.5,-7.0
Malik Beasley,beaslma01,2024,30,447.0,32.0,2023-12-29,,,CLE,"W, 119-111",*,,5.0,9.0,0.556,5.0,8.0,0.625,0.0,1.0,0.0,0.833,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0,15.0,8.8,12.0
Malik Beasley,beaslma01,2024,31,448.0,33.0,2024-01-01,,,IND,"L, 113-122",*,,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,12.0,7.2,5.0
Malik Beasley,beaslma01,2024,32,449.0,34.0,2024-01-03,,,IND,"L, 130-142",*,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,3.0,-17.0
Malik Beasley,beaslma01,2024,33,450.0,35.0,2024-01-04,,,SAS,"W, 125-121",*,,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.833,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,6.0,4.0
Malik Beasley,beaslma01,2024,34,451.0,36.0,2024-01-06,,,HOU,"L, 108-112",*,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.2,-10.0
Malik Beasley,beaslma01,2024,35,452.0,37.0,2024-01-08,,,UTA,"L, 116-132",*,,6.0,12.0,0.5,5.0,8.0,0.625,1.0,4.0,0.25,0.708,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,17.0,15.3,-12.0
Malik Beasley,beaslma01,2024,36,453.0,38.0,2024-01-11,,,BOS,"W, 135-102",*,,6.0,11.0,0.545,4.0,8.0,0.5,2.0,3.0,0.667,0.727,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,12.3,18.0
Malik Beasley,beaslma01,2024,37,454.0,39.0,2024-01-13,,,GSW,"W, 129-118",*,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,0.0,0.0,,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,11.0,10.3,14.0
Malik Beasley,beaslma01,2024,38,455.0,40.0,2024-01-14,,,SAC,"W, 143-142 (OT)",*,,7.0,12.0,0.583,5.0,9.0,0.556,2.0,3.0,0.667,0.792,4.0,4.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,5.0,23.0,20.1,-1.0
Malik Beasley,beaslma01,2024,39,456.0,41.0,2024-01-17,,,CLE,"L, 95-135",*,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,0.0,3.0,2.0,-0.4,-27.0
Malik Beasley,beaslma01,2024,40,457.0,42.0,2024-01-20,,,DET,"W, 141-135",*,,5.0,9.0,0.556,1.0,4.0,0.25,4.0,5.0,0.8,0.611,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,11.0,4.4,22.0
Malik Beasley,beaslma01,2024,41,458.0,43.0,2024-01-22,,,DET,"W, 122-113",*,,5.0,14.0,0.357,3.0,8.0,0.375,2.0,6.0,0.333,0.464,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,0.0,2.0,13.0,8.0,21.0
Malik Beasley,beaslma01,2024,42,459.0,44.0,2024-01-24,,,CLE,"W, 126-116",*,,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,9.0,6.5,10.0
Malik Beasley,beaslma01,2024,43,460.0,45.0,2024-01-26,,,CLE,"L, 100-112",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,2.0,4.0,3.0,0.4,-9.0
Malik Beasley,beaslma01,2024,44,461.0,46.0,2024-01-27,,,NOP,"W, 141-117",*,,3.0,10.0,0.3,1.0,7.0,0.143,2.0,3.0,0.667,0.35,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,0.0,2.0,2.0,8.0,4.0,26.0
Malik Beasley,beaslma01,2024,45,462.0,47.0,2024-01-29,,,DEN,"L, 107-113",*,,2.0,9.0,0.222,1.0,7.0,0.143,1.0,2.0,0.5,0.278,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,1.5,6.0
Malik Beasley,beaslma01,2024,46,463.0,48.0,2024-01-31,,,POR,"L, 116-119",*,,3.0,8.0,0.375,1.0,6.0,0.167,2.0,2.0,1.0,0.438,0.0,0.0,,0.0,6.0,6.0,1.0,1.0,0.0,0.0,3.0,7.0,4.9,6.0
Malik Beasley,beaslma01,2024,47,464.0,49.0,2024-02-03,,,DAL,"W, 129-117",*,,3.0,9.0,0.333,3.0,8.0,0.375,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.0,7.0,7.0,0.0,2.0,0.0,1.0,1.0,9.0,5.8,25.0
Malik Beasley,beaslma01,2024,48,465.0,50.0,2024-02-04,,,UTA,"L, 108-123",*,,6.0,8.0,0.75,4.0,6.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,0.0,4.0,16.0,14.9,-21.0
