player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Payton Pritchard,pritcpa01,2024,1,186.0,1.0,2023-10-25,,,NYK,"W, 108-104",,,1,4,0.25,0,3,0.0,1,1,1.0,0.25,2,2,1.0,0,1,1,1,0,0,0,1,4,2.2,-8
Payton Pritchard,pritcpa01,2024,2,187.0,2.0,2023-10-27,,,MIA,"W, 119-111",,,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,1,0,0,0,2,3,2.6,8
Payton Pritchard,pritcpa01,2024,3,188.0,3.0,2023-10-30,,,WAS,"W, 126-107",,,0,8,0.0,0,6,0.0,0,2,0.0,0.0,0,0,,1,6,7,6,1,0,4,3,0,-3.1,-2
Payton Pritchard,pritcpa01,2024,4,189.0,4.0,2023-11-01,,,IND,"W, 155-104",,,6,10,0.6,2,3,0.667,4,7,0.571,0.7,1,1,1.0,1,3,4,9,0,0,0,2,15,17.5,32
Payton Pritchard,pritcpa01,2024,5,190.0,5.0,2023-11-04,,,BRK,"W, 124-114",,,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,0,0,2,0,0,1,2,0,-3.2,-10
Payton Pritchard,pritcpa01,2024,6,191.0,6.0,2023-11-06,,,MIN,"L, 109-114 (OT)",,,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,3,3,6,3,0,0,0,2,0,2.2,13
Payton Pritchard,pritcpa01,2024,7,192.0,7.0,2023-11-08,,,PHI,"L, 103-106",,,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,2,0,2,4,0,0,1,0,0,0.4,-2
Payton Pritchard,pritcpa01,2024,8,193.0,8.0,2023-11-10,,,BRK,"W, 121-107",,,5,10,0.5,2,7,0.286,3,3,1.0,0.6,1,2,0.5,4,1,5,3,1,0,0,1,13,13.4,9
Payton Pritchard,pritcpa01,2024,9,194.0,9.0,2023-11-11,,,TOR,"W, 117-94",,,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,2,1.0,3,3,6,4,0,0,1,1,7,8.7,14
Payton Pritchard,pritcpa01,2024,10,195.0,10.0,2023-11-13,,,NYK,"W, 114-98",,,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,3,3,3,0,0,0,3,5,5.5,5
