player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Trey Murphy III,murphtr01,2024,1,142.0,20.0,2023-12-01,,,SAS,"W, 121-106",,,7.0,13.0,0.538,4.0,10.0,0.4,3.0,3.0,1.0,0.692,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,18.0,15.4,9.0
Trey Murphy III,murphtr01,2024,2,143.0,22.0,2023-12-04,,,SAC,"W, 127-117",,,6.0,13.0,0.462,3.0,8.0,0.375,3.0,5.0,0.6,0.577,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,16.0,10.5,24.0
Trey Murphy III,murphtr01,2024,3,144.0,23.0,2023-12-07,,,LAL,"L, 89-133",,,5.0,13.0,0.385,2.0,7.0,0.286,3.0,6.0,0.5,0.462,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,14.0,8.1,-25.0
Trey Murphy III,murphtr01,2024,4,145.0,24.0,2023-12-11,,,MIN,"W, 121-107",,,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,0.563,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,10.0,5.2,-4.0
Trey Murphy III,murphtr01,2024,5,146.0,25.0,2023-12-13,,,WAS,"W, 142-122",,,7.0,10.0,0.7,6.0,7.0,0.857,1.0,3.0,0.333,1.0,7.0,8.0,0.875,0.0,6.0,6.0,4.0,2.0,1.0,0.0,0.0,27.0,29.7,43.0
Trey Murphy III,murphtr01,2024,6,147.0,26.0,2023-12-15,,,CHO,"W, 112-107",,,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.5,6.0,6.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,2.0,13.0,11.7,8.0
Trey Murphy III,murphtr01,2024,7,148.0,27.0,2023-12-17,,,SAS,"W, 146-110",,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,2.0,3.0,0.667,0.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,14.0,13.2,27.0
Trey Murphy III,murphtr01,2024,8,149.0,28.0,2023-12-19,,,MEM,"L, 113-115",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,3.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0,2.7,-6.0
Trey Murphy III,murphtr01,2024,9,150.0,29.0,2023-12-21,,,CLE,"W, 123-104",*,,10.0,16.0,0.625,6.0,10.0,0.6,4.0,6.0,0.667,0.813,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,28.0,24.4,20.0
Trey Murphy III,murphtr01,2024,10,151.0,30.0,2023-12-23,,,HOU,"L, 104-106",,,4.0,11.0,0.364,3.0,7.0,0.429,1.0,4.0,0.25,0.5,3.0,3.0,1.0,1.0,5.0,6.0,0.0,2.0,0.0,1.0,2.0,14.0,10.3,4.0
