player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Buddy Boeheim,boehebu01,2024,1,11.0,69.0,2024-03-20,,,IND,"L, 103-122",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0
Buddy Boeheim,boehebu01,2024,2,12.0,70.0,2024-03-22,,,BOS,"L, 102-129",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-6.0
Buddy Boeheim,boehebu01,2024,3,13.0,71.0,2024-03-24,,,NOP,"L, 101-114",,,4.0,8.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.688,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,13.0,11.6,3.0
Buddy Boeheim,boehebu01,2024,4,14.0,72.0,2024-03-25,,,NYK,"L, 99-124",,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,6.0,3.4,9.0
Buddy Boeheim,boehebu01,2024,5,15.0,73.0,2024-03-27,,,MIN,"L, 91-106",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,2.0
Buddy Boeheim,boehebu01,2024,6,16.0,77.0,2024-04-05,,,MEM,"L, 90-108",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,6.0
Buddy Boeheim,boehebu01,2024,7,17.0,78.0,2024-04-06,,,BRK,"L, 103-113",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.6,-2.0
Buddy Boeheim,boehebu01,2024,8,18.0,79.0,2024-04-09,,,PHI,"L, 102-120",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,3.0
Buddy Boeheim,boehebu01,2024,9,19.0,80.0,2024-04-11,,,CHI,"L, 105-127",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,3.0
Buddy Boeheim,boehebu01,2024,10,20.0,82.0,2024-04-14,,,SAS,"L, 95-123",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,5.0,0.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.8,-4.0
