player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Paul Reed,reedpa01,2025,1,216.0,2.0,2024-10-25,,,CLE,"L, 101-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-0.6,-12.0
Paul Reed,reedpa01,2025,2,217.0,6.0,2024-11-01,,,NYK,"L, 98-128",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,5.0,6.0,0.0
Paul Reed,reedpa01,2025,3,218.0,9.0,2024-11-06,,,CHO,"L, 107-108",,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,13.0,11.9,0.0
Paul Reed,reedpa01,2025,4,219.0,10.0,2024-11-08,,,ATL,"W, 122-121",,,2.0,6.0,0.333,1.0,1.0,1.0,1.0,5.0,0.2,0.417,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,0.1,-1.0
Paul Reed,reedpa01,2025,5,220.0,11.0,2024-11-10,,,HOU,"L, 99-101",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,6.0,6.0,5.4,-5.0
Paul Reed,reedpa01,2025,6,221.0,13.0,2024-11-13,,,MIL,"L, 120-127 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.2,-7.0
Paul Reed,reedpa01,2025,7,222.0,15.0,2024-11-17,,,WAS,"W, 124-104",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-5.0
Paul Reed,reedpa01,2025,8,223.0,18.0,2024-11-23,,,ORL,"L, 100-111",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.4,8.0
Paul Reed,reedpa01,2025,9,224.0,20.0,2024-11-27,,,MEM,"L, 111-131",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,4.0,4.0,1.0,3.0,4.0,7.0,1.0,1.0,0.0,0.0,2.0,7.0,8.1,2.0
Paul Reed,reedpa01,2025,10,225.0,22.0,2024-11-30,,,PHI,"L, 96-111",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,1.0,2.0,0.5,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,7.0,6.1,8.0
Paul Reed,reedpa01,2025,11,226.0,23.0,2024-12-03,,,MIL,"L, 107-128",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,3.0,4.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,5.6,3.0
Paul Reed,reedpa01,2025,12,227.0,26.0,2024-12-12,,,BOS,"L, 99-123",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,0.0,0.0,,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,4.0,4.6,-6.0
