player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dean Wade,wadede01,2025,1,225.0,1.0,2024-10-23,,,TOR,"W, 136-106",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,7.0,8.0,1.0,2.0,0.0,0.0,3.0,5.0,6.6,8.0
Dean Wade,wadede01,2025,2,226.0,2.0,2024-10-25,,,DET,"W, 113-101",*,,7.0,9.0,0.778,5.0,7.0,0.714,2.0,2.0,1.0,1.056,0.0,1.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,2.0,19.0,18.5,14.0
Dean Wade,wadede01,2025,3,227.0,3.0,2024-10-26,,,WAS,"W, 135-116",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,0.0,0.0,3.0,2.0,1.6,15.0
Dean Wade,wadede01,2025,4,228.0,4.0,2024-10-28,,,NYK,"W, 110-104",*,,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.8,-14.0
Dean Wade,wadede01,2025,5,229.0,5.0,2024-10-30,,,LAL,"W, 134-110",*,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,0.0,2.0,0.0,0.0,3.0,3.0,2.0,3.0,0.0,1.0,2.0,8.0,7.0,11.0
Dean Wade,wadede01,2025,6,230.0,6.0,2024-11-01,,,ORL,"W, 120-109",*,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,3.0,0.667,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,5.0,5.2,4.0
Dean Wade,wadede01,2025,7,231.0,7.0,2024-11-02,,,MIL,"W, 114-113",*,,3.0,8.0,0.375,2.0,7.0,0.286,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,8.0,5.4,6.0
Dean Wade,wadede01,2025,8,232.0,10.0,2024-11-08,,,GSW,"W, 136-117",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,2.0,0.0,1.0,3.0,7.3,2.0
Dean Wade,wadede01,2025,9,233.0,11.0,2024-11-09,,,BRK,"W, 105-100",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,3.1,3.0
Dean Wade,wadede01,2025,10,234.0,12.0,2024-11-11,,,CHI,"W, 119-113",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,3.0,4.5,12.0
Dean Wade,wadede01,2025,11,235.0,13.0,2024-11-13,,,PHI,"W, 114-106",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,4.6,-3.0
Dean Wade,wadede01,2025,12,236.0,14.0,2024-11-15,,,CHI,"W, 144-126",,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,5.0,6.2,20.0
Dean Wade,wadede01,2025,13,237.0,15.0,2024-11-17,,,CHO,"W, 128-114",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,1.4,3.0
Dean Wade,wadede01,2025,14,238.0,22.0,2024-12-03,,,WAS,"W, 118-87",,,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.2,1.0
Dean Wade,wadede01,2025,15,239.0,23.0,2024-12-05,,,DEN,"W, 126-114",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,5.0,3.4,-8.0
Dean Wade,wadede01,2025,16,240.0,24.0,2024-12-07,,,CHO,"W, 116-102",*,,2.0,8.0,0.25,2.0,6.0,0.333,0.0,2.0,0.0,0.375,1.0,2.0,0.5,2.0,2.0,4.0,3.0,3.0,0.0,0.0,1.0,7.0,8.5,1.0
Dean Wade,wadede01,2025,17,241.0,25.0,2024-12-08,,,MIA,"L, 113-122",*,,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,,0.643,2.0,2.0,1.0,1.0,7.0,8.0,0.0,1.0,1.0,0.0,1.0,11.0,11.4,-9.0
Dean Wade,wadede01,2025,18,242.0,26.0,2024-12-13,,,WAS,"W, 115-105",*,,1.0,8.0,0.125,0.0,7.0,0.0,1.0,1.0,1.0,0.125,0.0,1.0,0.0,5.0,2.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,0.4,-4.0
Dean Wade,wadede01,2025,19,243.0,27.0,2024-12-16,,,BRK,"W, 130-101",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,6.0,7.0,0.0,1.0,1.0,0.0,1.0,3.0,5.8,19.0
Dean Wade,wadede01,2025,20,244.0,28.0,2024-12-20,,,MIL,"W, 124-101",*,,5.0,6.0,0.833,4.0,5.0,0.8,1.0,1.0,1.0,1.167,1.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,2.0,15.0,16.9,19.0
Dean Wade,wadede01,2025,21,245.0,29.0,2024-12-21,,,PHI,"W, 126-99",*,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,0.0,0.0,1.0,6.0,8.9,15.0
Dean Wade,wadede01,2025,22,246.0,31.0,2024-12-27,,,DEN,"W, 149-135",*,,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,,1.125,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,2.0,1.0,1.0,11.0,14.2,19.0
Dean Wade,wadede01,2025,23,247.0,32.0,2024-12-30,,,GSW,"W, 113-95",*,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,0.0,0.0,,3.0,10.0,13.0,0.0,1.0,2.0,0.0,3.0,10.0,13.0,22.0
Dean Wade,wadede01,2025,24,248.0,33.0,2024-12-31,,,LAL,"W, 122-110",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,2.0,7.0,9.0,2.0,0.0,0.0,0.0,2.0,3.0,4.7,9.0
Dean Wade,wadede01,2025,25,249.0,34.0,2025-01-03,,,DAL,"W, 134-122",*,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,2.0,0.0,5.0,10.0,9.1,-6.0
Dean Wade,wadede01,2025,26,250.0,35.0,2025-01-05,,,CHO,"W, 115-105",*,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,6.0,6.2,17.0
Dean Wade,wadede01,2025,27,251.0,36.0,2025-01-08,,,OKC,"W, 129-122",*,,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.1,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,11.0,7.5,0.0
Dean Wade,wadede01,2025,28,252.0,37.0,2025-01-09,,,TOR,"W, 132-126",*,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,0.0,1.0,1.0,5.0,4.5,12.0
Dean Wade,wadede01,2025,29,253.0,38.0,2025-01-12,,,IND,"L, 93-108",*,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,0.0,0.0,,1.0,8.0,9.0,1.0,1.0,0.0,0.0,2.0,3.0,3.9,-7.0
Dean Wade,wadede01,2025,30,254.0,39.0,2025-01-14,,,IND,"W, 127-117",*,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,-1.3,12.0
Dean Wade,wadede01,2025,31,255.0,40.0,2025-01-16,,,OKC,"L, 114-134",*,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0,6.0,4.6,-10.0
Dean Wade,wadede01,2025,32,256.0,41.0,2025-01-18,,,MIN,"W, 124-117",*,,3.0,8.0,0.375,2.0,7.0,0.286,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,0.0,0.0,5.0,8.0,6.3,-16.0
Dean Wade,wadede01,2025,33,257.0,42.0,2025-01-20,,,PHO,"W, 118-92",*,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,1.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,8.0,6.1,14.0
Dean Wade,wadede01,2025,34,258.0,43.0,2025-01-22,,,HOU,"L, 108-109",*,,3.0,8.0,0.375,2.0,7.0,0.286,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,6.0,8.0,3.0,2.0,1.0,0.0,5.0,8.0,9.6,10.0
Dean Wade,wadede01,2025,35,259.0,44.0,2025-01-24,,,PHI,"L, 129-132",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,1.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,4.3,-7.0
Dean Wade,wadede01,2025,36,260.0,56.0,2025-02-21,,,NYK,"W, 142-105",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.2,11.0
Dean Wade,wadede01,2025,37,261.0,57.0,2025-02-23,,,MEM,"W, 129-123",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.3,0.0
