player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Evan Mobley,mobleev01,2025,1,199.0,1.0,2024-10-23,,,TOR,"W, 136-106",*,,9.0,14.0,0.643,1.0,2.0,0.5,8.0,12.0,0.667,0.679,6.0,6.0,1.0,4.0,5.0,9.0,3.0,2.0,3.0,1.0,2.0,25.0,27.5,31.0
Evan Mobley,mobleev01,2025,2,200.0,2.0,2024-10-25,,,DET,"W, 113-101",*,,6.0,12.0,0.5,2.0,3.0,0.667,4.0,9.0,0.444,0.583,2.0,2.0,1.0,1.0,5.0,6.0,3.0,4.0,2.0,4.0,1.0,16.0,15.3,8.0
Evan Mobley,mobleev01,2025,3,201.0,3.0,2024-10-26,,,WAS,"W, 135-116",*,,4.0,13.0,0.308,0.0,2.0,0.0,4.0,11.0,0.364,0.308,5.0,7.0,0.714,1.0,12.0,13.0,4.0,0.0,2.0,2.0,4.0,13.0,9.6,14.0
Evan Mobley,mobleev01,2025,4,202.0,4.0,2024-10-28,,,NYK,"W, 110-104",*,,7.0,12.0,0.583,1.0,1.0,1.0,6.0,11.0,0.545,0.625,2.0,2.0,1.0,0.0,8.0,8.0,1.0,0.0,3.0,1.0,4.0,17.0,14.0,14.0
Evan Mobley,mobleev01,2025,5,203.0,5.0,2024-10-30,,,LAL,"W, 134-110",*,,12.0,16.0,0.75,0.0,0.0,,12.0,16.0,0.75,0.75,1.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,5.0,25.0,15.5,13.0
Evan Mobley,mobleev01,2025,6,204.0,6.0,2024-11-01,,,ORL,"W, 120-109",*,,6.0,11.0,0.545,1.0,3.0,0.333,5.0,8.0,0.625,0.591,1.0,1.0,1.0,1.0,11.0,12.0,3.0,1.0,1.0,3.0,1.0,14.0,13.1,9.0
Evan Mobley,mobleev01,2025,7,205.0,7.0,2024-11-02,,,MIL,"W, 114-113",*,,7.0,13.0,0.538,0.0,1.0,0.0,7.0,12.0,0.583,0.538,0.0,0.0,,1.0,6.0,7.0,5.0,0.0,0.0,1.0,4.0,14.0,11.1,-2.0
Evan Mobley,mobleev01,2025,8,206.0,8.0,2024-11-04,,,MIL,"W, 116-114",*,,6.0,15.0,0.4,1.0,3.0,0.333,5.0,12.0,0.417,0.433,4.0,6.0,0.667,1.0,4.0,5.0,3.0,0.0,3.0,0.0,1.0,17.0,13.8,1.0
Evan Mobley,mobleev01,2025,9,207.0,9.0,2024-11-06,,,NOP,"W, 131-122",*,,7.0,16.0,0.438,0.0,1.0,0.0,7.0,15.0,0.467,0.438,1.0,3.0,0.333,5.0,4.0,9.0,3.0,0.0,3.0,1.0,6.0,15.0,11.3,-7.0
Evan Mobley,mobleev01,2025,10,208.0,10.0,2024-11-08,,,GSW,"W, 136-117",*,,7.0,12.0,0.583,0.0,3.0,0.0,7.0,9.0,0.778,0.583,9.0,10.0,0.9,0.0,4.0,4.0,4.0,1.0,2.0,2.0,0.0,23.0,21.4,7.0
