player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Toumani Camara,camarto01,2025,1,71.0,1.0,2024-10-23,,,GSW,"L, 104-140",*,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,3.0,4.0,0.75,4.0,2.0,6.0,4.0,2.0,0.0,2.0,4.0,11.0,10.8,-22.0
Toumani Camara,camarto01,2025,2,72.0,2.0,2024-10-25,,,NOP,"L, 103-105",*,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,0.0,0.0,,4.0,2.0,6.0,2.0,1.0,0.0,1.0,4.0,5.0,4.8,3.0
Toumani Camara,camarto01,2025,3,73.0,3.0,2024-10-27,,,NOP,"W, 125-103",*,,5.0,8.0,0.625,2.0,3.0,0.667,3.0,5.0,0.6,0.75,0.0,1.0,0.0,2.0,1.0,3.0,4.0,2.0,0.0,0.0,3.0,12.0,13.3,18.0
Toumani Camara,camarto01,2025,4,74.0,4.0,2024-10-28,,,SAC,"L, 98-111",*,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,2.0,0.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,2.9,-7.0
Toumani Camara,camarto01,2025,5,75.0,5.0,2024-10-30,,,LAC,"W, 106-105",*,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,0.0,0.0,,0.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,12.0,9.9,-7.0
Toumani Camara,camarto01,2025,6,76.0,6.0,2024-11-01,,,OKC,"L, 114-137",*,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,13.0,11.2,-25.0
Toumani Camara,camarto01,2025,7,77.0,7.0,2024-11-02,,,PHO,"L, 97-103",*,,3.0,9.0,0.333,1.0,3.0,0.333,2.0,6.0,0.333,0.389,0.0,0.0,,5.0,5.0,10.0,1.0,2.0,0.0,0.0,2.0,7.0,8.8,1.0
Toumani Camara,camarto01,2025,8,78.0,8.0,2024-11-04,,,NOP,"W, 118-100",*,,6.0,12.0,0.5,2.0,5.0,0.4,4.0,7.0,0.571,0.583,2.0,4.0,0.5,2.0,3.0,5.0,4.0,1.0,1.0,0.0,4.0,16.0,14.4,15.0
Toumani Camara,camarto01,2025,9,79.0,9.0,2024-11-07,,,SAS,"L, 105-118",*,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,0.0,0.0,,3.0,6.0,9.0,1.0,1.0,0.0,2.0,3.0,4.0,2.3,-10.0
Toumani Camara,camarto01,2025,10,80.0,10.0,2024-11-08,,,MIN,"L, 102-127",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,1.0,2.0,0.5,2.0,3.0,5.0,0.0,2.0,1.0,6.0,4.0,3.0,-1.7,-3.0
Toumani Camara,camarto01,2025,11,81.0,11.0,2024-11-10,,,MEM,"L, 89-134",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,4.0,4.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,3.0,2.0,9.0,5.1,-26.0
Toumani Camara,camarto01,2025,12,82.0,12.0,2024-11-12,,,MIN,"W, 122-108",*,,5.0,8.0,0.625,4.0,5.0,0.8,1.0,3.0,0.333,0.875,0.0,0.0,,2.0,2.0,4.0,3.0,2.0,0.0,3.0,3.0,14.0,12.3,20.0
Toumani Camara,camarto01,2025,13,83.0,13.0,2024-11-13,,,MIN,"W, 106-98",*,,5.0,9.0,0.556,1.0,3.0,0.333,4.0,6.0,0.667,0.611,0.0,0.0,,2.0,6.0,8.0,1.0,2.0,0.0,2.0,1.0,11.0,10.2,-6.0
Toumani Camara,camarto01,2025,14,84.0,14.0,2024-11-17,,,ATL,"W, 114-110",*,,1.0,8.0,0.125,1.0,3.0,0.333,0.0,5.0,0.0,0.188,0.0,0.0,,3.0,1.0,4.0,5.0,4.0,0.0,1.0,4.0,3.0,5.1,-6.0
Toumani Camara,camarto01,2025,15,85.0,15.0,2024-11-20,,,OKC,"L, 99-109",*,,5.0,11.0,0.455,2.0,7.0,0.286,3.0,4.0,0.75,0.545,2.0,2.0,1.0,3.0,6.0,9.0,2.0,0.0,1.0,3.0,3.0,14.0,10.1,-5.0
Toumani Camara,camarto01,2025,16,86.0,16.0,2024-11-22,,,HOU,"L, 88-116",*,,4.0,13.0,0.308,3.0,9.0,0.333,1.0,4.0,0.25,0.423,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,11.0,7.4,-4.0
Toumani Camara,camarto01,2025,17,87.0,17.0,2024-11-23,,,HOU,"W, 104-98",*,,2.0,10.0,0.2,1.0,5.0,0.2,1.0,5.0,0.2,0.25,0.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,4.0,5.0,-1.3,-4.0
Toumani Camara,camarto01,2025,18,88.0,18.0,2024-11-25,,,MEM,"L, 98-123",*,,4.0,15.0,0.267,1.0,8.0,0.125,3.0,7.0,0.429,0.3,1.0,2.0,0.5,6.0,2.0,8.0,3.0,2.0,0.0,1.0,3.0,10.0,7.4,-18.0
Toumani Camara,camarto01,2025,19,89.0,19.0,2024-11-27,,,IND,"L, 114-121",*,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,3.0,1.0,4.0,2.0,1.0,0.0,3.0,4.0,8.0,6.6,-10.0
Toumani Camara,camarto01,2025,20,90.0,20.0,2024-11-29,,,SAC,"W, 115-106",*,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,4.0,11.0,9.1,-1.0
Toumani Camara,camarto01,2025,21,91.0,21.0,2024-12-01,,,DAL,"L, 131-137",*,,6.0,10.0,0.6,5.0,7.0,0.714,1.0,3.0,0.333,0.85,0.0,0.0,,3.0,4.0,7.0,4.0,1.0,0.0,2.0,1.0,17.0,17.1,4.0
Toumani Camara,camarto01,2025,22,92.0,22.0,2024-12-03,,,LAC,"L, 105-127",*,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,9.0,6.8,-19.0
Toumani Camara,camarto01,2025,23,93.0,23.0,2024-12-06,,,UTA,"L, 99-141",*,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,-1.9,-11.0
Toumani Camara,camarto01,2025,24,94.0,24.0,2024-12-08,,,LAL,"L, 98-107",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,1.0,1.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,3.0,2.0,8.0,4.4,-18.0
Toumani Camara,camarto01,2025,25,95.0,25.0,2024-12-13,,,SAS,"L, 116-118",*,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,0.0,0.0,,2.0,4.0,6.0,2.0,1.0,4.0,2.0,3.0,8.0,9.6,-4.0
Toumani Camara,camarto01,2025,26,96.0,26.0,2024-12-15,,,PHO,"L, 109-116",*,,5.0,11.0,0.455,2.0,6.0,0.333,3.0,5.0,0.6,0.545,2.0,2.0,1.0,2.0,5.0,7.0,2.0,1.0,1.0,1.0,3.0,14.0,12.1,3.0
Toumani Camara,camarto01,2025,27,97.0,27.0,2024-12-19,,,DEN,"W, 126-124",*,,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.667,2.0,2.0,1.0,4.0,4.0,8.0,1.0,3.0,0.0,1.0,4.0,14.0,14.8,6.0
Toumani Camara,camarto01,2025,28,98.0,28.0,2024-12-21,,,SAS,"L, 94-114",*,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,6.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5,-27.0
Toumani Camara,camarto01,2025,29,99.0,29.0,2024-12-23,,,DAL,"L, 108-132",*,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,4.0,8.0,12.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,-18.0
Toumani Camara,camarto01,2025,30,100.0,30.0,2024-12-26,,,UTA,"W, 122-120",*,,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,0.375,0.0,0.0,,2.0,6.0,8.0,0.0,1.0,1.0,1.0,4.0,6.0,3.9,-5.0
Toumani Camara,camarto01,2025,31,101.0,32.0,2024-12-30,,,PHI,"L, 103-125",*,,4.0,9.0,0.444,0.0,2.0,0.0,4.0,7.0,0.571,0.444,4.0,5.0,0.8,6.0,4.0,10.0,1.0,2.0,0.0,0.0,5.0,12.0,13.0,-23.0
Toumani Camara,camarto01,2025,32,102.0,33.0,2025-01-02,,,LAL,"L, 106-114",*,,8.0,13.0,0.615,2.0,4.0,0.5,6.0,9.0,0.667,0.692,0.0,0.0,,2.0,2.0,4.0,3.0,0.0,1.0,0.0,2.0,18.0,16.1,-9.0
Toumani Camara,camarto01,2025,33,103.0,34.0,2025-01-04,,,MIL,"W, 105-102",*,,6.0,11.0,0.545,2.0,4.0,0.5,4.0,7.0,0.571,0.636,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,2.0,15.0,13.5,-1.0
