player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kyshawn George,georgky01,2025,1,1.0,1.0,2024-10-24,,,BOS,"L, 102-122",,,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.333,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,2.7,-5.0
Kyshawn George,georgky01,2025,2,2.0,2.0,2024-10-26,,,CLE,"L, 116-135",,,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,4.0,0.0,4.0,2.0,5.0,2.0,-0.1,-2.0
Kyshawn George,georgky01,2025,3,3.0,3.0,2024-10-28,,,ATL,"W, 121-119",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,3.0,0.3,-6.0
Kyshawn George,georgky01,2025,4,4.0,4.0,2024-10-30,,,ATL,"W, 133-120",*,,5.0,10.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,0.55,0.0,0.0,,0.0,2.0,2.0,4.0,3.0,0.0,0.0,4.0,11.0,10.8,22.0
Kyshawn George,georgky01,2025,5,5.0,5.0,2024-11-02,,,MIA,"L, 98-118",*,,2.0,9.0,0.222,0.0,6.0,0.0,2.0,3.0,0.667,0.222,2.0,2.0,1.0,1.0,7.0,8.0,1.0,1.0,3.0,2.0,3.0,6.0,3.9,-18.0
Kyshawn George,georgky01,2025,6,6.0,6.0,2024-11-04,,,GSW,"L, 112-125",*,,7.0,19.0,0.368,6.0,17.0,0.353,1.0,2.0,0.5,0.526,0.0,0.0,,1.0,5.0,6.0,4.0,1.0,0.0,1.0,5.0,20.0,12.5,-4.0
Kyshawn George,georgky01,2025,7,7.0,7.0,2024-11-08,,,MEM,"L, 104-128",,,6.0,12.0,0.5,3.0,8.0,0.375,3.0,4.0,0.75,0.625,2.0,2.0,1.0,0.0,6.0,6.0,3.0,1.0,2.0,1.0,3.0,17.0,15.1,-15.0
Kyshawn George,georgky01,2025,8,8.0,8.0,2024-11-10,,,ORL,"L, 94-121",*,,5.0,9.0,0.556,4.0,8.0,0.5,1.0,1.0,1.0,0.778,1.0,2.0,0.5,0.0,7.0,7.0,1.0,1.0,0.0,2.0,6.0,15.0,9.7,-22.0
Kyshawn George,georgky01,2025,9,9.0,9.0,2024-11-11,,,HOU,"L, 92-107",,,3.0,9.0,0.333,2.0,4.0,0.5,1.0,5.0,0.2,0.444,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,8.0,4.8,-4.0
Kyshawn George,georgky01,2025,10,10.0,10.0,2024-11-13,,,SAS,"L, 130-139",,,4.0,10.0,0.4,2.0,6.0,0.333,2.0,4.0,0.5,0.5,2.0,2.0,1.0,2.0,1.0,3.0,5.0,2.0,0.0,0.0,3.0,12.0,12.6,7.0
Kyshawn George,georgky01,2025,11,11.0,11.0,2024-11-15,,,ATL,"L, 117-129",,,4.0,12.0,0.333,1.0,6.0,0.167,3.0,6.0,0.5,0.375,4.0,4.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,1.0,13.0,9.5,-9.0
Kyshawn George,georgky01,2025,12,12.0,12.0,2024-11-17,,,DET,"L, 104-124",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,6.0,0.0,1.0,0.0,3.0,0.0,2.5,-5.0
Kyshawn George,georgky01,2025,13,13.0,13.0,2024-11-18,,,NYK,"L, 106-134",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-11.0
Kyshawn George,georgky01,2025,14,14.0,14.0,2024-11-22,,,BOS,"L, 96-108",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,3.0,-1.1,-5.0
Kyshawn George,georgky01,2025,15,15.0,15.0,2024-11-24,,,IND,"L, 103-115",*,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,5.0,6.0,0.833,1.0,4.0,5.0,5.0,0.0,0.0,2.0,4.0,15.0,12.4,-2.0
Kyshawn George,georgky01,2025,16,16.0,16.0,2024-11-26,,,CHI,"L, 108-127",*,,3.0,11.0,0.273,1.0,7.0,0.143,2.0,4.0,0.5,0.318,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,-11.0
