player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Patrick Williams,willipa01,2025,1,214.0,1.0,2024-10-23,,,NOP,"L, 111-123",*,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,1.0,2.0,0.5,2.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,6.0,4.0,-5.0
Patrick Williams,willipa01,2025,2,215.0,2.0,2024-10-25,,,MIL,"W, 133-122",*,,5.0,11.0,0.455,2.0,4.0,0.5,3.0,7.0,0.429,0.545,1.0,1.0,1.0,1.0,4.0,5.0,2.0,3.0,0.0,1.0,2.0,13.0,11.8,3.0
Patrick Williams,willipa01,2025,3,216.0,3.0,2024-10-26,,,OKC,"L, 95-114",*,,1.0,8.0,0.125,1.0,4.0,0.25,0.0,4.0,0.0,0.188,0.0,0.0,,2.0,6.0,8.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,-12.0
Patrick Williams,willipa01,2025,4,217.0,4.0,2024-10-28,,,MEM,"W, 126-123",*,,2.0,10.0,0.2,1.0,5.0,0.2,1.0,5.0,0.2,0.25,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,2.0,2.0,0.0,5.0,1.1,-19.0
Patrick Williams,willipa01,2025,5,218.0,5.0,2024-10-30,,,ORL,"W, 102-99",*,,3.0,8.0,0.375,3.0,5.0,0.6,0.0,3.0,0.0,0.563,1.0,2.0,0.5,1.0,6.0,7.0,2.0,1.0,0.0,1.0,0.0,10.0,9.1,15.0
Patrick Williams,willipa01,2025,6,219.0,6.0,2024-11-01,,,BRK,"L, 112-120",*,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,3.0,1.0,6.0,1.7,-11.0
Patrick Williams,willipa01,2025,7,220.0,7.0,2024-11-04,,,UTA,"L, 126-135",*,,5.0,11.0,0.455,3.0,6.0,0.5,2.0,5.0,0.4,0.591,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,1.0,6.0,13.0,6.6,-4.0
Patrick Williams,willipa01,2025,8,221.0,8.0,2024-11-06,,,DAL,"L, 99-119",*,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,4.0,2.0,8.0,3.7,-15.0
Patrick Williams,willipa01,2025,9,222.0,9.0,2024-11-07,,,MIN,"L, 119-135",*,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,12.0,8.2,-12.0
Patrick Williams,willipa01,2025,10,223.0,10.0,2024-11-09,,,ATL,"W, 125-113",*,,3.0,9.0,0.333,0.0,4.0,0.0,3.0,5.0,0.6,0.333,4.0,4.0,1.0,2.0,5.0,7.0,3.0,2.0,2.0,2.0,2.0,10.0,10.5,11.0
Patrick Williams,willipa01,2025,11,224.0,11.0,2024-11-11,,,CLE,"L, 113-119",*,,5.0,13.0,0.385,3.0,7.0,0.429,2.0,6.0,0.333,0.5,0.0,0.0,,1.0,9.0,10.0,3.0,1.0,1.0,2.0,1.0,13.0,10.7,-5.0
Patrick Williams,willipa01,2025,12,225.0,12.0,2024-11-13,,,NYK,"W, 124-123",*,,6.0,9.0,0.667,3.0,4.0,0.75,3.0,5.0,0.6,0.833,3.0,4.0,0.75,2.0,4.0,6.0,2.0,2.0,0.0,1.0,0.0,18.0,18.7,1.0
Patrick Williams,willipa01,2025,13,226.0,13.0,2024-11-15,,,CLE,"L, 126-144",*,,5.0,7.0,0.714,4.0,5.0,0.8,1.0,2.0,0.5,1.0,3.0,4.0,0.75,1.0,2.0,3.0,9.0,1.0,1.0,3.0,1.0,17.0,19.6,-4.0
Patrick Williams,willipa01,2025,14,227.0,14.0,2024-11-17,,,HOU,"L, 107-143",*,,2.0,9.0,0.222,1.0,7.0,0.143,1.0,2.0,0.5,0.278,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,7.0,-0.5,-24.0
Patrick Williams,willipa01,2025,15,228.0,15.0,2024-11-18,,,DET,"W, 122-112",*,,3.0,10.0,0.3,2.0,4.0,0.5,1.0,6.0,0.167,0.4,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,0.0,1.0,3.0,8.0,3.7,3.0
Patrick Williams,willipa01,2025,16,229.0,26.0,2024-12-13,,,CHO,"W, 109-95",,,1.0,7.0,0.143,0.0,5.0,0.0,1.0,2.0,0.5,0.143,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,-0.6,-15.0
Patrick Williams,willipa01,2025,17,230.0,27.0,2024-12-16,,,TOR,"W, 122-121",*,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,0.0,1.0,6.0,7.3,-4.0
Patrick Williams,willipa01,2025,18,231.0,28.0,2024-12-19,,,BOS,"W, 117-108",*,,5.0,13.0,0.385,4.0,9.0,0.444,1.0,4.0,0.25,0.538,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,14.0,6.0,-1.0
Patrick Williams,willipa01,2025,19,232.0,29.0,2024-12-21,,,BOS,"L, 98-123",*,,5.0,11.0,0.455,2.0,4.0,0.5,3.0,7.0,0.429,0.545,2.0,2.0,1.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,0.0,14.0,14.0,-5.0
Patrick Williams,willipa01,2025,20,233.0,30.0,2024-12-23,,,MIL,"L, 91-112",*,,5.0,8.0,0.625,3.0,6.0,0.5,2.0,2.0,1.0,0.813,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,13.0,10.5,1.0
Patrick Williams,willipa01,2025,21,234.0,31.0,2024-12-26,,,ATL,"L, 133-141",*,,5.0,10.0,0.5,1.0,6.0,0.167,4.0,4.0,1.0,0.55,0.0,0.0,,1.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,11.0,13.1,-19.0
Patrick Williams,willipa01,2025,22,235.0,32.0,2024-12-28,,,MIL,"W, 116-111",*,,4.0,8.0,0.5,1.0,1.0,1.0,3.0,7.0,0.429,0.563,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,9.0,7.3,12.0
Patrick Williams,willipa01,2025,23,236.0,33.0,2024-12-30,,,CHO,"W, 115-108 (OT)",*,,5.0,11.0,0.455,5.0,10.0,0.5,0.0,1.0,0.0,0.682,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,17.0,10.8,-9.0
Patrick Williams,willipa01,2025,24,237.0,34.0,2025-01-01,,,WAS,"L, 107-125",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,7.0,6.0,-3.0
Patrick Williams,willipa01,2025,25,238.0,35.0,2025-01-04,,,NYK,"W, 139-126",*,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,3.0,3.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,2.0,5.0,5.8,-6.0
Patrick Williams,willipa01,2025,26,239.0,36.0,2025-01-06,,,SAS,"W, 114-110",*,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,12.0,9.6,6.0
Patrick Williams,willipa01,2025,27,240.0,37.0,2025-01-08,,,IND,"L, 113-129",*,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,-3.9,-21.0
Patrick Williams,willipa01,2025,28,241.0,38.0,2025-01-10,,,WAS,"W, 138-105",*,,1.0,8.0,0.125,0.0,4.0,0.0,1.0,4.0,0.25,0.125,0.0,0.0,,1.0,2.0,3.0,3.0,3.0,0.0,2.0,3.0,2.0,0.0,8.0
Patrick Williams,willipa01,2025,29,242.0,39.0,2025-01-12,,,SAC,"L, 119-124",*,,3.0,12.0,0.25,1.0,5.0,0.2,2.0,7.0,0.286,0.292,1.0,1.0,1.0,0.0,5.0,5.0,5.0,1.0,2.0,0.0,2.0,8.0,7.4,-3.0
Patrick Williams,willipa01,2025,30,243.0,40.0,2025-01-14,,,NOP,"L, 113-119",*,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,8.0,4.2,-19.0
Patrick Williams,willipa01,2025,31,244.0,41.0,2025-01-15,,,ATL,"L, 94-110",*,,4.0,8.0,0.5,2.0,3.0,0.667,2.0,5.0,0.4,0.625,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.6,-14.0
