player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bub Carrington,carrica01,2025,1,1.0,1.0,2024-10-24,,,BOS,"L, 102-122",*,,1,6,0.167,0,2,0.0,1,4,0.25,0.167,1,2,0.5,0,3,3,2,0,2,2,3,3,-0.7,-23
Bub Carrington,carrica01,2025,2,2.0,2.0,2024-10-26,,,CLE,"L, 116-135",*,,2,8,0.25,2,4,0.5,0,4,0.0,0.375,4,4,1.0,0,2,2,4,0,0,2,5,10,4.6,-15
Bub Carrington,carrica01,2025,3,3.0,3.0,2024-10-28,,,ATL,"W, 121-119",,,4,5,0.8,3,4,0.75,1,1,1.0,1.1,2,2,1.0,0,3,3,2,1,0,1,3,13,12.2,-3
Bub Carrington,carrica01,2025,4,4.0,4.0,2024-10-30,,,ATL,"W, 133-120",*,,5,8,0.625,1,2,0.5,4,6,0.667,0.688,5,5,1.0,0,6,6,6,0,0,2,3,16,15.2,3
Bub Carrington,carrica01,2025,5,5.0,5.0,2024-11-02,,,MIA,"L, 98-118",*,,2,9,0.222,0,5,0.0,2,4,0.5,0.222,0,0,,0,4,4,8,4,0,0,3,4,8.1,-12
Bub Carrington,carrica01,2025,6,6.0,6.0,2024-11-04,,,GSW,"L, 112-125",*,,7,12,0.583,1,3,0.333,6,9,0.667,0.625,1,1,1.0,0,8,8,7,0,0,1,5,16,14.7,-15
Bub Carrington,carrica01,2025,7,7.0,7.0,2024-11-08,,,MEM,"L, 104-128",*,,4,11,0.364,1,5,0.2,3,6,0.5,0.409,1,2,0.5,1,9,10,8,4,0,4,3,10,11.3,-16
Bub Carrington,carrica01,2025,8,8.0,8.0,2024-11-10,,,ORL,"L, 94-121",*,,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,2,2,3,0,0,1,2,4,2.2,-22
Bub Carrington,carrica01,2025,9,9.0,9.0,2024-11-11,,,HOU,"L, 92-107",*,,3,6,0.5,2,2,1.0,1,4,0.25,0.667,2,2,1.0,0,2,2,6,4,2,1,2,10,15.4,-12
Bub Carrington,carrica01,2025,10,10.0,10.0,2024-11-13,,,SAS,"L, 130-139",*,,5,11,0.455,3,8,0.375,2,3,0.667,0.591,0,0,,0,5,5,5,0,0,6,4,13,4.7,-20
Bub Carrington,carrica01,2025,11,11.0,11.0,2024-11-15,,,ATL,"L, 117-129",*,,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,2,0.0,2,3,5,9,1,0,0,5,7,9.4,-8
Bub Carrington,carrica01,2025,12,12.0,12.0,2024-11-17,,,DET,"L, 104-124",*,,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,3,3,3,2,0,2,1,11,10.3,-19
