player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Luke Travers,travelu01,2025,1,1.0,6.0,2024-11-01,,,ORL,"W, 120-109",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,6.8,-5.0
Luke Travers,travelu01,2025,2,2.0,8.0,2024-11-04,,,MIL,"W, 116-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-0.9,-2.0
Luke Travers,travelu01,2025,3,3.0,15.0,2024-11-17,,,CHO,"W, 128-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,1.0
Luke Travers,travelu01,2025,4,4.0,17.0,2024-11-20,,,NOP,"W, 128-100",,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,4.0,3.3,5.0
Luke Travers,travelu01,2025,5,5.0,18.0,2024-11-24,,,TOR,"W, 122-108",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Luke Travers,travelu01,2025,6,6.0,25.0,2024-12-08,,,MIA,"L, 113-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Luke Travers,travelu01,2025,7,7.0,53.0,2025-02-10,,,MIN,"W, 128-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,-2.4,-3.0
Luke Travers,travelu01,2025,8,8.0,54.0,2025-02-12,,,TOR,"W, 131-108",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
Luke Travers,travelu01,2025,9,9.0,55.0,2025-02-20,,,BRK,"W, 110-97",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-6.0
Luke Travers,travelu01,2025,10,10.0,76.0,2025-04-02,,,NYK,"W, 124-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
Luke Travers,travelu01,2025,11,11.0,79.0,2025-04-08,,,CHI,"W, 135-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0
Luke Travers,travelu01,2025,12,12.0,82.0,2025-04-13,,,IND,"L, 118-126 (2OT)",,,2.0,9.0,0.222,0.0,5.0,0.0,2.0,4.0,0.5,0.222,0.0,0.0,,3.0,5.0,8.0,2.0,0.0,0.0,3.0,1.0,4.0,0.1,-1.0
