player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Donovan Mitchell,mitchdo01,2025,1,469.0,1.0,2024-10-23,,,TOR,"W, 136-106",*,,7.0,14.0,0.5,2.0,5.0,0.4,5.0,9.0,0.556,0.571,5.0,7.0,0.714,0.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,21.0,16.8,31.0
Donovan Mitchell,mitchdo01,2025,2,470.0,2.0,2024-10-25,,,DET,"W, 113-101",*,,8.0,21.0,0.381,1.0,8.0,0.125,7.0,13.0,0.538,0.405,2.0,4.0,0.5,1.0,1.0,2.0,5.0,0.0,0.0,2.0,3.0,19.0,8.0,11.0
Donovan Mitchell,mitchdo01,2025,3,471.0,3.0,2024-10-26,,,WAS,"W, 135-116",*,,11.0,18.0,0.611,6.0,11.0,0.545,5.0,7.0,0.714,0.778,2.0,3.0,0.667,1.0,3.0,4.0,5.0,4.0,0.0,5.0,1.0,30.0,25.1,18.0
Donovan Mitchell,mitchdo01,2025,4,472.0,4.0,2024-10-28,,,NYK,"W, 110-104",*,,9.0,17.0,0.529,3.0,8.0,0.375,6.0,9.0,0.667,0.618,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,4.0,3.0,25.0,15.6,7.0
Donovan Mitchell,mitchdo01,2025,5,473.0,5.0,2024-10-30,,,LAL,"W, 134-110",*,,10.0,20.0,0.5,4.0,10.0,0.4,6.0,10.0,0.6,0.6,0.0,0.0,,1.0,2.0,3.0,7.0,3.0,0.0,2.0,3.0,24.0,20.0,5.0
Donovan Mitchell,mitchdo01,2025,6,474.0,6.0,2024-11-01,,,ORL,"W, 120-109",*,,9.0,15.0,0.6,2.0,5.0,0.4,7.0,10.0,0.7,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,5.0,22.0,13.7,1.0
Donovan Mitchell,mitchdo01,2025,7,475.0,7.0,2024-11-02,,,MIL,"W, 114-113",*,,11.0,25.0,0.44,4.0,8.0,0.5,7.0,17.0,0.412,0.52,4.0,4.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,30.0,20.0,-8.0
Donovan Mitchell,mitchdo01,2025,8,476.0,8.0,2024-11-04,,,MIL,"W, 116-114",*,,5.0,15.0,0.333,3.0,7.0,0.429,2.0,8.0,0.25,0.433,1.0,2.0,0.5,0.0,4.0,4.0,4.0,2.0,0.0,4.0,0.0,14.0,7.1,3.0
Donovan Mitchell,mitchdo01,2025,9,477.0,9.0,2024-11-06,,,NOP,"W, 131-122",*,,10.0,20.0,0.5,3.0,9.0,0.333,7.0,11.0,0.636,0.575,6.0,6.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,29.0,21.6,4.0
Donovan Mitchell,mitchdo01,2025,10,478.0,10.0,2024-11-08,,,GSW,"W, 136-117",*,,4.0,13.0,0.308,2.0,7.0,0.286,2.0,6.0,0.333,0.385,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,4.0,4.0,12.0,3.2,7.0
Donovan Mitchell,mitchdo01,2025,11,479.0,11.0,2024-11-09,,,BRK,"W, 105-100",*,,5.0,12.0,0.417,4.0,6.0,0.667,1.0,6.0,0.167,0.583,8.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,22.0,15.8,4.0
Donovan Mitchell,mitchdo01,2025,12,480.0,12.0,2024-11-11,,,CHI,"W, 119-113",*,,12.0,26.0,0.462,7.0,16.0,0.438,5.0,10.0,0.5,0.596,5.0,6.0,0.833,1.0,7.0,8.0,2.0,4.0,0.0,0.0,2.0,36.0,29.6,7.0
Donovan Mitchell,mitchdo01,2025,13,481.0,13.0,2024-11-13,,,PHI,"W, 114-106",*,,9.0,21.0,0.429,5.0,13.0,0.385,4.0,8.0,0.5,0.548,0.0,0.0,,2.0,11.0,13.0,9.0,2.0,0.0,0.0,1.0,23.0,24.5,13.0
Donovan Mitchell,mitchdo01,2025,14,482.0,14.0,2024-11-15,,,CHI,"W, 144-126",*,,12.0,23.0,0.522,7.0,13.0,0.538,5.0,10.0,0.5,0.674,6.0,7.0,0.857,0.0,7.0,7.0,4.0,1.0,2.0,1.0,2.0,37.0,30.8,11.0
Donovan Mitchell,mitchdo01,2025,15,483.0,16.0,2024-11-19,,,BOS,"L, 117-120",*,,13.0,29.0,0.448,3.0,11.0,0.273,10.0,18.0,0.556,0.5,6.0,8.0,0.75,1.0,7.0,8.0,3.0,0.0,0.0,1.0,4.0,35.0,21.4,-14.0
Donovan Mitchell,mitchdo01,2025,16,484.0,17.0,2024-11-20,,,NOP,"W, 128-100",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,1.0,2.0,0.5,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,10.0,7.8,12.0
Donovan Mitchell,mitchdo01,2025,17,485.0,18.0,2024-11-24,,,TOR,"W, 122-108",*,,10.0,18.0,0.556,5.0,9.0,0.556,5.0,9.0,0.556,0.694,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0,26.0,16.5,10.0
Donovan Mitchell,mitchdo01,2025,18,486.0,19.0,2024-11-27,,,ATL,"L, 124-135",*,,10.0,24.0,0.417,4.0,14.0,0.286,6.0,10.0,0.6,0.5,6.0,8.0,0.75,0.0,4.0,4.0,7.0,2.0,1.0,3.0,3.0,30.0,21.0,0.0
Donovan Mitchell,mitchdo01,2025,19,487.0,20.0,2024-11-29,,,ATL,"L, 101-117",*,,5.0,23.0,0.217,2.0,10.0,0.2,3.0,13.0,0.231,0.261,0.0,0.0,,2.0,9.0,11.0,6.0,2.0,0.0,2.0,3.0,12.0,5.0,-13.0
Donovan Mitchell,mitchdo01,2025,20,488.0,21.0,2024-12-01,,,BOS,"W, 115-111",*,,12.0,21.0,0.571,6.0,11.0,0.545,6.0,10.0,0.6,0.714,5.0,8.0,0.625,1.0,6.0,7.0,3.0,2.0,1.0,3.0,3.0,35.0,27.0,7.0
Donovan Mitchell,mitchdo01,2025,21,489.0,22.0,2024-12-03,,,WAS,"W, 118-87",*,,6.0,15.0,0.4,4.0,8.0,0.5,2.0,7.0,0.286,0.533,3.0,3.0,1.0,0.0,5.0,5.0,7.0,3.0,0.0,1.0,2.0,19.0,18.5,27.0
Donovan Mitchell,mitchdo01,2025,22,490.0,23.0,2024-12-05,,,DEN,"W, 126-114",*,,11.0,24.0,0.458,6.0,10.0,0.6,5.0,14.0,0.357,0.583,0.0,0.0,,1.0,2.0,3.0,6.0,2.0,2.0,5.0,4.0,28.0,17.9,21.0
Donovan Mitchell,mitchdo01,2025,23,491.0,24.0,2024-12-07,,,CHO,"W, 116-102",*,,6.0,12.0,0.5,5.0,10.0,0.5,1.0,2.0,0.5,0.708,1.0,2.0,0.5,1.0,7.0,8.0,8.0,0.0,0.0,3.0,2.0,18.0,16.2,22.0
Donovan Mitchell,mitchdo01,2025,24,492.0,25.0,2024-12-08,,,MIA,"L, 113-122",*,,5.0,16.0,0.313,1.0,5.0,0.2,4.0,11.0,0.364,0.344,1.0,1.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,3.0,1.0,12.0,5.2,-16.0
Donovan Mitchell,mitchdo01,2025,25,493.0,26.0,2024-12-13,,,WAS,"W, 115-105",*,,7.0,18.0,0.389,4.0,11.0,0.364,3.0,7.0,0.429,0.5,2.0,3.0,0.667,0.0,6.0,6.0,6.0,1.0,0.0,1.0,1.0,20.0,15.4,4.0
Donovan Mitchell,mitchdo01,2025,26,494.0,27.0,2024-12-16,,,BRK,"W, 130-101",*,,6.0,14.0,0.429,3.0,10.0,0.3,3.0,4.0,0.75,0.536,3.0,4.0,0.75,0.0,3.0,3.0,5.0,4.0,0.0,1.0,2.0,18.0,16.8,29.0
Donovan Mitchell,mitchdo01,2025,27,495.0,28.0,2024-12-20,,,MIL,"W, 124-101",*,,9.0,15.0,0.6,3.0,7.0,0.429,6.0,8.0,0.75,0.7,6.0,8.0,0.75,0.0,4.0,4.0,6.0,2.0,0.0,0.0,1.0,27.0,26.3,21.0
Donovan Mitchell,mitchdo01,2025,28,496.0,29.0,2024-12-21,,,PHI,"W, 126-99",*,,7.0,16.0,0.438,4.0,10.0,0.4,3.0,6.0,0.5,0.563,1.0,1.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,4.0,0.0,19.0,11.3,8.0
Donovan Mitchell,mitchdo01,2025,29,497.0,30.0,2024-12-23,,,UTA,"W, 124-113",*,,7.0,15.0,0.467,4.0,8.0,0.5,3.0,7.0,0.429,0.6,4.0,5.0,0.8,0.0,3.0,3.0,7.0,3.0,0.0,1.0,2.0,22.0,20.9,17.0
Donovan Mitchell,mitchdo01,2025,30,498.0,31.0,2024-12-27,,,DEN,"W, 149-135",*,,10.0,17.0,0.588,6.0,12.0,0.5,4.0,5.0,0.8,0.765,7.0,7.0,1.0,2.0,3.0,5.0,6.0,1.0,0.0,3.0,2.0,33.0,28.8,4.0
Donovan Mitchell,mitchdo01,2025,31,499.0,32.0,2024-12-30,,,GSW,"W, 113-95",*,,9.0,19.0,0.474,5.0,11.0,0.455,4.0,8.0,0.5,0.605,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,23.0,16.0,8.0
Donovan Mitchell,mitchdo01,2025,32,500.0,33.0,2024-12-31,,,LAL,"W, 122-110",*,,8.0,20.0,0.4,6.0,13.0,0.462,2.0,7.0,0.286,0.55,4.0,5.0,0.8,1.0,3.0,4.0,4.0,0.0,0.0,3.0,0.0,26.0,16.2,9.0
Donovan Mitchell,mitchdo01,2025,33,501.0,34.0,2025-01-03,,,DAL,"W, 134-122",*,,5.0,11.0,0.455,2.0,7.0,0.286,3.0,4.0,0.75,0.545,3.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,1.0,15.0,13.1,3.0
Donovan Mitchell,mitchdo01,2025,34,502.0,35.0,2025-01-05,,,CHO,"W, 115-105",*,,8.0,16.0,0.5,3.0,7.0,0.429,5.0,9.0,0.556,0.594,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,19.0,12.9,3.0
Donovan Mitchell,mitchdo01,2025,35,503.0,36.0,2025-01-08,,,OKC,"W, 129-122",*,,3.0,16.0,0.188,2.0,7.0,0.286,1.0,9.0,0.111,0.25,3.0,4.0,0.75,1.0,5.0,6.0,4.0,0.0,0.0,1.0,4.0,11.0,3.0,8.0
Donovan Mitchell,mitchdo01,2025,36,504.0,38.0,2025-01-12,,,IND,"L, 93-108",*,,7.0,17.0,0.412,3.0,7.0,0.429,4.0,10.0,0.4,0.5,2.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,3.0,2.0,19.0,10.5,-3.0
Donovan Mitchell,mitchdo01,2025,37,505.0,39.0,2025-01-14,,,IND,"W, 127-117",*,,12.0,23.0,0.522,3.0,9.0,0.333,9.0,14.0,0.643,0.587,8.0,8.0,1.0,2.0,7.0,9.0,3.0,2.0,0.0,2.0,3.0,35.0,28.1,13.0
Donovan Mitchell,mitchdo01,2025,38,506.0,40.0,2025-01-16,,,OKC,"L, 114-134",*,,3.0,15.0,0.2,1.0,4.0,0.25,2.0,11.0,0.182,0.233,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,1.3,-28.0
Donovan Mitchell,mitchdo01,2025,39,507.0,41.0,2025-01-18,,,MIN,"W, 124-117",*,,12.0,27.0,0.444,4.0,15.0,0.267,8.0,12.0,0.667,0.519,8.0,9.0,0.889,2.0,6.0,8.0,7.0,1.0,0.0,3.0,2.0,36.0,26.8,10.0
Donovan Mitchell,mitchdo01,2025,40,508.0,42.0,2025-01-20,,,PHO,"W, 118-92",*,,11.0,25.0,0.44,4.0,9.0,0.444,7.0,16.0,0.438,0.52,7.0,7.0,1.0,3.0,2.0,5.0,5.0,1.0,0.0,0.0,2.0,33.0,26.3,28.0
Donovan Mitchell,mitchdo01,2025,41,509.0,43.0,2025-01-22,,,HOU,"L, 108-109",*,,7.0,21.0,0.333,1.0,8.0,0.125,6.0,13.0,0.462,0.357,4.0,5.0,0.8,2.0,1.0,3.0,3.0,0.0,1.0,1.0,2.0,19.0,9.4,19.0
Donovan Mitchell,mitchdo01,2025,42,510.0,44.0,2025-01-24,,,PHI,"L, 129-132",*,,12.0,23.0,0.522,7.0,15.0,0.467,5.0,8.0,0.625,0.674,6.0,8.0,0.75,1.0,2.0,3.0,7.0,3.0,0.0,4.0,3.0,37.0,28.9,3.0
Donovan Mitchell,mitchdo01,2025,43,511.0,45.0,2025-01-25,,,HOU,"L, 131-135",*,,11.0,27.0,0.407,4.0,11.0,0.364,7.0,16.0,0.438,0.481,7.0,9.0,0.778,1.0,3.0,4.0,7.0,2.0,1.0,1.0,5.0,33.0,23.9,-1.0
Donovan Mitchell,mitchdo01,2025,44,512.0,46.0,2025-01-27,,,DET,"W, 110-91",*,,6.0,12.0,0.5,2.0,6.0,0.333,4.0,6.0,0.667,0.583,7.0,7.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,21.0,19.8,16.0
Donovan Mitchell,mitchdo01,2025,45,513.0,47.0,2025-01-29,,,MIA,"W, 126-106",*,,14.0,23.0,0.609,5.0,11.0,0.455,9.0,12.0,0.75,0.717,1.0,1.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,3.0,34.0,27.8,11.0
Donovan Mitchell,mitchdo01,2025,46,514.0,48.0,2025-01-30,,,ATL,"W, 137-115",*,,8.0,16.0,0.5,4.0,10.0,0.4,4.0,6.0,0.667,0.625,4.0,5.0,0.8,0.0,1.0,1.0,6.0,1.0,0.0,1.0,1.0,24.0,19.7,17.0
Donovan Mitchell,mitchdo01,2025,47,515.0,49.0,2025-02-02,,,DAL,"W, 144-101",*,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,2.0,2.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,12.0,10.5,47.0
