player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Draymond Green,greendr01,2025,1,814.0,1.0,2024-10-23,,,POR,"W, 140-104",*,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,1.0,2.0,0.5,0.0,6.0,6.0,3.0,1.0,2.0,3.0,3.0,8.0,8.8,12.0
Draymond Green,greendr01,2025,2,815.0,2.0,2024-10-25,,,UTA,"W, 127-86",*,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,2.0,2.0,4.0,3.0,0.0,2.0,3.0,3.0,3.8,12.0
Draymond Green,greendr01,2025,3,816.0,3.0,2024-10-27,,,LAC,"L, 104-112",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,4.0,2.0,-0.1,2.0
Draymond Green,greendr01,2025,4,817.0,4.0,2024-10-29,,,NOP,"W, 124-106",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,2.0,3.0,7.0,1.0,2.0,0.0,4.0,3.0,7.6,15.0
Draymond Green,greendr01,2025,5,818.0,5.0,2024-10-30,,,NOP,"W, 104-89",*,,5.0,11.0,0.455,3.0,5.0,0.6,2.0,6.0,0.333,0.591,1.0,1.0,1.0,1.0,3.0,4.0,6.0,1.0,5.0,3.0,5.0,14.0,13.6,13.0
Draymond Green,greendr01,2025,6,819.0,6.0,2024-11-02,,,HOU,"W, 127-121 (OT)",*,,4.0,8.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.563,5.0,9.0,0.556,4.0,7.0,11.0,3.0,0.0,0.0,1.0,6.0,14.0,12.0,-5.0
Draymond Green,greendr01,2025,7,820.0,7.0,2024-11-04,,,WAS,"W, 125-112",*,,5.0,7.0,0.714,3.0,4.0,0.75,2.0,3.0,0.667,0.929,5.0,7.0,0.714,1.0,7.0,8.0,5.0,0.0,1.0,2.0,2.0,18.0,18.5,11.0
Draymond Green,greendr01,2025,8,821.0,8.0,2024-11-06,,,BOS,"W, 118-112",*,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,5.0,6.0,0.833,2.0,4.0,6.0,4.0,0.0,0.0,2.0,1.0,9.0,6.8,3.0
Draymond Green,greendr01,2025,9,822.0,9.0,2024-11-08,,,CLE,"L, 117-136",*,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,0.0,0.0,,0.0,2.0,2.0,6.0,3.0,0.0,2.0,4.0,6.0,6.1,-23.0
Draymond Green,greendr01,2025,10,823.0,10.0,2024-11-10,,,OKC,"W, 127-116",*,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,0.0,4.0,4.0,11.0,0.0,0.0,3.0,4.0,8.0,10.0,8.0
