player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Spencer Dinwiddie,dinwisp01,2025,1,543.0,1.0,2024-10-24,,,SAS,"W, 120-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
Spencer Dinwiddie,dinwisp01,2025,2,544.0,3.0,2024-10-28,,,UTA,"W, 110-102",,,3.0,5.0,0.6,3.0,4.0,0.75,0.0,1.0,0.0,0.9,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,11.0,7.1,7.0
Spencer Dinwiddie,dinwisp01,2025,3,545.0,4.0,2024-10-29,,,MIN,"W, 120-114",,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,1.1,8.0
Spencer Dinwiddie,dinwisp01,2025,4,546.0,5.0,2024-10-31,,,HOU,"L, 102-108",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,2.9,-13.0
Spencer Dinwiddie,dinwisp01,2025,5,547.0,6.0,2024-11-03,,,ORL,"W, 108-85",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0
Spencer Dinwiddie,dinwisp01,2025,6,548.0,7.0,2024-11-04,,,IND,"L, 127-134",,,6.0,8.0,0.75,2.0,3.0,0.667,4.0,5.0,0.8,0.875,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,14.0,10.8,-3.0
Spencer Dinwiddie,dinwisp01,2025,7,549.0,8.0,2024-11-06,,,CHI,"W, 119-99",,,1.0,8.0,0.125,0.0,6.0,0.0,1.0,2.0,0.5,0.125,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,2.0,2.0,3.0,-1.3,5.0
Spencer Dinwiddie,dinwisp01,2025,8,550.0,9.0,2024-11-08,,,PHO,"L, 113-114",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0,-2.0
Spencer Dinwiddie,dinwisp01,2025,9,551.0,10.0,2024-11-10,,,DEN,"L, 120-122",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,3.0,3.0
Spencer Dinwiddie,dinwisp01,2025,10,552.0,11.0,2024-11-12,,,GSW,"L, 117-120",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-6.0
Spencer Dinwiddie,dinwisp01,2025,11,553.0,12.0,2024-11-14,,,UTA,"L, 113-115",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.6,0.0
Spencer Dinwiddie,dinwisp01,2025,12,554.0,13.0,2024-11-16,,,SAS,"W, 110-93",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
Spencer Dinwiddie,dinwisp01,2025,13,555.0,14.0,2024-11-17,,,OKC,"W, 121-119",,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,10.0,8.1,1.0
Spencer Dinwiddie,dinwisp01,2025,14,556.0,16.0,2024-11-22,,,DEN,"W, 123-120",,,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,10.7,-3.0
Spencer Dinwiddie,dinwisp01,2025,15,557.0,17.0,2024-11-24,,,MIA,"L, 118-123 (OT)",,,1.0,12.0,0.083,0.0,9.0,0.0,1.0,3.0,0.333,0.083,5.0,5.0,1.0,0.0,5.0,5.0,7.0,2.0,1.0,0.0,4.0,7.0,6.5,-10.0
Spencer Dinwiddie,dinwisp01,2025,16,558.0,18.0,2024-11-25,,,ATL,"W, 129-119",,,6.0,11.0,0.545,4.0,7.0,0.571,2.0,4.0,0.5,0.727,6.0,7.0,0.857,0.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0,22.0,17.6,11.0
Spencer Dinwiddie,dinwisp01,2025,17,559.0,19.0,2024-11-27,,,NYK,"W, 129-114",,,8.0,11.0,0.727,3.0,5.0,0.6,5.0,6.0,0.833,0.864,2.0,2.0,1.0,1.0,2.0,3.0,9.0,1.0,0.0,1.0,4.0,21.0,22.5,9.0
Spencer Dinwiddie,dinwisp01,2025,18,560.0,20.0,2024-11-30,,,UTA,"W, 106-94",,,2.0,9.0,0.222,1.0,4.0,0.25,1.0,5.0,0.2,0.278,2.0,2.0,1.0,1.0,1.0,2.0,10.0,3.0,0.0,1.0,3.0,7.0,10.3,7.0
Spencer Dinwiddie,dinwisp01,2025,19,561.0,21.0,2024-12-01,,,POR,"W, 137-131",,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,8.0,8.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,3.0,20.0,18.3,14.0
Spencer Dinwiddie,dinwisp01,2025,20,562.0,22.0,2024-12-03,,,MEM,"W, 121-116",,,5.0,10.0,0.5,3.0,5.0,0.6,2.0,5.0,0.4,0.65,3.0,4.0,0.75,0.0,1.0,1.0,4.0,0.0,1.0,2.0,2.0,16.0,11.6,-1.0
Spencer Dinwiddie,dinwisp01,2025,21,563.0,23.0,2024-12-05,,,WAS,"W, 137-101",,,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,,1.2,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,12.0,13.0,21.0
Spencer Dinwiddie,dinwisp01,2025,22,564.0,24.0,2024-12-07,,,TOR,"W, 125-118",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,8.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,7.4,3.0
Spencer Dinwiddie,dinwisp01,2025,23,565.0,25.0,2024-12-10,,,OKC,"L, 104-118",,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,2.0,3.0,0.667,0.0,3.0,3.0,4.0,3.0,0.0,3.0,1.0,9.0,6.8,-1.0
