player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Luguentz Dort,dortlu01,2025,1,293.0,1.0,2024-10-24,,,DEN,"W, 102-87",*,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,1.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,5.0,4.4,-1.0
Luguentz Dort,dortlu01,2025,2,294.0,2.0,2024-10-26,,,CHI,"W, 114-95",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,4.6,16.0
Luguentz Dort,dortlu01,2025,3,295.0,3.0,2024-10-27,,,ATL,"W, 128-104",*,,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,16.0,12.8,17.0
Luguentz Dort,dortlu01,2025,4,296.0,4.0,2024-10-30,,,SAS,"W, 105-93",*,,7.0,9.0,0.778,6.0,8.0,0.75,1.0,1.0,1.0,1.111,0.0,0.0,,3.0,3.0,6.0,1.0,0.0,2.0,0.0,1.0,20.0,21.2,6.0
Luguentz Dort,dortlu01,2025,5,297.0,5.0,2024-11-01,,,POR,"W, 137-114",*,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,1.0,1.0,1.0,1.0,4.0,5.0,2.0,4.0,2.0,0.0,1.0,8.0,11.2,14.0
Luguentz Dort,dortlu01,2025,6,298.0,6.0,2024-11-02,,,LAC,"W, 105-92",*,,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,3.0,4.0,0.75,1.0,3.0,4.0,3.0,0.0,0.0,0.0,4.0,16.0,11.7,2.0
Luguentz Dort,dortlu01,2025,7,299.0,7.0,2024-11-04,,,ORL,"W, 102-86",*,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,0.0,2.0,3.0,6.0,3.4,0.0
Luguentz Dort,dortlu01,2025,8,300.0,8.0,2024-11-06,,,DEN,"L, 122-124",*,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,2.0,2.0,1.0,0.0,6.0,6.0,3.0,3.0,2.0,1.0,4.0,11.0,13.7,5.0
Luguentz Dort,dortlu01,2025,9,301.0,9.0,2024-11-08,,,HOU,"W, 126-107",*,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,-3.0,7.0
Luguentz Dort,dortlu01,2025,10,302.0,10.0,2024-11-10,,,GSW,"L, 116-127",*,,6.0,11.0,0.545,3.0,8.0,0.375,3.0,3.0,1.0,0.682,1.0,1.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,0.0,4.0,16.0,15.1,-9.0
Luguentz Dort,dortlu01,2025,11,303.0,11.0,2024-11-11,,,LAC,"W, 134-128",*,,7.0,14.0,0.5,4.0,8.0,0.5,3.0,6.0,0.5,0.643,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,5.0,19.0,10.3,6.0
Luguentz Dort,dortlu01,2025,12,304.0,12.0,2024-11-13,,,NOP,"W, 106-88",*,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,2.0,4.0,0.5,0.0,3.0,3.0,1.0,2.0,1.0,0.0,3.0,11.0,10.3,6.0
Luguentz Dort,dortlu01,2025,13,305.0,13.0,2024-11-15,,,PHO,"W, 99-83",*,,5.0,11.0,0.455,2.0,7.0,0.286,3.0,4.0,0.75,0.545,3.0,3.0,1.0,3.0,6.0,9.0,2.0,0.0,1.0,1.0,1.0,15.0,13.9,23.0
Luguentz Dort,dortlu01,2025,14,306.0,14.0,2024-11-17,,,DAL,"L, 119-121",*,,5.0,10.0,0.5,4.0,9.0,0.444,1.0,1.0,1.0,0.7,4.0,6.0,0.667,2.0,3.0,5.0,3.0,0.0,0.0,1.0,2.0,18.0,14.8,13.0
Luguentz Dort,dortlu01,2025,15,307.0,15.0,2024-11-19,,,SAS,"L, 104-110",*,,2.0,12.0,0.167,2.0,8.0,0.25,0.0,4.0,0.0,0.25,0.0,0.0,,6.0,6.0,12.0,2.0,2.0,1.0,2.0,2.0,6.0,5.7,3.0
Luguentz Dort,dortlu01,2025,16,308.0,16.0,2024-11-20,,,POR,"W, 109-99",*,,0.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,4.0,2.0,-0.5,-3.0
Luguentz Dort,dortlu01,2025,17,309.0,17.0,2024-11-25,,,SAC,"W, 130-109",*,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,8.0,10.0,2.0,2.0,1.0,0.0,2.0,0.0,5.7,20.0
Luguentz Dort,dortlu01,2025,18,310.0,18.0,2024-11-27,,,GSW,"W, 105-101",*,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,4.0,2.0,1.7,-1.0
Luguentz Dort,dortlu01,2025,19,311.0,19.0,2024-11-29,,,LAL,"W, 101-93",*,,5.0,8.0,0.625,4.0,5.0,0.8,1.0,3.0,0.333,0.875,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,14.0,11.2,6.0
Luguentz Dort,dortlu01,2025,20,312.0,20.0,2024-12-01,,,HOU,"L, 116-119",*,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,2.0,3.0,6.0,1.0,2.0,0.0,6.0,6.0,8.1,2.0
Luguentz Dort,dortlu01,2025,21,313.0,21.0,2024-12-03,,,UTA,"W, 133-106",*,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,2.3,20.0
Luguentz Dort,dortlu01,2025,22,314.0,22.0,2024-12-05,,,TOR,"W, 129-92",*,,3.0,12.0,0.25,0.0,6.0,0.0,3.0,6.0,0.5,0.25,0.0,0.0,,2.0,4.0,6.0,1.0,2.0,3.0,0.0,4.0,6.0,4.6,7.0
Luguentz Dort,dortlu01,2025,23,315.0,23.0,2024-12-07,,,NOP,"W, 119-109",*,,5.0,10.0,0.5,4.0,7.0,0.571,1.0,3.0,0.333,0.7,0.0,0.0,,2.0,3.0,5.0,1.0,2.0,1.0,0.0,4.0,14.0,13.1,3.0
Luguentz Dort,dortlu01,2025,24,316.0,24.0,2024-12-10,,,DAL,"W, 118-104",*,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,0.0,0.0,,3.0,3.0,6.0,2.0,1.0,1.0,0.0,3.0,11.0,10.5,0.0
Luguentz Dort,dortlu01,2025,25,317.0,25.0,2024-12-14,,,HOU,"W, 111-96",*,,5.0,11.0,0.455,5.0,9.0,0.556,0.0,2.0,0.0,0.682,4.0,6.0,0.667,2.0,7.0,9.0,1.0,3.0,0.0,0.0,3.0,19.0,18.5,10.0
Luguentz Dort,dortlu01,2025,26,318.0,26.0,2024-12-19,,,ORL,"W, 105-99",*,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,0.0,0.0,,1.0,3.0,4.0,1.0,2.0,1.0,2.0,5.0,2.0,-0.1,8.0
Luguentz Dort,dortlu01,2025,27,319.0,27.0,2024-12-20,,,MIA,"W, 104-97",*,,5.0,7.0,0.714,4.0,5.0,0.8,1.0,2.0,0.5,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,14.0,11.8,10.0
Luguentz Dort,dortlu01,2025,28,320.0,28.0,2024-12-23,,,WAS,"W, 123-105",*,,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,-2.2,1.0
Luguentz Dort,dortlu01,2025,29,321.0,29.0,2024-12-26,,,IND,"W, 120-114",*,,5.0,13.0,0.385,3.0,8.0,0.375,2.0,5.0,0.4,0.5,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,13.0,8.0,11.0
Luguentz Dort,dortlu01,2025,30,322.0,31.0,2024-12-29,,,MEM,"W, 130-106",*,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,13.0
Luguentz Dort,dortlu01,2025,31,323.0,32.0,2024-12-31,,,MIN,"W, 113-105",*,,5.0,12.0,0.417,4.0,7.0,0.571,1.0,5.0,0.2,0.583,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,0.0,1.0,2.0,14.0,9.8,3.0
Luguentz Dort,dortlu01,2025,32,324.0,33.0,2025-01-02,,,LAC,"W, 116-98",*,,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,,0.643,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,9.0,6.4,26.0
Luguentz Dort,dortlu01,2025,33,325.0,34.0,2025-01-03,,,NYK,"W, 117-107",*,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,11.0,7.7,9.0
Luguentz Dort,dortlu01,2025,34,326.0,35.0,2025-01-05,,,BOS,"W, 105-92",*,,5.0,14.0,0.357,4.0,9.0,0.444,1.0,5.0,0.2,0.5,0.0,0.0,,2.0,4.0,6.0,1.0,1.0,1.0,3.0,3.0,14.0,7.0,12.0
Luguentz Dort,dortlu01,2025,35,327.0,36.0,2025-01-08,,,CLE,"L, 122-129",*,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,2.0,2.0,3.0,7.0,6.8,-15.0
Luguentz Dort,dortlu01,2025,36,328.0,37.0,2025-01-10,,,NYK,"W, 126-101",*,,2.0,5.0,0.4,2.0,3.0,0.667,0.0,2.0,0.0,0.6,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,0.0,1.0,4.0,6.0,5.4,13.0
Luguentz Dort,dortlu01,2025,37,329.0,38.0,2025-01-12,,,WAS,"W, 136-95",*,,5.0,8.0,0.625,1.0,3.0,0.333,4.0,5.0,0.8,0.688,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,11.0,8.9,14.0
Luguentz Dort,dortlu01,2025,38,330.0,39.0,2025-01-14,,,PHI,"W, 118-102",*,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,8.0,2.5,30.0
Luguentz Dort,dortlu01,2025,39,331.0,40.0,2025-01-16,,,CLE,"W, 134-114",*,,8.0,11.0,0.727,6.0,9.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,22.0,18.6,12.0
Luguentz Dort,dortlu01,2025,40,332.0,41.0,2025-01-17,,,DAL,"L, 98-106",*,,6.0,10.0,0.6,6.0,8.0,0.75,0.0,2.0,0.0,0.9,0.0,0.0,,2.0,3.0,5.0,3.0,1.0,0.0,1.0,2.0,18.0,17.0,-5.0
