player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dru Smith,smithdr01,2025,1,25.0,1.0,2024-10-23,,,ORL,"L, 97-116",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4,13.0
Dru Smith,smithdr01,2025,2,26.0,2.0,2024-10-26,,,CHO,"W, 114-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,-0.8,-2.0
Dru Smith,smithdr01,2025,3,27.0,4.0,2024-10-30,,,NYK,"L, 107-116",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,2.9,-7.0
Dru Smith,smithdr01,2025,4,28.0,5.0,2024-11-02,,,WAS,"W, 118-98",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-2.0
Dru Smith,smithdr01,2025,5,29.0,13.0,2024-11-18,,,PHI,"W, 106-89",,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,0.0,0.0,,0.0,6.0,6.0,3.0,3.0,0.0,1.0,1.0,10.0,12.2,23.0
Dru Smith,smithdr01,2025,6,30.0,19.0,2024-12-02,,,BOS,"L, 89-108",,,3.0,6.0,0.5,2.0,2.0,1.0,1.0,4.0,0.25,0.667,0.0,0.0,,3.0,1.0,4.0,2.0,2.0,0.0,1.0,1.0,8.0,9.4,-2.0
Dru Smith,smithdr01,2025,7,31.0,20.0,2024-12-04,,,LAL,"W, 134-93",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,2.0,2.0,3.0,3.6,8.0
Dru Smith,smithdr01,2025,8,32.0,21.0,2024-12-07,,,PHO,"W, 121-111",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,1.0,3.0,4.0,1.0,2.0,1.0,1.0,5.0,7.0,6.7,-6.0
Dru Smith,smithdr01,2025,9,33.0,22.0,2024-12-08,,,CLE,"W, 122-113",,,4.0,9.0,0.444,3.0,6.0,0.5,1.0,3.0,0.333,0.611,0.0,0.0,,3.0,1.0,4.0,2.0,0.0,0.0,2.0,2.0,11.0,7.3,-2.0
Dru Smith,smithdr01,2025,10,34.0,23.0,2024-12-12,,,TOR,"W, 114-104",,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,4.0,6.0,0.667,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,11.0,9.1,14.0
Dru Smith,smithdr01,2025,11,35.0,24.0,2024-12-16,,,DET,"L, 124-125 (OT)",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,2.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,6.0,7.0,9.0,21.0
Dru Smith,smithdr01,2025,12,36.0,25.0,2024-12-20,,,OKC,"L, 97-104",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,0.0,0.0,,0.0,0.0,0.0,4.0,2.0,1.0,3.0,3.0,13.0,12.1,-9.0
Dru Smith,smithdr01,2025,13,37.0,26.0,2024-12-21,,,ORL,"L, 114-121",*,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,3.0,4.0,0.75,2.0,2.0,4.0,0.0,4.0,0.0,1.0,5.0,13.0,11.6,-17.0
Dru Smith,smithdr01,2025,14,38.0,27.0,2024-12-23,,,BRK,"W, 110-95",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,-2.1,6.0
