player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Collin Sexton,sextoco01,2025,1,345.0,1.0,2024-10-23,,,MEM,"L, 124-126",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,6.0,8.0,0.75,0.0,2.0,2.0,3.0,1.0,1.0,4.0,2.0,16.0,11.2,-3.0
Collin Sexton,sextoco01,2025,2,346.0,2.0,2024-10-25,,,GSW,"L, 86-127",*,,4.0,13.0,0.308,0.0,2.0,0.0,4.0,11.0,0.364,0.308,4.0,5.0,0.8,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,12.0,1.4,-17.0
Collin Sexton,sextoco01,2025,3,347.0,3.0,2024-10-28,,,DAL,"L, 102-110",*,,9.0,11.0,0.818,2.0,3.0,0.667,7.0,8.0,0.875,0.909,3.0,4.0,0.75,0.0,4.0,4.0,2.0,1.0,0.0,2.0,3.0,23.0,18.9,1.0
Collin Sexton,sextoco01,2025,4,348.0,4.0,2024-10-29,,,SAC,"L, 96-113",,,0.0,7.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0,-3.0,-11.0
Collin Sexton,sextoco01,2025,5,349.0,5.0,2024-10-31,,,SAS,"L, 88-106",,,5.0,11.0,0.455,0.0,0.0,,5.0,11.0,0.455,0.455,6.0,6.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,5.0,16.0,12.3,-1.0
Collin Sexton,sextoco01,2025,6,350.0,6.0,2024-11-02,,,DEN,"L, 103-129",*,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,5.0,5.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,4.0,2.0,10.0,5.9,-18.0
Collin Sexton,sextoco01,2025,7,351.0,7.0,2024-11-04,,,CHI,"W, 135-126",*,,7.0,18.0,0.389,4.0,7.0,0.571,3.0,11.0,0.273,0.5,6.0,6.0,1.0,0.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,24.0,18.2,7.0
Collin Sexton,sextoco01,2025,8,352.0,8.0,2024-11-07,,,MIL,"L, 100-123",*,,5.0,12.0,0.417,2.0,4.0,0.5,3.0,8.0,0.375,0.5,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,3.0,3.0,14.0,8.9,-22.0
Collin Sexton,sextoco01,2025,9,353.0,9.0,2024-11-09,,,SAS,"W, 111-110",*,,8.0,13.0,0.615,1.0,3.0,0.333,7.0,10.0,0.7,0.654,6.0,7.0,0.857,1.0,3.0,4.0,2.0,2.0,0.0,3.0,4.0,23.0,17.1,2.0
Collin Sexton,sextoco01,2025,10,354.0,10.0,2024-11-12,,,PHO,"L, 112-120",*,,5.0,14.0,0.357,3.0,6.0,0.5,2.0,8.0,0.25,0.464,2.0,2.0,1.0,3.0,2.0,5.0,3.0,1.0,0.0,1.0,4.0,15.0,10.4,9.0
Collin Sexton,sextoco01,2025,11,355.0,11.0,2024-11-14,,,DAL,"W, 115-113",*,,7.0,12.0,0.583,2.0,5.0,0.4,5.0,7.0,0.714,0.667,0.0,0.0,,2.0,3.0,5.0,3.0,1.0,0.0,2.0,3.0,16.0,12.6,-10.0
Collin Sexton,sextoco01,2025,12,356.0,12.0,2024-11-16,,,SAC,"L, 117-121",*,,5.0,12.0,0.417,4.0,7.0,0.571,1.0,5.0,0.2,0.583,4.0,6.0,0.667,1.0,1.0,2.0,2.0,0.0,0.0,1.0,6.0,18.0,9.8,0.0
Collin Sexton,sextoco01,2025,13,357.0,13.0,2024-11-17,,,LAC,"L, 105-116",*,,4.0,9.0,0.444,3.0,5.0,0.6,1.0,4.0,0.25,0.611,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,0.0,3.0,4.0,11.0,5.4,-8.0
