player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bobby Portis,portibo01,2025,1,606.0,1.0,2024-10-23,,,PHI,"W, 124-109",,,7.0,10.0,0.7,1.0,1.0,1.0,6.0,9.0,0.667,0.75,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,4.0,4.0,16.0,12.3,8.0
Bobby Portis,portibo01,2025,2,607.0,2.0,2024-10-25,,,CHI,"L, 122-133",,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,0.0,0.0,,2.0,10.0,12.0,1.0,1.0,0.0,1.0,0.0,9.0,9.4,-5.0
Bobby Portis,portibo01,2025,3,608.0,3.0,2024-10-27,,,BRK,"L, 102-115",,,7.0,14.0,0.5,1.0,4.0,0.25,6.0,10.0,0.6,0.536,1.0,1.0,1.0,2.0,8.0,10.0,2.0,0.0,1.0,0.0,0.0,16.0,14.9,-21.0
Bobby Portis,portibo01,2025,4,609.0,4.0,2024-10-28,,,BOS,"L, 108-119",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,1.0,4.0,1.0,4.0,-0.9,-12.0
Bobby Portis,portibo01,2025,5,610.0,5.0,2024-10-31,,,MEM,"L, 99-122",,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,0.0,0.0,,5.0,2.0,7.0,0.0,1.0,0.0,1.0,2.0,11.0,6.5,-17.0
Bobby Portis,portibo01,2025,6,611.0,6.0,2024-11-02,,,CLE,"L, 113-114",,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,0.0,0.0,,1.0,7.0,8.0,0.0,0.0,0.0,2.0,2.0,10.0,5.0,-16.0
Bobby Portis,portibo01,2025,7,612.0,7.0,2024-11-04,,,CLE,"L, 114-116",*,,10.0,21.0,0.476,0.0,2.0,0.0,10.0,19.0,0.526,0.476,1.0,2.0,0.5,3.0,15.0,18.0,1.0,0.0,3.0,1.0,3.0,21.0,17.1,-3.0
Bobby Portis,portibo01,2025,8,613.0,8.0,2024-11-07,,,UTA,"W, 123-100",,,7.0,15.0,0.467,3.0,6.0,0.5,4.0,9.0,0.444,0.567,2.0,3.0,0.667,3.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,19.0,12.7,2.0
Bobby Portis,portibo01,2025,9,614.0,9.0,2024-11-08,,,NYK,"L, 94-116",,,1.0,8.0,0.125,0.0,3.0,0.0,1.0,5.0,0.2,0.125,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,-14.0
Bobby Portis,portibo01,2025,10,615.0,10.0,2024-11-10,,,BOS,"L, 107-113",,,6.0,12.0,0.5,1.0,3.0,0.333,5.0,9.0,0.556,0.542,2.0,2.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,2.0,15.0,11.7,4.0
Bobby Portis,portibo01,2025,11,616.0,11.0,2024-11-12,,,TOR,"W, 99-85",,,8.0,17.0,0.471,1.0,7.0,0.143,7.0,10.0,0.7,0.5,0.0,0.0,,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,17.0,10.9,7.0
Bobby Portis,portibo01,2025,12,617.0,13.0,2024-11-16,,,CHO,"L, 114-115",,,9.0,15.0,0.6,1.0,2.0,0.5,8.0,13.0,0.615,0.633,2.0,5.0,0.4,2.0,5.0,7.0,3.0,0.0,0.0,0.0,1.0,21.0,17.5,5.0
Bobby Portis,portibo01,2025,13,618.0,14.0,2024-11-18,,,HOU,"W, 101-100",,,4.0,9.0,0.444,1.0,1.0,1.0,3.0,8.0,0.375,0.5,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,11.0,7.5,-10.0
Bobby Portis,portibo01,2025,14,619.0,15.0,2024-11-20,,,CHI,"W, 122-106",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,3.0,3.0,1.0,1.0,5.0,6.0,6.0,0.0,0.0,3.0,1.0,8.0,7.6,8.0
Bobby Portis,portibo01,2025,15,620.0,16.0,2024-11-22,,,IND,"W, 129-117",,,7.0,12.0,0.583,3.0,4.0,0.75,4.0,8.0,0.5,0.708,0.0,0.0,,1.0,6.0,7.0,1.0,1.0,0.0,2.0,2.0,17.0,12.8,6.0
Bobby Portis,portibo01,2025,16,621.0,17.0,2024-11-23,,,CHO,"W, 125-119",,,5.0,13.0,0.385,1.0,3.0,0.333,4.0,10.0,0.4,0.423,0.0,1.0,0.0,1.0,6.0,7.0,2.0,1.0,3.0,0.0,2.0,11.0,9.7,12.0
Bobby Portis,portibo01,2025,17,622.0,18.0,2024-11-26,,,MIA,"W, 106-103",,,5.0,15.0,0.333,1.0,3.0,0.333,4.0,12.0,0.333,0.367,0.0,0.0,,3.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,11.0,5.2,-8.0
Bobby Portis,portibo01,2025,18,623.0,19.0,2024-11-30,,,WAS,"W, 124-114",,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,9.0,11.0,5.0
Bobby Portis,portibo01,2025,19,624.0,20.0,2024-12-03,,,DET,"W, 128-107",,,5.0,12.0,0.417,4.0,7.0,0.571,1.0,5.0,0.2,0.583,0.0,0.0,,0.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,14.0,11.1,-2.0
Bobby Portis,portibo01,2025,20,625.0,21.0,2024-12-04,,,ATL,"L, 104-119",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,2.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,0.0,3.0,3.0,6.0,4.0,-8.0
Bobby Portis,portibo01,2025,21,626.0,22.0,2024-12-06,,,BOS,"L, 105-111",,,4.0,15.0,0.267,0.0,4.0,0.0,4.0,11.0,0.364,0.267,1.0,2.0,0.5,7.0,11.0,18.0,3.0,0.0,0.0,1.0,2.0,9.0,8.2,7.0
Bobby Portis,portibo01,2025,22,627.0,23.0,2024-12-08,,,BRK,"W, 118-113",,,9.0,10.0,0.9,5.0,5.0,1.0,4.0,5.0,0.8,1.15,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,3.0,2.0,0.0,23.0,22.9,12.0
Bobby Portis,portibo01,2025,23,628.0,24.0,2024-12-10,,,ORL,"W, 114-109",,,9.0,11.0,0.818,2.0,3.0,0.667,7.0,8.0,0.875,0.909,2.0,3.0,0.667,2.0,8.0,10.0,4.0,1.0,1.0,0.0,1.0,22.0,25.4,11.0
Bobby Portis,portibo01,2025,24,629.0,25.0,2024-12-14,,,ATL,"W, 110-102",,,5.0,10.0,0.5,0.0,3.0,0.0,5.0,7.0,0.714,0.5,0.0,0.0,,1.0,8.0,9.0,2.0,0.0,1.0,0.0,2.0,10.0,9.4,-5.0
Bobby Portis,portibo01,2025,25,630.0,26.0,2024-12-20,,,CLE,"L, 101-124",,,4.0,9.0,0.444,1.0,2.0,0.5,3.0,7.0,0.429,0.5,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,1.0,4.0,9.0,5.4,-20.0
Bobby Portis,portibo01,2025,26,631.0,27.0,2024-12-21,,,WAS,"W, 112-101",*,,14.0,21.0,0.667,6.0,9.0,0.667,8.0,12.0,0.667,0.81,0.0,0.0,,2.0,8.0,10.0,8.0,3.0,1.0,2.0,1.0,34.0,35.6,6.0
Bobby Portis,portibo01,2025,27,632.0,28.0,2024-12-23,,,CHI,"W, 112-91",*,,7.0,18.0,0.389,2.0,6.0,0.333,5.0,12.0,0.417,0.444,3.0,4.0,0.75,1.0,12.0,13.0,6.0,0.0,0.0,1.0,3.0,19.0,15.1,15.0
Bobby Portis,portibo01,2025,28,633.0,29.0,2024-12-26,,,BRK,"L, 105-111",*,,7.0,16.0,0.438,0.0,4.0,0.0,7.0,12.0,0.583,0.438,4.0,4.0,1.0,2.0,6.0,8.0,4.0,2.0,0.0,4.0,3.0,18.0,12.4,-16.0
Bobby Portis,portibo01,2025,29,634.0,30.0,2024-12-28,,,CHI,"L, 111-116",*,,5.0,17.0,0.294,2.0,7.0,0.286,3.0,10.0,0.3,0.353,2.0,2.0,1.0,3.0,6.0,9.0,4.0,2.0,1.0,1.0,3.0,14.0,11.3,-4.0
Bobby Portis,portibo01,2025,30,635.0,31.0,2024-12-31,,,IND,"W, 120-112",,,6.0,14.0,0.429,0.0,2.0,0.0,6.0,12.0,0.5,0.429,2.0,2.0,1.0,4.0,11.0,15.0,3.0,2.0,0.0,0.0,0.0,14.0,16.8,15.0
Bobby Portis,portibo01,2025,31,636.0,32.0,2025-01-02,,,BRK,"L, 110-113",,,4.0,9.0,0.444,3.0,4.0,0.75,1.0,5.0,0.2,0.611,4.0,4.0,1.0,1.0,7.0,8.0,0.0,0.0,1.0,4.0,2.0,15.0,9.0,-2.0
Bobby Portis,portibo01,2025,32,637.0,33.0,2025-01-04,,,POR,"L, 102-105",,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,0.0,0.0,,1.0,6.0,7.0,1.0,3.0,0.0,1.0,3.0,9.0,6.9,-5.0
Bobby Portis,portibo01,2025,33,638.0,34.0,2025-01-06,,,TOR,"W, 128-104",,,8.0,12.0,0.667,4.0,6.0,0.667,4.0,6.0,0.667,0.833,0.0,0.0,,1.0,6.0,7.0,3.0,0.0,0.0,1.0,2.0,20.0,17.6,9.0
Bobby Portis,portibo01,2025,34,639.0,35.0,2025-01-08,,,SAS,"W, 121-105",,,2.0,12.0,0.167,0.0,3.0,0.0,2.0,9.0,0.222,0.167,1.0,2.0,0.5,2.0,9.0,11.0,2.0,1.0,1.0,1.0,2.0,5.0,2.4,20.0
Bobby Portis,portibo01,2025,35,640.0,36.0,2025-01-10,,,ORL,"W, 109-106",,,5.0,9.0,0.556,1.0,3.0,0.333,4.0,6.0,0.667,0.611,0.0,0.0,,0.0,7.0,7.0,1.0,1.0,0.0,0.0,3.0,11.0,9.3,12.0
Bobby Portis,portibo01,2025,36,641.0,37.0,2025-01-12,,,NYK,"L, 106-140",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,5.5,-19.0
Bobby Portis,portibo01,2025,37,642.0,38.0,2025-01-14,,,SAC,"W, 130-115",,,4.0,9.0,0.444,0.0,2.0,0.0,4.0,7.0,0.571,0.444,0.0,0.0,,2.0,7.0,9.0,1.0,0.0,0.0,0.0,1.0,8.0,7.1,4.0
Bobby Portis,portibo01,2025,38,643.0,39.0,2025-01-15,,,ORL,"W, 122-93",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,4.0,4.0,1.0,1.0,7.0,8.0,0.0,0.0,1.0,2.0,3.0,14.0,11.7,16.0
Bobby Portis,portibo01,2025,39,644.0,40.0,2025-01-17,,,TOR,"W, 130-112",,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,4.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,3.0,1.0,15.0,8.1,9.0
Bobby Portis,portibo01,2025,40,645.0,41.0,2025-01-19,,,PHI,"W, 123-109",,,2.0,10.0,0.2,0.0,3.0,0.0,2.0,7.0,0.286,0.2,2.0,3.0,0.667,1.0,7.0,8.0,3.0,0.0,1.0,0.0,2.0,6.0,4.2,0.0
Bobby Portis,portibo01,2025,41,646.0,42.0,2025-01-23,,,MIA,"W, 125-96",,,7.0,14.0,0.5,0.0,1.0,0.0,7.0,13.0,0.538,0.5,2.0,2.0,1.0,3.0,5.0,8.0,3.0,0.0,0.0,1.0,1.0,16.0,13.3,16.0
