player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jonathan Mogbo,mogbojo01,2025,1,1.0,1.0,2024-10-23,,,CLE,"L, 106-136",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,5.6,-4.0
Jonathan Mogbo,mogbojo01,2025,2,2.0,2.0,2024-10-25,,,PHI,"W, 115-107",,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,6.0,7.0,0.857,5.0,4.0,9.0,5.0,2.0,3.0,2.0,2.0,12.0,16.7,21.0
Jonathan Mogbo,mogbojo01,2025,3,3.0,3.0,2024-10-26,,,MIN,"L, 101-112",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,2.9,-3.0
Jonathan Mogbo,mogbojo01,2025,4,4.0,4.0,2024-10-28,,,DEN,"L, 125-127 (OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,6.0,4.8,2.0
Jonathan Mogbo,mogbojo01,2025,5,5.0,5.0,2024-10-30,,,CHO,"L, 133-138",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,1.0,2.0,0.5,2.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,11.0,11.7,-9.0
Jonathan Mogbo,mogbojo01,2025,6,6.0,6.0,2024-11-01,,,LAL,"L, 125-131",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,2.0,3.0,0.667,4.0,2.0,6.0,3.0,2.0,0.0,0.0,5.0,6.0,7.7,-3.0
Jonathan Mogbo,mogbojo01,2025,7,7.0,7.0,2024-11-02,,,SAC,"W, 131-128 (OT)",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,4.0,0.5,5.0,1.0,6.0,1.0,1.0,1.0,3.0,6.0,6.0,4.7,17.0
Jonathan Mogbo,mogbojo01,2025,8,8.0,8.0,2024-11-04,,,DEN,"L, 119-121",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,2.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,2.0,4.0,4.8,-4.0
Jonathan Mogbo,mogbojo01,2025,9,9.0,9.0,2024-11-06,,,SAC,"L, 107-122",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,1.0,2.0,0.5,4.0,1.0,5.0,3.0,1.0,0.0,1.0,3.0,5.0,7.3,4.0
Jonathan Mogbo,mogbojo01,2025,10,10.0,10.0,2024-11-09,,,LAC,"L, 103-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.7,-11.0
Jonathan Mogbo,mogbojo01,2025,11,11.0,11.0,2024-11-10,,,LAL,"L, 103-123",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.9,-6.0
Jonathan Mogbo,mogbojo01,2025,12,12.0,12.0,2024-11-12,,,MIL,"L, 85-99",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-11.0
Jonathan Mogbo,mogbojo01,2025,13,13.0,13.0,2024-11-15,,,DET,"L, 95-99",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.9,-6.0
Jonathan Mogbo,mogbojo01,2025,14,14.0,14.0,2024-11-16,,,BOS,"L, 123-126 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,2.7,-3.0
Jonathan Mogbo,mogbojo01,2025,15,15.0,15.0,2024-11-18,,,IND,"W, 130-119",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,5.5,-11.0
