player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tristan Thompson,thomptr01,2025,1,780.0,1.0,2024-10-23,,,TOR,"W, 136-106",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,-1.0
Tristan Thompson,thomptr01,2025,2,781.0,3.0,2024-10-26,,,WAS,"W, 135-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.7,-3.0
Tristan Thompson,thomptr01,2025,3,782.0,5.0,2024-10-30,,,LAL,"W, 134-110",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,3.6,2.0
Tristan Thompson,thomptr01,2025,4,783.0,6.0,2024-11-01,,,ORL,"W, 120-109",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4,-5.0
Tristan Thompson,thomptr01,2025,5,784.0,10.0,2024-11-08,,,GSW,"W, 136-117",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-9.0
Tristan Thompson,thomptr01,2025,6,785.0,14.0,2024-11-15,,,CHI,"W, 144-126",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.1,-2.0
Tristan Thompson,thomptr01,2025,7,786.0,17.0,2024-11-20,,,NOP,"W, 128-100",,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,0.0,0.0,,2.0,7.0,9.0,2.0,0.0,2.0,0.0,4.0,8.0,9.4,-1.0
Tristan Thompson,thomptr01,2025,8,787.0,22.0,2024-12-03,,,WAS,"W, 118-87",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,5.4,4.0
Tristan Thompson,thomptr01,2025,9,788.0,26.0,2024-12-13,,,WAS,"W, 115-105",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,-0.7,4.0
Tristan Thompson,thomptr01,2025,10,789.0,27.0,2024-12-16,,,BRK,"W, 130-101",,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.9,-6.0
Tristan Thompson,thomptr01,2025,11,790.0,28.0,2024-12-20,,,MIL,"W, 124-101",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,-10.0
Tristan Thompson,thomptr01,2025,12,791.0,29.0,2024-12-21,,,PHI,"W, 126-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,-4.0
Tristan Thompson,thomptr01,2025,13,792.0,32.0,2024-12-30,,,GSW,"W, 113-95",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.7,-4.0
Tristan Thompson,thomptr01,2025,14,793.0,34.0,2025-01-03,,,DAL,"W, 134-122",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-7.0
Tristan Thompson,thomptr01,2025,15,794.0,35.0,2025-01-05,,,CHO,"W, 115-105",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-9.0
Tristan Thompson,thomptr01,2025,16,795.0,38.0,2025-01-12,,,IND,"L, 93-108",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4,2.0
Tristan Thompson,thomptr01,2025,17,796.0,40.0,2025-01-16,,,OKC,"L, 114-134",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,1.0,0.0,0.0,4.0,7.3,18.0
Tristan Thompson,thomptr01,2025,18,797.0,42.0,2025-01-20,,,PHO,"W, 118-92",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,2.0,8.0,10.0,3.0,1.0,1.0,1.0,3.0,1.0,3.8,13.0
Tristan Thompson,thomptr01,2025,19,798.0,43.0,2025-01-22,,,HOU,"L, 108-109",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.3,-6.0
Tristan Thompson,thomptr01,2025,20,799.0,44.0,2025-01-24,,,PHI,"L, 129-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,1.3,-3.0
Tristan Thompson,thomptr01,2025,21,800.0,45.0,2025-01-25,,,HOU,"L, 131-135",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-2.6,3.0
Tristan Thompson,thomptr01,2025,22,801.0,46.0,2025-01-27,,,DET,"W, 110-91",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
Tristan Thompson,thomptr01,2025,23,802.0,47.0,2025-01-29,,,MIA,"W, 126-106",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0
Tristan Thompson,thomptr01,2025,24,803.0,48.0,2025-01-30,,,ATL,"W, 137-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.0
Tristan Thompson,thomptr01,2025,25,804.0,49.0,2025-02-02,,,DAL,"W, 144-101",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,9.0,3.0,0.0,0.0,0.0,4.0,0.0,0.7,-6.0
Tristan Thompson,thomptr01,2025,26,805.0,52.0,2025-02-07,,,WAS,"W, 134-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7,-11.0
Tristan Thompson,thomptr01,2025,27,806.0,53.0,2025-02-10,,,MIN,"W, 128-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,2.5,-5.0
Tristan Thompson,thomptr01,2025,28,807.0,54.0,2025-02-12,,,TOR,"W, 131-108",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,-1.0
Tristan Thompson,thomptr01,2025,29,808.0,55.0,2025-02-20,,,BRK,"W, 110-97",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
Tristan Thompson,thomptr01,2025,30,809.0,56.0,2025-02-21,,,NYK,"W, 142-105",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.9,2.0
Tristan Thompson,thomptr01,2025,31,810.0,58.0,2025-02-25,,,ORL,"W, 122-82",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,2.0
