player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nicolas Batum,batumni01,2025,1,1054.0,1.0,2024-10-23,,,PHO,"L, 113-116 (OT)",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,2.0,1.4,1.0
Nicolas Batum,batumni01,2025,2,1055.0,2.0,2024-10-26,,,DEN,"W, 109-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,1.0,3.8,17.0
Nicolas Batum,batumni01,2025,3,1056.0,3.0,2024-10-27,,,GSW,"W, 112-104",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,5.0,4.2,13.0
Nicolas Batum,batumni01,2025,4,1057.0,4.0,2024-10-30,,,POR,"L, 105-106",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,5.0,8.0,-3.0
Nicolas Batum,batumni01,2025,5,1058.0,5.0,2024-10-31,,,PHO,"L, 119-125",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,4.0,5.0,3.0,0.0,4.0,1.0,2.0,3.0,5.6,-4.0
Nicolas Batum,batumni01,2025,6,1059.0,6.0,2024-11-02,,,OKC,"L, 92-105",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,3.2,-7.0
Nicolas Batum,batumni01,2025,7,1060.0,7.0,2024-11-04,,,SAS,"W, 113-104",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.8,12.0
Nicolas Batum,batumni01,2025,8,1061.0,8.0,2024-11-06,,,PHI,"W, 110-98",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,1.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,7.0,7.6,11.0
Nicolas Batum,batumni01,2025,9,1062.0,9.0,2024-11-08,,,SAC,"W, 107-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,-1.0,13.0
Nicolas Batum,batumni01,2025,10,1063.0,10.0,2024-11-09,,,TOR,"W, 105-103",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,7.0,8.8,16.0
Nicolas Batum,batumni01,2025,11,1064.0,11.0,2024-11-11,,,OKC,"L, 128-134",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,3.0,2.7,1.0
Nicolas Batum,batumni01,2025,12,1065.0,12.0,2024-11-13,,,HOU,"L, 103-111",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.6,-22.0
Nicolas Batum,batumni01,2025,13,1066.0,13.0,2024-11-15,,,HOU,"L, 104-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4,4.0
Nicolas Batum,batumni01,2025,14,1067.0,14.0,2024-11-17,,,UTA,"W, 116-105",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,-1.0
Nicolas Batum,batumni01,2025,15,1068.0,15.0,2024-11-18,,,GSW,"W, 102-99",,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,5.9,4.0
Nicolas Batum,batumni01,2025,16,1069.0,16.0,2024-11-20,,,ORL,"W, 104-93",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,5.3,4.0
Nicolas Batum,batumni01,2025,17,1070.0,17.0,2024-11-22,,,SAC,"W, 104-88",,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,6.1,7.0
