player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Obi Toppin,toppiob01,2025,1,284.0,1.0,2024-10-23,,,DET,"W, 115-109",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,2.5,-9.0
Obi Toppin,toppiob01,2025,2,285.0,2.0,2024-10-25,,,NYK,"L, 98-123",,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,8.0,9.2,-7.0
Obi Toppin,toppiob01,2025,3,286.0,3.0,2024-10-27,,,PHI,"L, 114-118 (OT)",,,4.0,8.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.563,6.0,7.0,0.857,2.0,2.0,4.0,1.0,2.0,0.0,2.0,1.0,15.0,12.9,-13.0
Obi Toppin,toppiob01,2025,4,287.0,4.0,2024-10-28,,,ORL,"L, 115-119",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,14.0,11.0,5.0
Obi Toppin,toppiob01,2025,5,288.0,5.0,2024-10-30,,,BOS,"W, 135-132 (OT)",,,6.0,15.0,0.4,2.0,7.0,0.286,4.0,8.0,0.5,0.467,4.0,4.0,1.0,3.0,4.0,7.0,3.0,1.0,1.0,2.0,2.0,18.0,14.2,-12.0
Obi Toppin,toppiob01,2025,6,289.0,6.0,2024-11-01,,,NOP,"L, 118-125",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,7.0,3.1,-3.0
Obi Toppin,toppiob01,2025,7,290.0,7.0,2024-11-04,,,DAL,"W, 134-127",,,5.0,8.0,0.625,1.0,3.0,0.333,4.0,5.0,0.8,0.688,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,0.0,2.0,11.0,10.2,-8.0
Obi Toppin,toppiob01,2025,8,291.0,8.0,2024-11-06,,,ORL,"W, 118-111",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0
Obi Toppin,toppiob01,2025,9,292.0,9.0,2024-11-08,,,CHO,"L, 83-103",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.3,-22.0
Obi Toppin,toppiob01,2025,10,293.0,11.0,2024-11-13,,,ORL,"L, 90-94",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0,2.9,-3.0
Obi Toppin,toppiob01,2025,11,294.0,12.0,2024-11-15,,,MIA,"L, 111-124",,,8.0,10.0,0.8,3.0,5.0,0.6,5.0,5.0,1.0,0.95,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,17.1,14.0
Obi Toppin,toppiob01,2025,12,295.0,13.0,2024-11-17,,,MIA,"W, 119-110",,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,8.0,6.3,-5.0
Obi Toppin,toppiob01,2025,13,296.0,14.0,2024-11-18,,,TOR,"L, 119-130",,,8.0,13.0,0.615,3.0,8.0,0.375,5.0,5.0,1.0,0.731,0.0,0.0,,0.0,2.0,2.0,5.0,2.0,1.0,1.0,1.0,19.0,18.5,-3.0
Obi Toppin,toppiob01,2025,14,297.0,15.0,2024-11-20,,,HOU,"L, 113-130",,,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.7,-17.0
