player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Shake Milton,miltosh01,2025,1,303.0,1.0,2024-10-23,,,ATL,"L, 116-120",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,8.0
Shake Milton,miltosh01,2025,2,304.0,2.0,2024-10-25,,,ORL,"L, 101-116",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,2.5,-12.0
Shake Milton,miltosh01,2025,3,305.0,3.0,2024-10-27,,,MIL,"W, 115-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-4.0
Shake Milton,miltosh01,2025,4,306.0,4.0,2024-10-29,,,DEN,"L, 139-144 (OT)",,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,1.8,8.0
Shake Milton,miltosh01,2025,5,307.0,5.0,2024-10-30,,,MEM,"W, 119-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Shake Milton,miltosh01,2025,6,308.0,7.0,2024-11-03,,,DET,"L, 92-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shake Milton,miltosh01,2025,7,309.0,8.0,2024-11-04,,,MEM,"W, 106-104",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,-14.0
Shake Milton,miltosh01,2025,8,310.0,10.0,2024-11-09,,,CLE,"L, 100-105",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.2,-16.0
Shake Milton,miltosh01,2025,9,311.0,12.0,2024-11-13,,,BOS,"L, 114-139",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,8.0,10.3,-16.0
Shake Milton,miltosh01,2025,10,312.0,13.0,2024-11-15,,,NYK,"L, 122-124",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9,-12.0
