player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jay Huff,huffja01,2025,1,32.0,1.0,2024-10-23,,,UTA,"W, 126-124",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,2.0,13.0,13.6,2.0
Jay Huff,huffja01,2025,2,33.0,2.0,2024-10-25,,,HOU,"L, 108-128",,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,2.0,0.0,2.0,8.0,8.9,-12.0
Jay Huff,huffja01,2025,3,34.0,3.0,2024-10-26,,,ORL,"W, 124-111",,,7.0,9.0,0.778,3.0,5.0,0.6,4.0,4.0,1.0,0.944,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,18.0,15.4,4.0
Jay Huff,huffja01,2025,4,35.0,4.0,2024-10-28,,,CHI,"L, 123-126",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,10.0,8.6,-1.0
Jay Huff,huffja01,2025,5,36.0,5.0,2024-10-30,,,BRK,"L, 106-119",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.3,-12.0
Jay Huff,huffja01,2025,6,37.0,6.0,2024-10-31,,,MIL,"W, 122-99",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,3.0
Jay Huff,huffja01,2025,7,38.0,7.0,2024-11-02,,,PHI,"W, 124-107",,,7.0,10.0,0.7,5.0,7.0,0.714,2.0,3.0,0.667,0.95,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,20.0,18.7,5.0
Jay Huff,huffja01,2025,8,39.0,8.0,2024-11-04,,,BRK,"L, 104-106",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.7,-7.0
Jay Huff,huffja01,2025,9,40.0,9.0,2024-11-06,,,LAL,"W, 131-114",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,1.0,2.0,0.0,11.0,10.5,-1.0
Jay Huff,huffja01,2025,10,41.0,10.0,2024-11-08,,,WAS,"W, 128-104",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,5.0,5.0,1.0,1.0,3.0,4.0,0.0,1.0,4.0,0.0,0.0,12.0,14.4,0.0
Jay Huff,huffja01,2025,11,42.0,11.0,2024-11-10,,,POR,"W, 134-89",,,4.0,8.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.625,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,6.0,1.0,2.0,12.0,11.0,9.0
Jay Huff,huffja01,2025,12,43.0,12.0,2024-11-13,,,LAL,"L, 123-128",*,,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,0.375,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,6.0,3.8,-16.0
Jay Huff,huffja01,2025,13,44.0,13.0,2024-11-15,,,GSW,"L, 118-123",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.7,-4.0
Jay Huff,huffja01,2025,14,45.0,14.0,2024-11-17,,,DEN,"W, 105-90",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,8.8,-5.0
