player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Marcus Bagley,baglema02,2025,1,1.0,72.0,2025-03-24,,,NOP,"L, 99-112",,,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,2,2,0,1,0,0,1,2,1.5,-13
Marcus Bagley,baglema02,2025,2,2.0,73.0,2025-03-26,,,WAS,"L, 114-119",,,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,0,4,4,1,0,0,0,2,4,3.4,-13
Marcus Bagley,baglema02,2025,3,3.0,74.0,2025-03-29,,,MIA,"L, 95-118",,,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,5,5,0,1,3,1,1,2,3.5,-22
Marcus Bagley,baglema02,2025,4,4.0,75.0,2025-03-30,,,TOR,"L, 109-127",,,2,7,0.286,0,4,0.0,2,3,0.667,0.286,0,0,,2,5,7,0,0,2,0,1,4,3.8,-3
Marcus Bagley,baglema02,2025,5,5.0,76.0,2025-04-01,,,NYK,"L, 91-105",,,4,8,0.5,0,2,0.0,4,6,0.667,0.5,1,2,0.5,5,3,8,0,0,1,1,0,9,8.7,-15
Marcus Bagley,baglema02,2025,6,6.0,78.0,2025-04-05,,,MIN,"L, 109-114",,,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,3,2,5,1,1,1,0,1,6,7.7,-11
Marcus Bagley,baglema02,2025,7,7.0,79.0,2025-04-07,,,MIA,"L, 105-117",*,,2,8,0.25,0,2,0.0,2,6,0.333,0.25,2,2,1.0,2,4,6,0,1,1,1,1,6,4.1,-2
Marcus Bagley,baglema02,2025,8,8.0,80.0,2025-04-09,,,WAS,"W, 122-103",*,,1,8,0.125,1,6,0.167,0,2,0.0,0.188,1,2,0.5,4,4,8,2,0,1,1,5,4,1.5,20
Marcus Bagley,baglema02,2025,9,9.0,81.0,2025-04-11,,,ATL,"L, 110-124",*,,8,14,0.571,4,8,0.5,4,6,0.667,0.714,0,0,,3,7,10,5,1,2,1,1,20,22.1,-6
Marcus Bagley,baglema02,2025,10,10.0,82.0,2025-04-13,,,CHI,"L, 102-122",*,,4,9,0.444,0,3,0.0,4,6,0.667,0.444,2,2,1.0,4,11,15,1,4,1,2,3,10,13.6,-19
