player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevin Love,loveke01,2025,1,930.0,9.0,2024-11-10,,,MIN,"W, 95-94",*,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,1.0,1.0,1.0,2.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,6.0,7.9,10.0
Kevin Love,loveke01,2025,2,931.0,10.0,2024-11-12,,,DET,"L, 121-123 (OT)",*,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,-6.0
Kevin Love,loveke01,2025,3,932.0,11.0,2024-11-15,,,IND,"W, 124-111",*,,6.0,8.0,0.75,3.0,4.0,0.75,3.0,4.0,0.75,0.938,0.0,0.0,,1.0,6.0,7.0,2.0,4.0,0.0,0.0,2.0,15.0,18.9,16.0
Kevin Love,loveke01,2025,4,933.0,12.0,2024-11-17,,,IND,"L, 110-119",*,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,8.0,5.8,-12.0
Kevin Love,loveke01,2025,5,934.0,13.0,2024-11-18,,,PHI,"W, 106-89",,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,0.0,0.0,,1.0,6.0,7.0,1.0,2.0,0.0,1.0,0.0,3.0,3.4,6.0
Kevin Love,loveke01,2025,6,935.0,14.0,2024-11-24,,,DAL,"W, 123-118 (OT)",,,3.0,10.0,0.3,3.0,7.0,0.429,0.0,3.0,0.0,0.45,0.0,2.0,0.0,2.0,9.0,11.0,1.0,1.0,1.0,2.0,2.0,9.0,6.1,10.0
Kevin Love,loveke01,2025,7,936.0,15.0,2024-11-26,,,MIL,"L, 103-106",,,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.1,0.0
Kevin Love,loveke01,2025,8,937.0,17.0,2024-11-29,,,TOR,"W, 121-111",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,8.0,7.0,10.0
Kevin Love,loveke01,2025,9,938.0,18.0,2024-12-01,,,TOR,"L, 116-119",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,3.0,4.0,0.75,4.0,1.0,5.0,1.0,0.0,0.0,0.0,4.0,5.0,3.7,-17.0
Kevin Love,loveke01,2025,10,939.0,20.0,2024-12-04,,,LAL,"W, 134-93",,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,0.0,0.0,,1.0,3.0,4.0,5.0,1.0,1.0,1.0,2.0,10.0,11.7,11.0
Kevin Love,loveke01,2025,11,940.0,21.0,2024-12-07,,,PHO,"W, 121-111",,,3.0,10.0,0.3,2.0,6.0,0.333,1.0,4.0,0.25,0.4,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,11.0,6.8,-12.0
Kevin Love,loveke01,2025,12,941.0,22.0,2024-12-08,,,CLE,"W, 122-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-11.0
Kevin Love,loveke01,2025,13,942.0,23.0,2024-12-12,,,TOR,"W, 114-104",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,4.2,3.0
Kevin Love,loveke01,2025,14,943.0,24.0,2024-12-16,,,DET,"L, 124-125 (OT)",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,4.0,0.7,9.0
Kevin Love,loveke01,2025,15,944.0,25.0,2024-12-20,,,OKC,"L, 97-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-8.0
Kevin Love,loveke01,2025,16,945.0,30.0,2024-12-29,,,HOU,"W, 104-100",*,,1.0,7.0,0.143,0.0,1.0,0.0,1.0,6.0,0.167,0.143,3.0,4.0,0.75,3.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,5.0,2.4,-13.0
Kevin Love,loveke01,2025,17,946.0,38.0,2025-01-13,,,LAC,"L, 98-109",*,,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,,0.563,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,9.0,5.7,3.0
Kevin Love,loveke01,2025,18,947.0,45.0,2025-01-27,,,ORL,"W, 125-119 (2OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
Kevin Love,loveke01,2025,19,948.0,49.0,2025-02-05,,,PHI,"W, 108-101",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-1.0
Kevin Love,loveke01,2025,20,949.0,60.0,2025-03-03,,,WAS,"W, 106-90",*,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,1.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,3.4,-4.0
Kevin Love,loveke01,2025,21,950.0,61.0,2025-03-05,,,CLE,"L, 107-112",*,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,3.0,4.0,0.75,3.0,3.0,6.0,1.0,1.0,2.0,1.0,2.0,10.0,9.5,-3.0
Kevin Love,loveke01,2025,22,951.0,62.0,2025-03-07,,,MIN,"L, 104-106",*,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,5.3,-11.0
Kevin Love,loveke01,2025,23,952.0,70.0,2025-03-21,,,HOU,"L, 98-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-4.0
