player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Malik Monk,monkma01,2025,1,459.0,1.0,2024-10-24,,,MIN,"L, 115-117",,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,4.0,5.0,0.8,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,17.0,15.4,-7.0
Malik Monk,monkma01,2025,2,460.0,2.0,2024-10-26,,,LAL,"L, 127-131",,,6.0,14.0,0.429,2.0,7.0,0.286,4.0,7.0,0.571,0.5,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,14.0,10.8,20.0
Malik Monk,monkma01,2025,3,461.0,3.0,2024-10-28,,,POR,"W, 111-98",,,3.0,6.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,0.75,3.0,3.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0,12.0,10.1,-2.0
Malik Monk,monkma01,2025,4,462.0,4.0,2024-10-29,,,UTA,"W, 113-96",,,2.0,11.0,0.182,2.0,8.0,0.25,0.0,3.0,0.0,0.273,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,1.0,1.0,1.0,7.0,2.3,8.0
Malik Monk,monkma01,2025,5,463.0,5.0,2024-11-01,,,ATL,"W, 123-115",,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,3.0,4.0,0.75,0.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,9.0,7.9,4.0
Malik Monk,monkma01,2025,6,464.0,6.0,2024-11-02,,,TOR,"L, 128-131 (OT)",,,9.0,16.0,0.563,3.0,7.0,0.429,6.0,9.0,0.667,0.656,0.0,0.0,,0.0,4.0,4.0,4.0,2.0,0.0,1.0,3.0,21.0,17.2,3.0
Malik Monk,monkma01,2025,7,465.0,7.0,2024-11-04,,,MIA,"W, 111-110",,,6.0,11.0,0.545,0.0,3.0,0.0,6.0,8.0,0.75,0.545,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,12.0,4.4,-4.0
Malik Monk,monkma01,2025,8,466.0,8.0,2024-11-06,,,TOR,"W, 122-107",,,4.0,12.0,0.333,1.0,4.0,0.25,3.0,8.0,0.375,0.375,4.0,5.0,0.8,0.0,5.0,5.0,1.0,2.0,0.0,1.0,1.0,13.0,8.6,5.0
Malik Monk,monkma01,2025,9,467.0,9.0,2024-11-08,,,LAC,"L, 98-107",,,6.0,13.0,0.462,0.0,3.0,0.0,6.0,10.0,0.6,0.462,5.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,17.0,14.3,1.0
Malik Monk,monkma01,2025,10,468.0,10.0,2024-11-10,,,PHO,"W, 127-118 (OT)",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,4.0,4.2,4.0
Malik Monk,monkma01,2025,11,469.0,18.0,2024-11-25,,,OKC,"L, 109-130",,,4.0,12.0,0.333,2.0,7.0,0.286,2.0,5.0,0.4,0.417,4.0,6.0,0.667,0.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,14.0,7.5,-19.0
Malik Monk,monkma01,2025,12,470.0,19.0,2024-11-27,,,MIN,"W, 115-104",,,11.0,16.0,0.688,3.0,5.0,0.6,8.0,11.0,0.727,0.781,2.0,3.0,0.667,1.0,7.0,8.0,9.0,1.0,0.0,2.0,4.0,27.0,26.3,14.0
Malik Monk,monkma01,2025,13,471.0,20.0,2024-11-29,,,POR,"L, 106-115",,,10.0,21.0,0.476,8.0,15.0,0.533,2.0,6.0,0.333,0.667,1.0,1.0,1.0,0.0,3.0,3.0,9.0,0.0,2.0,5.0,1.0,29.0,21.5,-3.0
Malik Monk,monkma01,2025,14,472.0,21.0,2024-12-01,,,SAS,"L, 125-127",*,,7.0,14.0,0.5,5.0,10.0,0.5,2.0,4.0,0.5,0.679,0.0,0.0,,0.0,7.0,7.0,6.0,1.0,1.0,2.0,3.0,19.0,16.8,0.0
Malik Monk,monkma01,2025,15,473.0,22.0,2024-12-03,,,HOU,"W, 120-111",*,,5.0,10.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,0.7,3.0,3.0,1.0,0.0,2.0,2.0,12.0,1.0,0.0,0.0,3.0,17.0,20.8,21.0
Malik Monk,monkma01,2025,16,474.0,23.0,2024-12-05,,,MEM,"L, 110-115",*,,7.0,16.0,0.438,4.0,9.0,0.444,3.0,7.0,0.429,0.563,5.0,5.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,23.0,16.8,-2.0
Malik Monk,monkma01,2025,17,475.0,24.0,2024-12-06,,,SAS,"W, 140-113",*,,7.0,15.0,0.467,3.0,8.0,0.375,4.0,7.0,0.571,0.567,5.0,5.0,1.0,2.0,7.0,9.0,6.0,0.0,0.0,3.0,2.0,22.0,18.2,5.0
Malik Monk,monkma01,2025,18,476.0,25.0,2024-12-08,,,UTA,"W, 141-97",*,,7.0,15.0,0.467,2.0,7.0,0.286,5.0,8.0,0.625,0.533,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,16.0,11.0,13.0
Malik Monk,monkma01,2025,19,477.0,26.0,2024-12-12,,,NOP,"W, 111-109",*,,2.0,11.0,0.182,1.0,5.0,0.2,1.0,6.0,0.167,0.227,0.0,0.0,,0.0,3.0,3.0,9.0,1.0,1.0,2.0,2.0,5.0,4.2,6.0
Malik Monk,monkma01,2025,20,478.0,27.0,2024-12-16,,,DEN,"L, 129-130",*,,9.0,19.0,0.474,4.0,10.0,0.4,5.0,9.0,0.556,0.579,3.0,3.0,1.0,0.0,6.0,6.0,10.0,1.0,3.0,3.0,4.0,25.0,22.6,-6.0
Malik Monk,monkma01,2025,21,479.0,28.0,2024-12-19,,,LAL,"L, 100-113",*,,7.0,15.0,0.467,3.0,10.0,0.3,4.0,5.0,0.8,0.567,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,5.0,3.0,17.0,7.8,-18.0
Malik Monk,monkma01,2025,22,480.0,29.0,2024-12-21,,,LAL,"L, 99-103",*,,3.0,14.0,0.214,1.0,8.0,0.125,2.0,6.0,0.333,0.25,0.0,0.0,,0.0,4.0,4.0,8.0,1.0,1.0,5.0,4.0,7.0,0.3,5.0
Malik Monk,monkma01,2025,23,481.0,30.0,2024-12-22,,,IND,"L, 95-122",*,,6.0,16.0,0.375,2.0,9.0,0.222,4.0,7.0,0.571,0.438,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,2.0,4.0,1.0,14.0,4.1,-19.0
Malik Monk,monkma01,2025,24,482.0,31.0,2024-12-26,,,DET,"L, 113-114",*,,5.0,11.0,0.455,3.0,7.0,0.429,2.0,4.0,0.5,0.591,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,15.0,7.8,3.0
Malik Monk,monkma01,2025,25,483.0,32.0,2024-12-28,,,LAL,"L, 122-132",*,,7.0,16.0,0.438,3.0,8.0,0.375,4.0,8.0,0.5,0.531,3.0,3.0,1.0,1.0,5.0,6.0,7.0,0.0,0.0,1.0,3.0,20.0,16.5,-12.0
Malik Monk,monkma01,2025,26,484.0,33.0,2024-12-30,,,DAL,"W, 110-100",*,,4.0,14.0,0.286,1.0,6.0,0.167,3.0,8.0,0.375,0.321,5.0,6.0,0.833,2.0,5.0,7.0,6.0,1.0,0.0,6.0,4.0,14.0,5.9,7.0
Malik Monk,monkma01,2025,27,485.0,34.0,2025-01-01,,,PHI,"W, 113-107",*,,5.0,12.0,0.417,0.0,5.0,0.0,5.0,7.0,0.714,0.417,10.0,10.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,3.0,20.0,16.2,15.0
Malik Monk,monkma01,2025,28,486.0,35.0,2025-01-03,,,MEM,"W, 138-133",*,,11.0,20.0,0.55,6.0,12.0,0.5,5.0,8.0,0.625,0.7,3.0,3.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,2.0,31.0,24.4,4.0
Malik Monk,monkma01,2025,29,487.0,36.0,2025-01-05,,,GSW,"W, 129-99",*,,9.0,14.0,0.643,5.0,8.0,0.625,4.0,6.0,0.667,0.821,3.0,3.0,1.0,0.0,3.0,3.0,12.0,4.0,1.0,4.0,3.0,26.0,28.6,41.0
Malik Monk,monkma01,2025,30,488.0,37.0,2025-01-06,,,MIA,"W, 123-118 (2OT)",*,,8.0,25.0,0.32,1.0,9.0,0.111,7.0,16.0,0.438,0.34,6.0,7.0,0.857,2.0,3.0,5.0,6.0,2.0,0.0,1.0,3.0,23.0,14.6,7.0
Malik Monk,monkma01,2025,31,489.0,38.0,2025-01-10,,,BOS,"W, 114-97",*,,9.0,24.0,0.375,3.0,11.0,0.273,6.0,13.0,0.462,0.438,1.0,1.0,1.0,1.0,2.0,3.0,8.0,1.0,1.0,1.0,4.0,22.0,14.8,18.0
Malik Monk,monkma01,2025,32,490.0,39.0,2025-01-12,,,CHI,"W, 124-119",*,,7.0,17.0,0.412,1.0,7.0,0.143,6.0,10.0,0.6,0.441,3.0,3.0,1.0,1.0,7.0,8.0,9.0,2.0,0.0,2.0,2.0,18.0,17.2,-4.0
Malik Monk,monkma01,2025,33,491.0,41.0,2025-01-16,,,HOU,"W, 132-127",*,,10.0,19.0,0.526,2.0,6.0,0.333,8.0,13.0,0.615,0.579,4.0,5.0,0.8,1.0,2.0,3.0,9.0,1.0,0.0,2.0,2.0,26.0,22.1,8.0
Malik Monk,monkma01,2025,34,492.0,42.0,2025-01-19,,,WAS,"W, 123-100",*,,8.0,15.0,0.533,3.0,6.0,0.5,5.0,9.0,0.556,0.633,4.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,3.0,23.0,19.3,13.0
Malik Monk,monkma01,2025,35,493.0,43.0,2025-01-22,,,GSW,"W, 123-117",*,,7.0,15.0,0.467,2.0,7.0,0.286,5.0,8.0,0.625,0.533,4.0,4.0,1.0,1.0,3.0,4.0,9.0,3.0,1.0,3.0,2.0,20.0,20.1,-8.0
Malik Monk,monkma01,2025,36,494.0,44.0,2025-01-23,,,DEN,"L, 123-132",*,,5.0,13.0,0.385,0.0,4.0,0.0,5.0,9.0,0.556,0.385,5.0,7.0,0.714,0.0,2.0,2.0,7.0,1.0,0.0,2.0,5.0,15.0,9.6,-2.0
Malik Monk,monkma01,2025,37,495.0,45.0,2025-01-25,,,NYK,"L, 120-143",*,,12.0,21.0,0.571,4.0,8.0,0.5,8.0,13.0,0.615,0.667,3.0,4.0,0.75,0.0,3.0,3.0,9.0,1.0,0.0,2.0,2.0,31.0,26.1,-11.0
Malik Monk,monkma01,2025,38,496.0,46.0,2025-01-27,,,BRK,"W, 110-96",*,,8.0,15.0,0.533,0.0,6.0,0.0,8.0,9.0,0.889,0.533,0.0,0.0,,0.0,6.0,6.0,9.0,1.0,1.0,4.0,5.0,16.0,12.5,30.0
