player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Grant Williams,willigr01,2025,1,365.0,1.0,2024-10-23,,,HOU,"W, 110-105",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,8.0,5.4,1.0
Grant Williams,willigr01,2025,2,366.0,2.0,2024-10-25,,,ATL,"L, 120-125",,,2.0,7.0,0.286,2.0,6.0,0.333,0.0,1.0,0.0,0.429,3.0,4.0,0.75,2.0,2.0,4.0,6.0,1.0,0.0,1.0,4.0,9.0,9.1,14.0
Grant Williams,willigr01,2025,3,367.0,3.0,2024-10-26,,,MIA,"L, 106-114",,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,7.0,3.2,-10.0
Grant Williams,willigr01,2025,4,368.0,4.0,2024-10-30,,,TOR,"W, 138-133",,,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,1.083,4.0,4.0,1.0,1.0,1.0,2.0,5.0,2.0,0.0,2.0,4.0,17.0,17.7,21.0
Grant Williams,willigr01,2025,5,369.0,5.0,2024-11-01,,,BOS,"L, 109-124",,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,0.0,0.0,,2.0,5.0,7.0,3.0,1.0,1.0,2.0,5.0,6.0,5.3,-7.0
Grant Williams,willigr01,2025,6,370.0,6.0,2024-11-02,,,BOS,"L, 103-113",*,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,5.0,5.0,1.9,-8.0
Grant Williams,willigr01,2025,7,371.0,7.0,2024-11-04,,,MIN,"L, 93-114",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,5.0,4.8,-17.0
Grant Williams,willigr01,2025,8,372.0,8.0,2024-11-06,,,DET,"W, 108-107",,,4.0,9.0,0.444,2.0,7.0,0.286,2.0,2.0,1.0,0.556,2.0,2.0,1.0,0.0,7.0,7.0,2.0,2.0,1.0,3.0,1.0,12.0,10.1,9.0
Grant Williams,willigr01,2025,9,373.0,9.0,2024-11-08,,,IND,"W, 103-83",,,3.0,8.0,0.375,0.0,5.0,0.0,3.0,3.0,1.0,0.375,2.0,2.0,1.0,2.0,7.0,9.0,1.0,1.0,1.0,3.0,3.0,8.0,5.3,33.0
Grant Williams,willigr01,2025,10,374.0,10.0,2024-11-10,,,PHI,"L, 105-107 (OT)",,,6.0,14.0,0.429,2.0,7.0,0.286,4.0,7.0,0.571,0.5,3.0,4.0,0.75,1.0,3.0,4.0,2.0,2.0,3.0,3.0,4.0,17.0,11.7,-5.0
Grant Williams,willigr01,2025,11,375.0,11.0,2024-11-12,,,ORL,"L, 89-114",*,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,2.0,4.0,0.5,0.0,4.0,4.0,1.0,2.0,0.0,2.0,2.0,15.0,11.0,-7.0
Grant Williams,willigr01,2025,12,376.0,12.0,2024-11-16,,,MIL,"W, 115-114",*,,2.0,8.0,0.25,2.0,6.0,0.333,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,7.0,7.0,2.0,0.0,1.0,0.0,4.0,6.0,3.8,9.0
Grant Williams,willigr01,2025,13,377.0,13.0,2024-11-17,,,CLE,"L, 114-128",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,3.0,3.0,1.0,3.0,6.0,9.0,3.0,1.0,0.0,1.0,3.0,15.0,15.5,-17.0
Grant Williams,willigr01,2025,14,378.0,14.0,2024-11-19,,,BRK,"L, 115-116",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,6.0,6.0,1.0,4.0,3.0,7.0,4.0,0.0,3.0,3.0,1.0,16.0,17.6,-12.0
Grant Williams,willigr01,2025,15,379.0,15.0,2024-11-21,,,DET,"W, 123-121 (OT)",*,,4.0,10.0,0.4,1.0,6.0,0.167,3.0,4.0,0.75,0.45,3.0,4.0,0.75,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,12.0,7.5,4.0
Grant Williams,willigr01,2025,16,380.0,16.0,2024-11-23,,,MIL,"L, 119-125",*,,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,0.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,1.0,3.0,8.0,7.6,2.0
