player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jordan Clarkson,clarkjo01,2025,1,717.0,1.0,2024-10-23,,,MEM,"L, 124-126",,,7.0,16.0,0.438,2.0,5.0,0.4,5.0,11.0,0.455,0.5,1.0,2.0,0.5,2.0,3.0,5.0,7.0,0.0,1.0,2.0,1.0,17.0,13.7,-3.0
Jordan Clarkson,clarkjo01,2025,2,718.0,2.0,2024-10-25,,,GSW,"L, 86-127",,,4.0,10.0,0.4,0.0,4.0,0.0,4.0,6.0,0.667,0.4,3.0,5.0,0.6,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,11.0,3.7,-13.0
Jordan Clarkson,clarkjo01,2025,3,719.0,3.0,2024-10-28,,,DAL,"L, 102-110",,,3.0,11.0,0.273,1.0,6.0,0.167,2.0,5.0,0.4,0.318,6.0,8.0,0.75,0.0,5.0,5.0,4.0,0.0,0.0,3.0,1.0,13.0,6.6,-5.0
Jordan Clarkson,clarkjo01,2025,4,720.0,4.0,2024-10-29,,,SAC,"L, 96-113",*,,8.0,16.0,0.5,2.0,7.0,0.286,6.0,9.0,0.667,0.563,3.0,3.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,21.0,14.8,-15.0
Jordan Clarkson,clarkjo01,2025,5,721.0,5.0,2024-10-31,,,SAS,"L, 88-106",*,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,0.0,3.0,1.0,3.0,-1.0,-21.0
Jordan Clarkson,clarkjo01,2025,6,722.0,8.0,2024-11-07,,,MIL,"L, 100-123",,,5.0,11.0,0.455,4.0,9.0,0.444,1.0,2.0,0.5,0.636,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,18.0,10.9,-9.0
Jordan Clarkson,clarkjo01,2025,7,723.0,9.0,2024-11-09,,,SAS,"W, 111-110",,,5.0,15.0,0.333,2.0,6.0,0.333,3.0,9.0,0.333,0.4,4.0,5.0,0.8,1.0,2.0,3.0,4.0,3.0,0.0,1.0,3.0,16.0,12.0,-11.0
Jordan Clarkson,clarkjo01,2025,8,724.0,10.0,2024-11-12,,,PHO,"L, 112-120",,,6.0,14.0,0.429,4.0,9.0,0.444,2.0,5.0,0.4,0.571,0.0,0.0,,1.0,4.0,5.0,8.0,2.0,0.0,1.0,3.0,16.0,15.9,-11.0
Jordan Clarkson,clarkjo01,2025,9,725.0,11.0,2024-11-14,,,DAL,"W, 115-113",,,7.0,16.0,0.438,3.0,9.0,0.333,4.0,7.0,0.571,0.531,3.0,3.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,20.0,16.0,3.0
Jordan Clarkson,clarkjo01,2025,10,726.0,12.0,2024-11-16,,,SAC,"L, 117-121",,,7.0,18.0,0.389,1.0,5.0,0.2,6.0,13.0,0.462,0.417,2.0,4.0,0.5,0.0,3.0,3.0,5.0,3.0,0.0,3.0,0.0,17.0,10.8,-6.0
Jordan Clarkson,clarkjo01,2025,11,727.0,13.0,2024-11-17,,,LAC,"L, 105-116",,,7.0,17.0,0.412,2.0,11.0,0.182,5.0,6.0,0.833,0.471,5.0,5.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,0.0,21.0,13.9,2.0
