player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kentavious Caldwell-Pope,caldwke01,2025,1,836.0,1.0,2024-10-23,,,MIA,"W, 116-97",*,,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.6,24.0
Kentavious Caldwell-Pope,caldwke01,2025,2,837.0,2.0,2024-10-25,,,BRK,"W, 116-101",*,,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.571,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,10.0,11.0,12.0
Kentavious Caldwell-Pope,caldwke01,2025,3,838.0,3.0,2024-10-26,,,MEM,"L, 111-124",*,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,1.4,-21.0
Kentavious Caldwell-Pope,caldwke01,2025,4,839.0,4.0,2024-10-28,,,IND,"W, 119-115",*,,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.4,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,0.4,1.0
Kentavious Caldwell-Pope,caldwke01,2025,5,840.0,5.0,2024-10-30,,,CHI,"L, 99-102",*,,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.444,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,8.0,4.1,-12.0
Kentavious Caldwell-Pope,caldwke01,2025,6,841.0,6.0,2024-11-01,,,CLE,"L, 109-120",*,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,7.0,6.5,-13.0
Kentavious Caldwell-Pope,caldwke01,2025,7,842.0,7.0,2024-11-03,,,DAL,"L, 85-108",*,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0,4.4,-8.0
Kentavious Caldwell-Pope,caldwke01,2025,8,843.0,8.0,2024-11-04,,,OKC,"L, 86-102",*,,1.0,7.0,0.143,1.0,4.0,0.25,0.0,3.0,0.0,0.214,3.0,3.0,1.0,0.0,5.0,5.0,2.0,4.0,1.0,1.0,1.0,6.0,7.7,-1.0
Kentavious Caldwell-Pope,caldwke01,2025,9,844.0,9.0,2024-11-06,,,IND,"L, 111-118",*,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,13.0,12.3,5.0
Kentavious Caldwell-Pope,caldwke01,2025,10,845.0,10.0,2024-11-08,,,NOP,"W, 115-88",*,,3.0,9.0,0.333,0.0,4.0,0.0,3.0,5.0,0.6,0.333,1.0,1.0,1.0,0.0,3.0,3.0,5.0,4.0,1.0,0.0,1.0,7.0,10.6,11.0
Kentavious Caldwell-Pope,caldwke01,2025,11,846.0,11.0,2024-11-10,,,WAS,"W, 121-94",*,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,3.0,3.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,1.0,3.0,8.0,5.7,16.0
Kentavious Caldwell-Pope,caldwke01,2025,12,847.0,12.0,2024-11-12,,,CHO,"W, 114-89",*,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,6.0,3.2,11.0
Kentavious Caldwell-Pope,caldwke01,2025,13,848.0,13.0,2024-11-13,,,IND,"W, 94-90",*,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,0.0,0.0,,0.0,5.0,5.0,3.0,0.0,0.0,1.0,3.0,10.0,7.4,10.0
Kentavious Caldwell-Pope,caldwke01,2025,14,849.0,14.0,2024-11-15,,,PHI,"W, 98-86",*,,3.0,9.0,0.333,2.0,6.0,0.333,1.0,3.0,0.333,0.444,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,8.0,3.1,8.0
Kentavious Caldwell-Pope,caldwke01,2025,15,850.0,15.0,2024-11-18,,,PHO,"W, 109-99",*,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,9.0,8.0,4.0
