player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Lonnie Walker IV,walkelo01,2025,1,323.0,56.0,2025-02-22,,,BRK,"L, 103-105",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-7.0
Lonnie Walker IV,walkelo01,2025,2,324.0,57.0,2025-02-24,,,CHI,"L, 110-142",,,2.0,11.0,0.182,1.0,7.0,0.143,1.0,4.0,0.25,0.227,0.0,0.0,,0.0,7.0,7.0,3.0,0.0,0.0,2.0,1.0,5.0,-0.1,-10.0
Lonnie Walker IV,walkelo01,2025,3,325.0,58.0,2025-02-26,,,NYK,"L, 105-110",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.6,-5.0
Lonnie Walker IV,walkelo01,2025,4,326.0,59.0,2025-03-01,,,GSW,"W, 126-119",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0
Lonnie Walker IV,walkelo01,2025,5,327.0,60.0,2025-03-03,,,POR,"L, 102-119",,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,2.0,13.0,13.9,-9.0
Lonnie Walker IV,walkelo01,2025,6,328.0,61.0,2025-03-04,,,MIN,"L, 112-126",,,2.0,7.0,0.286,1.0,4.0,0.25,1.0,3.0,0.333,0.357,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,6.0,1.8,-25.0
Lonnie Walker IV,walkelo01,2025,7,329.0,62.0,2025-03-06,,,BOS,"L, 105-123",,,6.0,13.0,0.462,5.0,10.0,0.5,1.0,3.0,0.333,0.654,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,17.0,10.7,-25.0
Lonnie Walker IV,walkelo01,2025,8,330.0,63.0,2025-03-09,,,UTA,"W, 126-122",,,8.0,18.0,0.444,3.0,9.0,0.333,5.0,9.0,0.556,0.528,6.0,6.0,1.0,1.0,10.0,11.0,5.0,1.0,0.0,2.0,1.0,25.0,21.4,8.0
Lonnie Walker IV,walkelo01,2025,9,331.0,64.0,2025-03-10,,,ATL,"L, 123-132",*,,4.0,14.0,0.286,2.0,7.0,0.286,2.0,7.0,0.286,0.357,1.0,3.0,0.333,1.0,4.0,5.0,5.0,0.0,0.0,2.0,0.0,11.0,5.4,-13.0
Lonnie Walker IV,walkelo01,2025,10,332.0,65.0,2025-03-12,,,TOR,"L, 105-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Lonnie Walker IV,walkelo01,2025,11,333.0,70.0,2025-03-21,,,SAS,"L, 120-128",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,3.7,-8.0
Lonnie Walker IV,walkelo01,2025,12,334.0,74.0,2025-03-29,,,MIA,"L, 95-118",,,4.0,9.0,0.444,2.0,6.0,0.333,2.0,3.0,0.667,0.556,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,10.0,8.0,-9.0
Lonnie Walker IV,walkelo01,2025,13,335.0,75.0,2025-03-30,,,TOR,"L, 109-127",*,,10.0,18.0,0.556,3.0,7.0,0.429,7.0,11.0,0.636,0.639,0.0,0.0,,0.0,3.0,3.0,7.0,0.0,0.0,2.0,3.0,23.0,17.0,-11.0
Lonnie Walker IV,walkelo01,2025,14,336.0,76.0,2025-04-01,,,NYK,"L, 91-105",*,,5.0,12.0,0.417,1.0,6.0,0.167,4.0,6.0,0.667,0.458,0.0,0.0,,0.0,7.0,7.0,4.0,0.0,0.0,1.0,4.0,11.0,6.9,-13.0
