player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brook Lopez,lopezbr01,2025,1,1026.0,1.0,2024-10-23,,,PHI,"W, 124-109",*,,3.0,11.0,0.273,1.0,6.0,0.167,2.0,5.0,0.4,0.318,3.0,4.0,0.75,1.0,7.0,8.0,6.0,0.0,6.0,4.0,4.0,10.0,8.7,18.0
Brook Lopez,lopezbr01,2025,2,1027.0,2.0,2024-10-25,,,CHI,"L, 122-133",*,,2.0,10.0,0.2,1.0,6.0,0.167,1.0,4.0,0.25,0.25,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,2.0,3.0,7.0,1.6,-9.0
Brook Lopez,lopezbr01,2025,3,1028.0,3.0,2024-10-27,,,BRK,"L, 102-115",*,,6.0,9.0,0.667,3.0,5.0,0.6,3.0,4.0,0.75,0.833,0.0,0.0,,0.0,4.0,4.0,0.0,2.0,0.0,1.0,1.0,15.0,12.9,-2.0
Brook Lopez,lopezbr01,2025,4,1029.0,4.0,2024-10-28,,,BOS,"L, 108-119",*,,5.0,14.0,0.357,0.0,4.0,0.0,5.0,10.0,0.5,0.357,3.0,3.0,1.0,4.0,2.0,6.0,0.0,2.0,4.0,0.0,3.0,13.0,12.2,1.0
Brook Lopez,lopezbr01,2025,5,1030.0,5.0,2024-10-31,,,MEM,"L, 99-122",*,,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.688,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,12.0,7.6,-35.0
Brook Lopez,lopezbr01,2025,6,1031.0,6.0,2024-11-02,,,CLE,"L, 113-114",*,,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.429,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,2.0,3.0,2.0,6.0,3.5,10.0
Brook Lopez,lopezbr01,2025,7,1032.0,7.0,2024-11-04,,,CLE,"L, 114-116",*,,6.0,12.0,0.5,1.0,5.0,0.2,5.0,7.0,0.714,0.542,0.0,0.0,,1.0,5.0,6.0,0.0,4.0,2.0,1.0,1.0,13.0,13.2,-2.0
Brook Lopez,lopezbr01,2025,8,1033.0,8.0,2024-11-07,,,UTA,"W, 123-100",*,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,1.0,4.0,5.0,2.0,2.0,1.0,2.0,2.0,1.0,2.4,19.0
Brook Lopez,lopezbr01,2025,9,1034.0,9.0,2024-11-08,,,NYK,"L, 94-116",*,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,7.0,4.3,-16.0
Brook Lopez,lopezbr01,2025,10,1035.0,10.0,2024-11-10,,,BOS,"L, 107-113",*,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,3.0,0.0,3.0,6.0,5.9,-10.0
