player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cam Thomas,thomaca01,2025,1,191.0,1.0,2024-10-23,,,ATL,"L, 116-120",*,,14.0,27.0,0.519,7.0,13.0,0.538,7.0,14.0,0.5,0.648,1.0,1.0,1.0,2.0,3.0,5.0,3.0,3.0,0.0,2.0,4.0,36.0,26.5,-8.0
Cam Thomas,thomaca01,2025,2,192.0,2.0,2024-10-25,,,ORL,"L, 101-116",*,,7.0,17.0,0.412,3.0,5.0,0.6,4.0,12.0,0.333,0.5,7.0,8.0,0.875,1.0,5.0,6.0,3.0,0.0,0.0,3.0,2.0,24.0,15.0,-11.0
Cam Thomas,thomaca01,2025,3,193.0,3.0,2024-10-27,,,MIL,"W, 115-102",*,,10.0,21.0,0.476,2.0,8.0,0.25,8.0,13.0,0.615,0.524,10.0,11.0,0.909,1.0,4.0,5.0,2.0,2.0,0.0,2.0,0.0,32.0,24.2,9.0
Cam Thomas,thomaca01,2025,4,194.0,4.0,2024-10-29,,,DEN,"L, 139-144 (OT)",*,,8.0,22.0,0.364,1.0,8.0,0.125,7.0,14.0,0.5,0.386,9.0,9.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,5.0,26.0,12.8,-5.0
Cam Thomas,thomaca01,2025,5,195.0,5.0,2024-10-30,,,MEM,"W, 119-106",*,,4.0,12.0,0.333,1.0,6.0,0.167,3.0,6.0,0.5,0.375,10.0,11.0,0.909,0.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,19.0,11.0,0.0
Cam Thomas,thomaca01,2025,6,196.0,6.0,2024-11-01,,,CHI,"W, 120-112",*,,11.0,23.0,0.478,4.0,11.0,0.364,7.0,12.0,0.583,0.565,6.0,7.0,0.857,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,32.0,21.3,0.0
Cam Thomas,thomaca01,2025,7,197.0,7.0,2024-11-03,,,DET,"L, 92-106",*,,6.0,17.0,0.353,1.0,7.0,0.143,5.0,10.0,0.5,0.382,4.0,4.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,17.0,6.5,-19.0
Cam Thomas,thomaca01,2025,8,198.0,8.0,2024-11-04,,,MEM,"W, 106-104",*,,6.0,17.0,0.353,0.0,4.0,0.0,6.0,13.0,0.462,0.353,1.0,1.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,3.0,2.0,13.0,5.5,1.0
Cam Thomas,thomaca01,2025,9,199.0,9.0,2024-11-08,,,BOS,"L, 104-108 (OT)",*,,11.0,22.0,0.5,4.0,9.0,0.444,7.0,13.0,0.538,0.591,5.0,7.0,0.714,0.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,31.0,17.8,-4.0
Cam Thomas,thomaca01,2025,10,200.0,10.0,2024-11-09,,,CLE,"L, 100-105",*,,6.0,17.0,0.353,2.0,7.0,0.286,4.0,10.0,0.4,0.412,8.0,8.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,6.0,2.0,22.0,10.5,7.0
Cam Thomas,thomaca01,2025,11,201.0,11.0,2024-11-11,,,NOP,"W, 107-105",*,,6.0,10.0,0.6,4.0,5.0,0.8,2.0,5.0,0.4,0.8,1.0,2.0,0.5,0.0,7.0,7.0,2.0,0.0,0.0,3.0,0.0,17.0,12.5,9.0
Cam Thomas,thomaca01,2025,12,202.0,12.0,2024-11-13,,,BOS,"L, 114-139",*,,5.0,11.0,0.455,3.0,5.0,0.6,2.0,6.0,0.333,0.591,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,17.0,12.1,-17.0
Cam Thomas,thomaca01,2025,13,203.0,13.0,2024-11-15,,,NYK,"L, 122-124",*,,16.0,22.0,0.727,7.0,10.0,0.7,9.0,12.0,0.75,0.886,4.0,6.0,0.667,0.0,2.0,2.0,3.0,1.0,1.0,4.0,2.0,43.0,32.8,-1.0
Cam Thomas,thomaca01,2025,14,204.0,14.0,2024-11-17,,,NYK,"L, 104-114",*,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,7.0,10.0,0.7,1.0,4.0,5.0,3.0,1.0,0.0,2.0,0.0,16.0,11.7,-8.0
Cam Thomas,thomaca01,2025,15,205.0,16.0,2024-11-22,,,PHI,"L, 98-113",*,,6.0,15.0,0.4,2.0,7.0,0.286,4.0,8.0,0.5,0.467,4.0,4.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,7.0,2.0,18.0,8.3,-10.0
Cam Thomas,thomaca01,2025,16,206.0,17.0,2024-11-24,,,SAC,"W, 108-103",*,,11.0,22.0,0.5,4.0,10.0,0.4,7.0,12.0,0.583,0.591,8.0,11.0,0.727,0.0,2.0,2.0,6.0,0.0,0.0,1.0,3.0,34.0,24.4,4.0
Cam Thomas,thomaca01,2025,17,207.0,18.0,2024-11-25,,,GSW,"W, 128-120",*,,6.0,11.0,0.545,3.0,7.0,0.429,3.0,4.0,0.75,0.682,8.0,8.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,23.0,17.9,-5.0
Cam Thomas,thomaca01,2025,18,208.0,32.0,2024-12-29,,,ORL,"L, 101-102",,,6.0,18.0,0.333,3.0,7.0,0.429,3.0,11.0,0.273,0.417,10.0,11.0,0.909,1.0,5.0,6.0,5.0,0.0,0.0,2.0,1.0,25.0,17.7,8.0
Cam Thomas,thomaca01,2025,19,209.0,34.0,2025-01-02,,,MIL,"W, 113-110",,,8.0,22.0,0.364,2.0,11.0,0.182,6.0,11.0,0.545,0.409,6.0,6.0,1.0,3.0,4.0,7.0,2.0,2.0,0.0,1.0,1.0,24.0,17.1,-1.0
Cam Thomas,thomaca01,2025,20,210.0,59.0,2025-02-28,,,POR,"L, 102-121",*,,7.0,17.0,0.412,0.0,4.0,0.0,7.0,13.0,0.538,0.412,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,16.0,5.2,-13.0
Cam Thomas,thomaca01,2025,21,211.0,61.0,2025-03-04,,,SAS,"L, 113-127",*,,8.0,19.0,0.421,4.0,13.0,0.308,4.0,6.0,0.667,0.526,4.0,4.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,24.0,17.4,-4.0
Cam Thomas,thomaca01,2025,22,212.0,62.0,2025-03-06,,,GSW,"L, 119-121",*,,8.0,18.0,0.444,2.0,6.0,0.333,6.0,12.0,0.5,0.5,5.0,6.0,0.833,0.0,3.0,3.0,7.0,0.0,0.0,1.0,3.0,23.0,16.8,-9.0
