player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jarred Vanderbilt,vandeja01,2025,1,274.0,43.0,2025-01-25,,,GSW,"W, 118-108",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,2.0,4.0,2.0,3.0,0.0,0.0,3.0,2.0,6.2,6.0
Jarred Vanderbilt,vandeja01,2025,2,275.0,44.0,2025-01-27,,,CHO,"W, 112-107",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,3.6,3.0
Jarred Vanderbilt,vandeja01,2025,3,276.0,46.0,2025-01-30,,,WAS,"W, 134-96",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,4.0,3.0,7.0,2.0,4.0,0.0,1.0,2.0,4.0,10.0,18.0
Jarred Vanderbilt,vandeja01,2025,4,277.0,47.0,2025-02-01,,,NYK,"W, 128-112",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,3.0,5.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0
Jarred Vanderbilt,vandeja01,2025,5,278.0,48.0,2025-02-04,,,LAC,"W, 122-97",,,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.833,1.0,2.0,0.5,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,6.0,7.5,21.0
Jarred Vanderbilt,vandeja01,2025,6,279.0,49.0,2025-02-06,,,GSW,"W, 120-112",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,4.0,10.0,14.0,3.0,1.0,1.0,2.0,4.0,5.0,10.0,-2.0
Jarred Vanderbilt,vandeja01,2025,7,280.0,50.0,2025-02-08,,,IND,"W, 124-117",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,4.0,3.9,5.0
Jarred Vanderbilt,vandeja01,2025,8,281.0,51.0,2025-02-10,,,UTA,"W, 132-113",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.2,4.0
Jarred Vanderbilt,vandeja01,2025,9,282.0,52.0,2025-02-12,,,UTA,"L, 119-131",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,2.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,1.1,-12.0
Jarred Vanderbilt,vandeja01,2025,10,283.0,53.0,2025-02-19,,,CHO,"L, 97-100",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,1.5,-17.0
Jarred Vanderbilt,vandeja01,2025,11,284.0,55.0,2025-02-22,,,DEN,"W, 123-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,1.0,2.7,1.0
Jarred Vanderbilt,vandeja01,2025,12,285.0,56.0,2025-02-25,,,DAL,"W, 107-99",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,8.0,7.6,-1.0
Jarred Vanderbilt,vandeja01,2025,13,286.0,57.0,2025-02-27,,,MIN,"W, 111-102",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,3.4,-17.0
Jarred Vanderbilt,vandeja01,2025,14,287.0,58.0,2025-02-28,,,LAC,"W, 106-102",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,3.0,4.4,20.0
Jarred Vanderbilt,vandeja01,2025,15,288.0,59.0,2025-03-02,,,LAC,"W, 108-102",,,4.0,7.0,0.571,0.0,3.0,0.0,4.0,4.0,1.0,0.571,0.0,0.0,,5.0,4.0,9.0,1.0,0.0,2.0,0.0,1.0,8.0,11.1,10.0
Jarred Vanderbilt,vandeja01,2025,16,289.0,60.0,2025-03-04,,,NOP,"W, 136-115",,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,2.0,2.0,1.0,3.0,5.0,8.0,1.0,1.0,2.0,0.0,2.0,12.0,14.6,27.0
Jarred Vanderbilt,vandeja01,2025,17,290.0,61.0,2025-03-06,,,NYK,"W, 113-109 (OT)",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,2.0,3.0,5.0,0.0,2.0,1.0,0.0,3.0,2.0,4.1,-11.0
Jarred Vanderbilt,vandeja01,2025,18,291.0,62.0,2025-03-08,,,BOS,"L, 101-111",*,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,1.0,0.0,2.0,6.0,8.0,2.0,2.0,0.0,2.0,4.0,4.0,3.9,0.0
Jarred Vanderbilt,vandeja01,2025,19,292.0,63.0,2025-03-10,,,BRK,"L, 108-111",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,0.0,0.0,,1.0,5.0,6.0,2.0,1.0,0.0,1.0,0.0,7.0,9.7,-7.0
Jarred Vanderbilt,vandeja01,2025,20,293.0,64.0,2025-03-13,,,MIL,"L, 106-126",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,-14.0
Jarred Vanderbilt,vandeja01,2025,21,294.0,65.0,2025-03-14,,,DEN,"L, 126-131",*,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,2.0,4.0,0.5,4.0,3.0,7.0,7.0,3.0,0.0,1.0,4.0,9.0,14.2,-13.0
Jarred Vanderbilt,vandeja01,2025,22,295.0,66.0,2025-03-16,,,PHO,"W, 107-96",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2,-5.0
Jarred Vanderbilt,vandeja01,2025,23,296.0,67.0,2025-03-17,,,SAS,"W, 125-109",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.6,-2.0
Jarred Vanderbilt,vandeja01,2025,24,297.0,68.0,2025-03-19,,,DEN,"W, 120-108",,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,3.0,2.0,10.0,8.3,6.0
Jarred Vanderbilt,vandeja01,2025,25,298.0,70.0,2025-03-22,,,CHI,"L, 115-146",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,-4.2,-9.0
Jarred Vanderbilt,vandeja01,2025,26,299.0,71.0,2025-03-24,,,ORL,"L, 106-118",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,-2.0
Jarred Vanderbilt,vandeja01,2025,27,300.0,72.0,2025-03-26,,,IND,"W, 120-119",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,4.0,6.0,3.0,0.0,0.0,0.0,4.0,0.0,2.4,24.0
