player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
PJ Hall,hallpj01,2025,1,1.0,12.0,2024-11-17,,,MEM,"L, 90-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJ Hall,hallpj01,2025,2,2.0,15.0,2024-11-23,,,LAL,"W, 127-102",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,-2.0
PJ Hall,hallpj01,2025,3,3.0,16.0,2024-11-25,,,NYK,"L, 118-145",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
PJ Hall,hallpj01,2025,4,4.0,17.0,2024-11-27,,,UTA,"W, 122-103",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
PJ Hall,hallpj01,2025,5,5.0,22.0,2024-12-08,,,ATL,"W, 141-111",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,5.0
PJ Hall,hallpj01,2025,6,6.0,27.0,2024-12-23,,,PHO,"W, 117-90",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3,2.0
PJ Hall,hallpj01,2025,7,7.0,41.0,2025-01-17,,,MIA,"W, 133-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.4,-1.0
PJ Hall,hallpj01,2025,8,8.0,42.0,2025-01-19,,,ORL,"W, 113-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,-2.0
PJ Hall,hallpj01,2025,9,9.0,43.0,2025-01-21,,,PHI,"W, 144-109",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,7.0
PJ Hall,hallpj01,2025,10,10.0,45.0,2025-01-25,,,MIN,"L, 104-133",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3,-4.0
PJ Hall,hallpj01,2025,11,11.0,51.0,2025-02-05,,,NOP,"W, 144-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,4.0
PJ Hall,hallpj01,2025,12,12.0,52.0,2025-02-06,,,ORL,"W, 112-90",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-11.0
PJ Hall,hallpj01,2025,13,13.0,53.0,2025-02-08,,,PHO,"W, 122-105",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-4.0
PJ Hall,hallpj01,2025,14,14.0,54.0,2025-02-10,,,POR,"W, 146-117",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
PJ Hall,hallpj01,2025,15,15.0,57.0,2025-02-22,,,LAL,"L, 100-123",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.7,-3.0
PJ Hall,hallpj01,2025,16,16.0,66.0,2025-03-12,,,MIN,"L, 95-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-3.0
PJ Hall,hallpj01,2025,17,17.0,70.0,2025-03-19,,,LAL,"L, 108-120",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,5.0,6.3,11.0
PJ Hall,hallpj01,2025,18,18.0,71.0,2025-03-21,,,POR,"L, 109-128",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.7,3.0
PJ Hall,hallpj01,2025,19,19.0,75.0,2025-03-28,,,UTA,"W, 129-93",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,6.3,-2.0
