player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Anthony Black,blackan01,2025,1,70.0,1.0,2024-10-23,,,MIA,"W, 116-97",,,4.0,9.0,0.444,1.0,2.0,0.5,3.0,7.0,0.429,0.5,1.0,3.0,0.333,4.0,2.0,6.0,4.0,0.0,0.0,0.0,2.0,10.0,9.9,13.0
Anthony Black,blackan01,2025,2,71.0,2.0,2024-10-25,,,BRK,"W, 116-101",,,4.0,6.0,0.667,1.0,1.0,1.0,3.0,5.0,0.6,0.75,1.0,2.0,0.5,0.0,3.0,3.0,5.0,0.0,2.0,2.0,4.0,10.0,9.2,13.0
Anthony Black,blackan01,2025,3,72.0,3.0,2024-10-26,,,MEM,"L, 111-124",,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,10.0,6.3,-2.0
Anthony Black,blackan01,2025,4,73.0,4.0,2024-10-28,,,IND,"W, 119-115",,,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,0.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,4.0,8.0,5.7,1.0
Anthony Black,blackan01,2025,5,74.0,5.0,2024-10-30,,,CHI,"L, 99-102",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,2.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,3.0,1.0,3.0,4.0,7.3,-1.0
Anthony Black,blackan01,2025,6,75.0,6.0,2024-11-01,,,CLE,"L, 109-120",*,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,7.0,4.6,-13.0
Anthony Black,blackan01,2025,7,76.0,7.0,2024-11-03,,,DAL,"L, 85-108",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0,2.0,-2.4,-25.0
Anthony Black,blackan01,2025,8,77.0,8.0,2024-11-04,,,OKC,"L, 86-102",,,1.0,8.0,0.125,0.0,5.0,0.0,1.0,3.0,0.333,0.125,1.0,2.0,0.5,1.0,2.0,3.0,2.0,2.0,0.0,3.0,0.0,3.0,-0.9,-18.0
Anthony Black,blackan01,2025,9,78.0,9.0,2024-11-06,,,IND,"L, 111-118",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,4.0,6.0,0.667,0.0,0.0,0.0,6.0,2.0,0.0,1.0,4.0,12.0,11.5,-3.0
Anthony Black,blackan01,2025,10,79.0,10.0,2024-11-08,,,NOP,"W, 115-88",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,3.0,4.0,0.75,1.0,2.0,3.0,4.0,0.0,1.0,2.0,4.0,11.0,9.2,16.0
Anthony Black,blackan01,2025,11,80.0,11.0,2024-11-10,,,WAS,"W, 121-94",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,2.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,12.0,13.2,16.0
