player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jared McCain,mccaija01,2025,1,1.0,1.0,2024-10-23,,,MIL,"L, 109-124",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7,3.0
Jared McCain,mccaija01,2025,2,2.0,2.0,2024-10-25,,,TOR,"L, 107-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.0
Jared McCain,mccaija01,2025,3,3.0,3.0,2024-10-27,,,IND,"W, 118-114 (OT)",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.6,-16.0
Jared McCain,mccaija01,2025,4,4.0,4.0,2024-10-30,,,DET,"L, 95-105",,,3.0,9.0,0.333,0.0,1.0,0.0,3.0,8.0,0.375,0.333,6.0,6.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,12.0,9.3,2.0
Jared McCain,mccaija01,2025,5,5.0,5.0,2024-11-02,,,MEM,"L, 107-124",,,8.0,16.0,0.5,2.0,6.0,0.333,6.0,10.0,0.6,0.563,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,19.0,12.9,1.0
Jared McCain,mccaija01,2025,6,6.0,6.0,2024-11-04,,,PHO,"L, 116-118",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,-3.0
Jared McCain,mccaija01,2025,7,7.0,7.0,2024-11-06,,,LAC,"L, 98-110",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,5.3,4.0
Jared McCain,mccaija01,2025,8,8.0,8.0,2024-11-08,,,LAL,"L, 106-116",,,6.0,17.0,0.353,4.0,9.0,0.444,2.0,8.0,0.25,0.471,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,18.0,8.8,0.0
Jared McCain,mccaija01,2025,9,9.0,9.0,2024-11-10,,,CHO,"W, 107-105 (OT)",,,10.0,18.0,0.556,3.0,8.0,0.375,7.0,10.0,0.7,0.639,4.0,4.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,27.0,18.5,-9.0
Jared McCain,mccaija01,2025,10,10.0,10.0,2024-11-12,,,NYK,"L, 99-111",,,7.0,16.0,0.438,4.0,10.0,0.4,3.0,6.0,0.5,0.563,5.0,5.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,23.0,14.9,3.0
Jared McCain,mccaija01,2025,11,11.0,11.0,2024-11-13,,,CLE,"L, 106-114",*,,12.0,26.0,0.462,6.0,13.0,0.462,6.0,13.0,0.462,0.577,4.0,4.0,1.0,0.0,2.0,2.0,10.0,2.0,0.0,3.0,1.0,34.0,26.8,-11.0
Jared McCain,mccaija01,2025,12,12.0,12.0,2024-11-15,,,ORL,"L, 86-98",*,,10.0,17.0,0.588,5.0,10.0,0.5,5.0,7.0,0.714,0.735,4.0,4.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,29.0,22.2,13.0
Jared McCain,mccaija01,2025,13,13.0,13.0,2024-11-18,,,MIA,"L, 89-106",*,,8.0,16.0,0.5,4.0,9.0,0.444,4.0,7.0,0.571,0.625,0.0,0.0,,0.0,4.0,4.0,4.0,2.0,0.0,2.0,3.0,20.0,14.8,-18.0
Jared McCain,mccaija01,2025,14,14.0,14.0,2024-11-20,,,MEM,"L, 111-117",*,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,5.0,5.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,3.0,1.0,20.0,14.4,5.0
Jared McCain,mccaija01,2025,15,15.0,15.0,2024-11-22,,,BRK,"W, 113-98",*,,11.0,20.0,0.55,6.0,11.0,0.545,5.0,9.0,0.556,0.7,2.0,3.0,0.667,2.0,3.0,5.0,3.0,2.0,0.0,3.0,3.0,30.0,22.2,8.0
Jared McCain,mccaija01,2025,16,16.0,16.0,2024-11-24,,,LAC,"L, 99-125",*,,3.0,15.0,0.2,2.0,11.0,0.182,1.0,4.0,0.25,0.267,10.0,12.0,0.833,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,18.0,9.7,-8.0
Jared McCain,mccaija01,2025,17,17.0,17.0,2024-11-27,,,HOU,"L, 115-122 (OT)",*,,6.0,19.0,0.316,0.0,7.0,0.0,6.0,12.0,0.5,0.316,3.0,4.0,0.75,0.0,6.0,6.0,1.0,1.0,0.0,3.0,0.0,15.0,4.2,-10.0
Jared McCain,mccaija01,2025,18,18.0,18.0,2024-11-30,,,DET,"W, 111-96",,,3.0,7.0,0.429,0.0,3.0,0.0,3.0,4.0,0.75,0.429,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,2.0,3.0,7.0,1.3,-7.0
Jared McCain,mccaija01,2025,19,19.0,19.0,2024-12-03,,,CHO,"W, 110-104",,,7.0,10.0,0.7,3.0,4.0,0.75,4.0,6.0,0.667,0.85,0.0,0.0,,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,17.0,14.9,7.0
Jared McCain,mccaija01,2025,20,20.0,20.0,2024-12-04,,,ORL,"L, 102-106",*,,10.0,17.0,0.588,3.0,6.0,0.5,7.0,11.0,0.636,0.676,1.0,3.0,0.333,1.0,6.0,7.0,3.0,0.0,0.0,4.0,5.0,24.0,13.9,6.0
Jared McCain,mccaija01,2025,21,21.0,21.0,2024-12-06,,,ORL,"W, 102-94",,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0,7.0,0.2,3.0
Jared McCain,mccaija01,2025,22,22.0,22.0,2024-12-08,,,CHI,"W, 108-100",,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,0.0,0.0,,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,11.0,11.4,17.0
