player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Trey Alexander,alexatr01,2025,1,1.0,1.0,2024-10-24,,,OKC,"L, 87-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Trey Alexander,alexatr01,2025,2,2.0,6.0,2024-11-02,,,UTA,"W, 129-103",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,2.0
Trey Alexander,alexatr01,2025,3,3.0,12.0,2024-11-17,,,MEM,"L, 90-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trey Alexander,alexatr01,2025,4,4.0,13.0,2024-11-19,,,MEM,"W, 122-110",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.8,-9.0
Trey Alexander,alexatr01,2025,5,5.0,14.0,2024-11-22,,,DAL,"L, 120-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Trey Alexander,alexatr01,2025,6,6.0,15.0,2024-11-23,,,LAL,"W, 127-102",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.6,8.0
Trey Alexander,alexatr01,2025,7,7.0,16.0,2024-11-25,,,NYK,"L, 118-145",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.6,-8.0
Trey Alexander,alexatr01,2025,8,8.0,17.0,2024-11-27,,,UTA,"W, 122-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trey Alexander,alexatr01,2025,9,9.0,22.0,2024-12-08,,,ATL,"W, 141-111",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0
Trey Alexander,alexatr01,2025,10,10.0,27.0,2024-12-23,,,PHO,"W, 117-90",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0
Trey Alexander,alexatr01,2025,11,11.0,35.0,2025-01-07,,,BOS,"L, 106-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trey Alexander,alexatr01,2025,12,12.0,36.0,2025-01-08,,,LAC,"W, 126-103",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,-5.0
Trey Alexander,alexatr01,2025,13,13.0,39.0,2025-01-14,,,DAL,"W, 118-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-4.0
Trey Alexander,alexatr01,2025,14,14.0,40.0,2025-01-15,,,HOU,"L, 108-128",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.2,1.0
