player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Haywood Highsmith,highsha01,2025,1,145.0,1.0,2024-10-23,,,ORL,"L, 97-116",,,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,0.563,0.0,0.0,,1.0,4.0,5.0,2.0,2.0,1.0,1.0,3.0,9.0,8.8,-6.0
Haywood Highsmith,highsha01,2025,2,146.0,3.0,2024-10-28,,,DET,"W, 106-98",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,1.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,5.5,17.0
Haywood Highsmith,highsha01,2025,3,147.0,5.0,2024-11-02,,,WAS,"W, 118-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
Haywood Highsmith,highsha01,2025,4,148.0,6.0,2024-11-04,,,SAC,"L, 110-111",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-12.0
Haywood Highsmith,highsha01,2025,5,149.0,7.0,2024-11-06,,,PHO,"L, 112-115",,,7.0,8.0,0.875,2.0,3.0,0.667,5.0,5.0,1.0,1.0,3.0,3.0,1.0,2.0,5.0,7.0,0.0,2.0,0.0,0.0,3.0,19.0,19.9,3.0
Haywood Highsmith,highsha01,2025,6,150.0,8.0,2024-11-08,,,DEN,"L, 122-135",,,6.0,10.0,0.6,3.0,6.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,15.0,9.8,-3.0
Haywood Highsmith,highsha01,2025,7,151.0,9.0,2024-11-10,,,MIN,"W, 95-94",*,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,2.0,4.0,0.5,1.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,7.0,9.2,-5.0
Haywood Highsmith,highsha01,2025,8,152.0,10.0,2024-11-12,,,DET,"L, 121-123 (OT)",*,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,2.0,3.0,0.667,1.0,4.0,5.0,1.0,3.0,1.0,1.0,5.0,9.0,9.6,5.0
Haywood Highsmith,highsha01,2025,9,153.0,11.0,2024-11-15,,,IND,"W, 124-111",*,,6.0,6.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,1.167,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,14.0,13.8,5.0
Haywood Highsmith,highsha01,2025,10,154.0,12.0,2024-11-17,,,IND,"L, 110-119",*,,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,-3.9,-9.0
Haywood Highsmith,highsha01,2025,11,155.0,13.0,2024-11-18,,,PHI,"W, 106-89",*,,3.0,5.0,0.6,3.0,3.0,1.0,0.0,2.0,0.0,0.9,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,9.0,5.6,21.0
Haywood Highsmith,highsha01,2025,12,156.0,14.0,2024-11-24,,,DAL,"W, 123-118 (OT)",*,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,2.0,0.0,4.0,0.0,3.4,-7.0
Haywood Highsmith,highsha01,2025,13,157.0,15.0,2024-11-26,,,MIL,"L, 103-106",*,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.3,-17.0
Haywood Highsmith,highsha01,2025,14,158.0,16.0,2024-11-27,,,CHO,"W, 98-94",*,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,0.0,2.0,5.0,5.5,-6.0
Haywood Highsmith,highsha01,2025,15,159.0,17.0,2024-11-29,,,TOR,"W, 121-111",*,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,0.0,0.0,,2.0,2.0,4.0,1.0,2.0,0.0,1.0,5.0,6.0,4.3,3.0
Haywood Highsmith,highsha01,2025,16,160.0,18.0,2024-12-01,,,TOR,"L, 116-119",*,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,3.0,0.0,2.0,7.0,7.5,3.0
Haywood Highsmith,highsha01,2025,17,161.0,19.0,2024-12-02,,,BOS,"L, 89-108",*,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,0.0,0.0,,2.0,2.0,4.0,5.0,0.0,1.0,1.0,2.0,10.0,9.7,-12.0
Haywood Highsmith,highsha01,2025,18,162.0,20.0,2024-12-04,,,LAL,"W, 134-93",*,,5.0,7.0,0.714,4.0,5.0,0.8,1.0,2.0,0.5,1.0,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,14.0,13.4,31.0
Haywood Highsmith,highsha01,2025,19,163.0,21.0,2024-12-07,,,PHO,"W, 121-111",*,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,4.0,6.0,0.667,2.0,1.0,3.0,0.0,2.0,1.0,0.0,3.0,14.0,12.4,23.0
Haywood Highsmith,highsha01,2025,20,164.0,22.0,2024-12-08,,,CLE,"W, 122-113",*,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,2.0,3.0,0.0,-2.4,9.0
Haywood Highsmith,highsha01,2025,21,165.0,23.0,2024-12-12,,,TOR,"W, 114-104",*,,3.0,10.0,0.3,3.0,6.0,0.5,0.0,4.0,0.0,0.45,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,9.0,2.5,-6.0
Haywood Highsmith,highsha01,2025,22,166.0,24.0,2024-12-16,,,DET,"L, 124-125 (OT)",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.3,-14.0
Haywood Highsmith,highsha01,2025,23,167.0,25.0,2024-12-20,,,OKC,"L, 97-104",*,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,0.0,3.0,1.0,3.0,0.4,-9.0
