player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Zach LaVine,lavinza01,2025,1,581.0,1.0,2024-10-23,,,NOP,"L, 111-123",*,,10.0,17.0,0.588,5.0,8.0,0.625,5.0,9.0,0.556,0.735,2.0,3.0,0.667,1.0,4.0,5.0,3.0,0.0,0.0,7.0,4.0,27.0,14.1,-15.0
Zach LaVine,lavinza01,2025,2,582.0,2.0,2024-10-25,,,MIL,"W, 133-122",*,,9.0,15.0,0.6,2.0,6.0,0.333,7.0,9.0,0.778,0.667,5.0,6.0,0.833,1.0,4.0,5.0,1.0,0.0,2.0,1.0,0.0,25.0,20.7,9.0
Zach LaVine,lavinza01,2025,3,583.0,3.0,2024-10-26,,,OKC,"L, 95-114",*,,6.0,13.0,0.462,4.0,9.0,0.444,2.0,4.0,0.5,0.615,6.0,7.0,0.857,0.0,9.0,9.0,3.0,2.0,1.0,7.0,1.0,22.0,15.0,-11.0
Zach LaVine,lavinza01,2025,4,584.0,4.0,2024-10-28,,,MEM,"W, 126-123",*,,12.0,22.0,0.545,5.0,12.0,0.417,7.0,10.0,0.7,0.659,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,0.0,30.0,23.1,-6.0
Zach LaVine,lavinza01,2025,5,585.0,5.0,2024-10-30,,,ORL,"W, 102-99",*,,2.0,9.0,0.222,1.0,4.0,0.25,1.0,5.0,0.2,0.278,6.0,8.0,0.75,0.0,10.0,10.0,3.0,1.0,0.0,4.0,2.0,11.0,6.0,10.0
Zach LaVine,lavinza01,2025,6,586.0,6.0,2024-11-01,,,BRK,"L, 112-120",*,,7.0,17.0,0.412,5.0,9.0,0.556,2.0,8.0,0.25,0.559,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,21.0,12.2,-7.0
Zach LaVine,lavinza01,2025,7,587.0,10.0,2024-11-09,,,ATL,"W, 125-113",*,,7.0,12.0,0.583,1.0,5.0,0.2,6.0,7.0,0.857,0.625,3.0,4.0,0.75,0.0,2.0,2.0,7.0,1.0,0.0,3.0,1.0,18.0,15.1,5.0
Zach LaVine,lavinza01,2025,8,588.0,11.0,2024-11-11,,,CLE,"L, 113-119",*,,12.0,20.0,0.6,2.0,7.0,0.286,10.0,13.0,0.769,0.65,0.0,1.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,2.0,26.0,17.5,16.0
Zach LaVine,lavinza01,2025,9,589.0,12.0,2024-11-13,,,NYK,"W, 124-123",*,,12.0,17.0,0.706,4.0,8.0,0.5,8.0,9.0,0.889,0.824,3.0,6.0,0.5,1.0,6.0,7.0,8.0,2.0,1.0,6.0,1.0,31.0,27.1,21.0
Zach LaVine,lavinza01,2025,10,590.0,13.0,2024-11-15,,,CLE,"L, 126-144",*,,4.0,16.0,0.25,0.0,3.0,0.0,4.0,13.0,0.308,0.25,0.0,0.0,,0.0,4.0,4.0,9.0,0.0,1.0,1.0,5.0,8.0,3.6,-5.0
