player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
John Collins,collijo01,2025,1,433.0,1.0,2024-10-23,,,MEM,"L, 124-126",,,5.0,12.0,0.417,0.0,3.0,0.0,5.0,9.0,0.556,0.417,1.0,1.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,2.0,5.0,11.0,4.2,-9.0
John Collins,collijo01,2025,2,434.0,2.0,2024-10-25,,,GSW,"L, 86-127",,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,5.0,5.0,1.0,2.0,5.0,7.0,4.0,1.0,1.0,3.0,2.0,14.0,12.2,-13.0
John Collins,collijo01,2025,3,435.0,3.0,2024-10-28,,,DAL,"L, 102-110",,,5.0,13.0,0.385,3.0,6.0,0.5,2.0,7.0,0.286,0.5,3.0,3.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,2.0,5.0,16.0,11.3,-8.0
John Collins,collijo01,2025,4,436.0,4.0,2024-10-29,,,SAC,"L, 96-113",,,7.0,16.0,0.438,1.0,4.0,0.25,6.0,12.0,0.5,0.469,3.0,3.0,1.0,4.0,3.0,7.0,0.0,1.0,1.0,2.0,4.0,18.0,11.4,-18.0
John Collins,collijo01,2025,5,437.0,5.0,2024-10-31,,,SAS,"L, 88-106",,,6.0,13.0,0.462,0.0,1.0,0.0,6.0,12.0,0.5,0.462,2.0,2.0,1.0,4.0,7.0,11.0,3.0,1.0,1.0,2.0,3.0,14.0,12.8,-6.0
John Collins,collijo01,2025,6,438.0,6.0,2024-11-02,,,DEN,"L, 103-129",,,5.0,9.0,0.556,1.0,1.0,1.0,4.0,8.0,0.5,0.611,4.0,5.0,0.8,0.0,5.0,5.0,5.0,1.0,1.0,2.0,4.0,15.0,13.4,-4.0
John Collins,collijo01,2025,7,439.0,7.0,2024-11-04,,,CHI,"W, 135-126",,,12.0,17.0,0.706,2.0,4.0,0.5,10.0,13.0,0.769,0.765,2.0,2.0,1.0,3.0,10.0,13.0,5.0,0.0,1.0,2.0,3.0,28.0,27.0,11.0
John Collins,collijo01,2025,8,440.0,8.0,2024-11-07,,,MIL,"L, 100-123",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,3.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0,11.0,4.9,-12.0
John Collins,collijo01,2025,9,441.0,9.0,2024-11-09,,,SAS,"W, 111-110",,,6.0,11.0,0.545,1.0,3.0,0.333,5.0,8.0,0.625,0.591,2.0,2.0,1.0,3.0,7.0,10.0,2.0,3.0,0.0,5.0,5.0,15.0,11.3,10.0
John Collins,collijo01,2025,10,442.0,10.0,2024-11-12,,,PHO,"L, 112-120",*,,12.0,19.0,0.632,3.0,6.0,0.5,9.0,13.0,0.692,0.711,2.0,2.0,1.0,4.0,6.0,10.0,4.0,3.0,1.0,2.0,1.0,29.0,29.2,1.0
John Collins,collijo01,2025,11,443.0,11.0,2024-11-14,,,DAL,"W, 115-113",*,,10.0,20.0,0.5,1.0,3.0,0.333,9.0,17.0,0.529,0.525,7.0,7.0,1.0,6.0,3.0,9.0,3.0,2.0,0.0,4.0,2.0,28.0,22.4,-4.0
John Collins,collijo01,2025,12,444.0,12.0,2024-11-16,,,SAC,"L, 117-121",*,,6.0,13.0,0.462,0.0,1.0,0.0,6.0,12.0,0.5,0.462,4.0,4.0,1.0,4.0,4.0,8.0,2.0,3.0,2.0,2.0,3.0,16.0,15.9,2.0
John Collins,collijo01,2025,13,445.0,13.0,2024-11-17,,,LAC,"L, 105-116",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,3.0,3.0,1.0,0.0,8.0,8.0,2.0,2.0,0.0,3.0,1.0,13.0,13.2,-4.0
John Collins,collijo01,2025,14,446.0,14.0,2024-11-19,,,LAL,"L, 118-124",*,,8.0,14.0,0.571,1.0,2.0,0.5,7.0,12.0,0.583,0.607,1.0,1.0,1.0,3.0,5.0,8.0,2.0,1.0,0.0,2.0,5.0,18.0,13.4,-12.0
John Collins,collijo01,2025,15,447.0,15.0,2024-11-21,,,SAS,"L, 118-126",*,,8.0,14.0,0.571,1.0,5.0,0.2,7.0,9.0,0.778,0.607,1.0,1.0,1.0,3.0,11.0,14.0,3.0,1.0,1.0,1.0,4.0,18.0,18.0,5.0
John Collins,collijo01,2025,16,448.0,16.0,2024-11-23,,,NYK,"W, 121-106",*,,7.0,11.0,0.636,2.0,3.0,0.667,5.0,8.0,0.625,0.727,4.0,4.0,1.0,2.0,11.0,13.0,1.0,2.0,1.0,4.0,4.0,20.0,17.6,3.0
John Collins,collijo01,2025,17,449.0,17.0,2024-11-26,,,SAS,"L, 115-128",*,,7.0,10.0,0.7,0.0,0.0,,7.0,10.0,0.7,0.7,6.0,8.0,0.75,3.0,10.0,13.0,3.0,0.0,1.0,3.0,2.0,20.0,19.1,7.0
John Collins,collijo01,2025,18,450.0,19.0,2024-11-30,,,DAL,"L, 94-106",*,,6.0,15.0,0.4,1.0,5.0,0.2,5.0,10.0,0.5,0.433,3.0,3.0,1.0,4.0,5.0,9.0,2.0,1.0,1.0,2.0,2.0,16.0,12.5,-9.0
