player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Richaun Holmes,holmeri01,2025,1,459.0,5.0,2024-11-02,,,MIA,"L, 98-118",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Richaun Holmes,holmeri01,2025,2,460.0,7.0,2024-11-08,,,MEM,"L, 104-128",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,4.3,0.0
Richaun Holmes,holmeri01,2025,3,461.0,19.0,2024-12-03,,,CLE,"L, 87-118",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,6.0,4.7,-4.0
Richaun Holmes,holmeri01,2025,4,462.0,27.0,2024-12-23,,,OKC,"L, 105-123",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-1.0
Richaun Holmes,holmeri01,2025,5,463.0,34.0,2025-01-07,,,HOU,"L, 112-135",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Richaun Holmes,holmeri01,2025,6,464.0,35.0,2025-01-08,,,PHI,"L, 103-109",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,2.0,9.0,11.0,1.0,0.0,2.0,0.0,4.0,3.0,6.6,16.0
Richaun Holmes,holmeri01,2025,7,465.0,36.0,2025-01-10,,,CHI,"L, 105-138",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,-4.0
Richaun Holmes,holmeri01,2025,8,466.0,45.0,2025-01-27,,,DAL,"L, 108-130",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,9.0,8.0,11.0
Richaun Holmes,holmeri01,2025,9,467.0,46.0,2025-01-29,,,TOR,"L, 82-106",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,3.0,8.0,9.3,0.0
Richaun Holmes,holmeri01,2025,10,468.0,47.0,2025-01-30,,,LAL,"L, 96-134",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,6.0,7.3,-2.0
Richaun Holmes,holmeri01,2025,11,469.0,48.0,2025-02-01,,,MIN,"W, 105-103",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,6.0,9.8,-7.0
Richaun Holmes,holmeri01,2025,12,470.0,49.0,2025-02-03,,,CHO,"W, 124-114",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,7.0,10.0,1.0,0.0,0.0,0.0,3.0,0.0,2.3,13.0
Richaun Holmes,holmeri01,2025,13,471.0,50.0,2025-02-05,,,BRK,"W, 119-102",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,1.0,1.0,1.0,0.0,5.0,5.0,3.0,0.0,1.0,0.0,3.0,9.0,10.2,17.0
Richaun Holmes,holmeri01,2025,14,472.0,51.0,2025-02-07,,,CLE,"L, 124-134",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,4.0,6.0,0.667,6.0,6.0,12.0,3.0,0.0,1.0,0.0,2.0,12.0,15.9,-20.0
Richaun Holmes,holmeri01,2025,15,473.0,52.0,2025-02-08,,,ATL,"L, 111-125",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,2.0,1.0,1.0,7.0,8.0,2.0,0.0,1.0,1.0,0.0,10.0,11.3,-6.0
Richaun Holmes,holmeri01,2025,16,474.0,53.0,2025-02-10,,,SAS,"L, 121-131",*,,8.0,9.0,0.889,0.0,1.0,0.0,8.0,8.0,1.0,0.889,1.0,2.0,0.5,3.0,1.0,4.0,0.0,0.0,1.0,1.0,4.0,17.0,14.0,-21.0
Richaun Holmes,holmeri01,2025,17,475.0,54.0,2025-02-12,,,IND,"L, 130-134 (OT)",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,0.0,0.0,2.0,1.0,1.0,5.0,7.3,-5.0
Richaun Holmes,holmeri01,2025,18,476.0,55.0,2025-02-21,,,MIL,"L, 101-104",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,3.0,4.0,0.75,2.0,4.0,6.0,3.0,0.0,1.0,2.0,3.0,7.0,6.8,1.0
Richaun Holmes,holmeri01,2025,19,477.0,56.0,2025-02-23,,,ORL,"L, 90-110",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,1.0,2.0,0.5,1.0,9.0,10.0,1.0,0.0,2.0,4.0,4.0,11.0,8.3,-14.0
Richaun Holmes,holmeri01,2025,20,478.0,57.0,2025-02-24,,,BRK,"W, 107-99",*,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,5.0,5.0,1.0,3.0,3.0,6.0,4.0,1.0,3.0,2.0,1.0,11.0,16.6,7.0
Richaun Holmes,holmeri01,2025,21,479.0,58.0,2025-02-26,,,POR,"L, 121-129",*,,7.0,7.0,1.0,0.0,0.0,,7.0,7.0,1.0,1.0,6.0,6.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,4.0,20.0,19.0,12.0
Richaun Holmes,holmeri01,2025,22,480.0,59.0,2025-03-01,,,CHO,"W, 113-100",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,5.0,5.0,1.0,1.0,8.0,9.0,3.0,1.0,0.0,1.0,2.0,15.0,17.2,10.0
Richaun Holmes,holmeri01,2025,23,481.0,60.0,2025-03-03,,,MIA,"L, 90-106",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,2.0,0.5,1.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,7.0,7.8,-19.0
Richaun Holmes,holmeri01,2025,24,482.0,62.0,2025-03-08,,,TOR,"W, 118-117",,,5.0,11.0,0.455,0.0,0.0,,5.0,11.0,0.455,0.455,0.0,0.0,,7.0,4.0,11.0,4.0,2.0,1.0,0.0,2.0,10.0,15.1,-6.0
Richaun Holmes,holmeri01,2025,25,483.0,64.0,2025-03-11,,,DET,"L, 103-123",,,6.0,10.0,0.6,0.0,0.0,,6.0,10.0,0.6,0.6,2.0,2.0,1.0,3.0,5.0,8.0,2.0,1.0,0.0,1.0,3.0,14.0,13.2,7.0
Richaun Holmes,holmeri01,2025,26,484.0,65.0,2025-03-13,,,DET,"W, 129-125",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,3.0,0.667,2.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,6.0,7.3,-5.0
Richaun Holmes,holmeri01,2025,27,485.0,66.0,2025-03-15,,,DEN,"W, 126-123",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,2.0,1.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0,6.0,7.3,-5.0
Richaun Holmes,holmeri01,2025,28,486.0,70.0,2025-03-22,,,NYK,"L, 103-122",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,3.0,4.0,7.0,2.0,0.0,1.0,0.0,2.0,4.0,5.9,8.0
Richaun Holmes,holmeri01,2025,29,487.0,73.0,2025-03-27,,,IND,"L, 109-162",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,5.0,6.0,0.833,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,9.0,7.9,-13.0
Richaun Holmes,holmeri01,2025,30,488.0,75.0,2025-03-31,,,MIA,"L, 94-120",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,2.0,6.0,8.0,0.0,1.0,1.0,0.0,1.0,8.0,10.6,-1.0
Richaun Holmes,holmeri01,2025,31,489.0,76.0,2025-04-02,,,SAC,"W, 116-111",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3,-2.0
