player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kristaps Porziņģis,porzikr01,2025,1,460.0,18.0,2024-11-25,,,LAC,"W, 126-94",*,,6.0,12.0,0.5,1.0,6.0,0.167,5.0,6.0,0.833,0.542,3.0,4.0,0.75,1.0,5.0,6.0,2.0,1.0,2.0,1.0,0.0,16.0,14.6,3.0
Kristaps Porziņģis,porzikr01,2025,2,461.0,19.0,2024-11-29,,,CHI,"W, 138-129",*,,7.0,11.0,0.636,2.0,5.0,0.4,5.0,6.0,0.833,0.727,5.0,7.0,0.714,0.0,8.0,8.0,1.0,0.0,0.0,0.0,3.0,21.0,17.2,7.0
Kristaps Porziņģis,porzikr01,2025,3,462.0,20.0,2024-12-01,,,CLE,"L, 111-115",*,,7.0,17.0,0.412,3.0,7.0,0.429,4.0,10.0,0.4,0.5,4.0,4.0,1.0,1.0,7.0,8.0,2.0,3.0,0.0,0.0,2.0,21.0,18.3,-5.0
Kristaps Porziņģis,porzikr01,2025,4,463.0,22.0,2024-12-04,,,DET,"W, 130-120",*,,8.0,17.0,0.471,3.0,7.0,0.429,5.0,10.0,0.5,0.559,7.0,8.0,0.875,4.0,5.0,9.0,2.0,0.0,2.0,2.0,3.0,26.0,20.8,16.0
Kristaps Porziņģis,porzikr01,2025,5,464.0,24.0,2024-12-07,,,MEM,"L, 121-127",*,,6.0,17.0,0.353,3.0,10.0,0.3,3.0,7.0,0.429,0.441,4.0,6.0,0.667,4.0,4.0,8.0,2.0,1.0,3.0,1.0,5.0,19.0,14.2,2.0
Kristaps Porziņģis,porzikr01,2025,6,465.0,25.0,2024-12-12,,,DET,"W, 123-99",*,,8.0,18.0,0.444,2.0,7.0,0.286,6.0,11.0,0.545,0.5,1.0,2.0,0.5,0.0,8.0,8.0,2.0,1.0,2.0,1.0,0.0,19.0,14.4,23.0
Kristaps Porziņģis,porzikr01,2025,7,466.0,26.0,2024-12-15,,,WAS,"W, 112-98",*,,5.0,6.0,0.833,1.0,2.0,0.5,4.0,4.0,1.0,0.917,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,11.0,9.8,-2.0
Kristaps Porziņģis,porzikr01,2025,8,467.0,27.0,2024-12-19,,,CHI,"L, 108-117",*,,7.0,17.0,0.412,2.0,7.0,0.286,5.0,10.0,0.5,0.471,4.0,4.0,1.0,2.0,6.0,8.0,0.0,0.0,3.0,0.0,2.0,20.0,15.4,-8.0
Kristaps Porziņģis,porzikr01,2025,9,468.0,28.0,2024-12-21,,,CHI,"W, 123-98",*,,8.0,15.0,0.533,2.0,6.0,0.333,6.0,9.0,0.667,0.6,4.0,4.0,1.0,1.0,6.0,7.0,2.0,2.0,2.0,1.0,4.0,22.0,19.4,14.0
Kristaps Porziņģis,porzikr01,2025,10,469.0,29.0,2024-12-23,,,ORL,"L, 104-108",*,,2.0,10.0,0.2,0.0,4.0,0.0,2.0,6.0,0.333,0.2,13.0,14.0,0.929,1.0,3.0,4.0,0.0,0.0,2.0,1.0,3.0,17.0,11.2,-8.0
