player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Lauri Markkanen,markkla01,2025,1,404.0,1.0,2024-10-23,,,MEM,"L, 124-126",*,,9.0,15.0,0.6,4.0,7.0,0.571,5.0,8.0,0.625,0.733,13.0,14.0,0.929,1.0,8.0,9.0,2.0,0.0,0.0,2.0,2.0,35.0,29.4,16.0
Lauri Markkanen,markkla01,2025,2,405.0,2.0,2024-10-25,,,GSW,"L, 86-127",*,,4.0,17.0,0.235,1.0,5.0,0.2,3.0,12.0,0.25,0.265,4.0,7.0,0.571,2.0,6.0,8.0,2.0,1.0,0.0,2.0,0.0,13.0,5.1,-17.0
Lauri Markkanen,markkla01,2025,3,406.0,3.0,2024-10-28,,,DAL,"L, 102-110",*,,4.0,15.0,0.267,3.0,5.0,0.6,1.0,10.0,0.1,0.367,6.0,6.0,1.0,4.0,5.0,9.0,2.0,0.0,0.0,1.0,1.0,17.0,12.4,-4.0
Lauri Markkanen,markkla01,2025,4,407.0,4.0,2024-10-29,,,SAC,"L, 96-113",*,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,7.0,4.3,-7.0
Lauri Markkanen,markkla01,2025,5,408.0,8.0,2024-11-07,,,MIL,"L, 100-123",*,,3.0,10.0,0.3,2.0,6.0,0.333,1.0,4.0,0.25,0.4,0.0,0.0,,2.0,5.0,7.0,4.0,2.0,0.0,2.0,1.0,8.0,7.5,-9.0
Lauri Markkanen,markkla01,2025,6,409.0,9.0,2024-11-09,,,SAS,"W, 111-110",*,,5.0,15.0,0.333,3.0,7.0,0.429,2.0,8.0,0.25,0.433,7.0,8.0,0.875,2.0,4.0,6.0,4.0,2.0,0.0,1.0,2.0,20.0,16.7,-4.0
Lauri Markkanen,markkla01,2025,7,410.0,10.0,2024-11-12,,,PHO,"L, 112-120",*,,7.0,13.0,0.538,2.0,5.0,0.4,5.0,8.0,0.625,0.615,1.0,2.0,0.5,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,17.0,13.4,-9.0
Lauri Markkanen,markkla01,2025,8,411.0,11.0,2024-11-14,,,DAL,"W, 115-113",*,,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.625,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,4.0,13.0,9.7,11.0
Lauri Markkanen,markkla01,2025,9,412.0,12.0,2024-11-16,,,SAC,"L, 117-121",*,,6.0,8.0,0.75,4.0,6.0,0.667,2.0,2.0,1.0,1.0,9.0,10.0,0.9,1.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0,25.0,21.0,6.0
Lauri Markkanen,markkla01,2025,10,413.0,13.0,2024-11-17,,,LAC,"L, 105-116",*,,6.0,12.0,0.5,4.0,8.0,0.5,2.0,4.0,0.5,0.667,2.0,4.0,0.5,2.0,8.0,10.0,1.0,1.0,0.0,2.0,3.0,18.0,13.5,-11.0
Lauri Markkanen,markkla01,2025,11,414.0,14.0,2024-11-19,,,LAL,"L, 118-124",*,,9.0,16.0,0.563,3.0,8.0,0.375,6.0,8.0,0.75,0.656,4.0,4.0,1.0,2.0,6.0,8.0,1.0,2.0,0.0,0.0,2.0,25.0,22.5,-9.0
Lauri Markkanen,markkla01,2025,12,415.0,15.0,2024-11-21,,,SAS,"L, 118-126",*,,8.0,17.0,0.471,3.0,10.0,0.3,5.0,7.0,0.714,0.559,8.0,8.0,1.0,3.0,1.0,4.0,2.0,0.0,2.0,0.0,3.0,27.0,22.3,-19.0
Lauri Markkanen,markkla01,2025,13,416.0,16.0,2024-11-23,,,NYK,"W, 121-106",*,,11.0,15.0,0.733,5.0,8.0,0.625,6.0,7.0,0.857,0.9,7.0,8.0,0.875,0.0,9.0,9.0,2.0,0.0,0.0,0.0,4.0,34.0,30.0,30.0
Lauri Markkanen,markkla01,2025,14,417.0,17.0,2024-11-26,,,SAS,"L, 115-128",*,,5.0,14.0,0.357,0.0,6.0,0.0,5.0,8.0,0.625,0.357,4.0,4.0,1.0,3.0,5.0,8.0,2.0,2.0,0.0,3.0,2.0,14.0,9.4,-18.0
Lauri Markkanen,markkla01,2025,15,418.0,19.0,2024-11-30,,,DAL,"L, 94-106",*,,7.0,20.0,0.35,2.0,11.0,0.182,5.0,9.0,0.556,0.4,3.0,5.0,0.6,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,19.0,9.2,-17.0
Lauri Markkanen,markkla01,2025,16,419.0,20.0,2024-12-01,,,LAL,"L, 104-105",*,,8.0,17.0,0.471,5.0,11.0,0.455,3.0,6.0,0.5,0.618,1.0,2.0,0.5,1.0,6.0,7.0,4.0,1.0,0.0,1.0,1.0,22.0,17.8,4.0
Lauri Markkanen,markkla01,2025,17,420.0,21.0,2024-12-03,,,OKC,"L, 106-133",*,,4.0,11.0,0.364,1.0,6.0,0.167,3.0,5.0,0.6,0.409,4.0,4.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,13.0,10.1,-21.0
Lauri Markkanen,markkla01,2025,18,421.0,23.0,2024-12-08,,,SAC,"L, 97-141",*,,2.0,9.0,0.222,0.0,4.0,0.0,2.0,5.0,0.4,0.222,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,2.0,8.0,1.1,-25.0
Lauri Markkanen,markkla01,2025,19,422.0,24.0,2024-12-13,,,PHO,"L, 126-134",*,,5.0,9.0,0.556,4.0,7.0,0.571,1.0,2.0,0.5,0.778,5.0,5.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,4.0,19.0,16.1,-13.0
Lauri Markkanen,markkla01,2025,20,423.0,25.0,2024-12-16,,,LAC,"L, 107-144",*,,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.722,4.0,4.0,1.0,3.0,2.0,5.0,1.0,2.0,0.0,3.0,0.0,17.0,15.1,-25.0
Lauri Markkanen,markkla01,2025,21,424.0,26.0,2024-12-19,,,DET,"W, 126-119",*,,7.0,15.0,0.467,3.0,9.0,0.333,4.0,6.0,0.667,0.567,10.0,10.0,1.0,3.0,11.0,14.0,1.0,1.0,1.0,1.0,0.0,27.0,26.1,17.0
Lauri Markkanen,markkla01,2025,22,425.0,27.0,2024-12-21,,,BRK,"W, 105-94",*,,8.0,21.0,0.381,3.0,13.0,0.231,5.0,8.0,0.625,0.452,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,2.0,1.0,2.0,21.0,12.0,4.0
Lauri Markkanen,markkla01,2025,23,426.0,28.0,2024-12-23,,,CLE,"L, 113-124",*,,7.0,21.0,0.333,6.0,14.0,0.429,1.0,7.0,0.143,0.476,6.0,7.0,0.857,3.0,4.0,7.0,1.0,0.0,0.0,1.0,2.0,26.0,15.9,-15.0
Lauri Markkanen,markkla01,2025,24,427.0,29.0,2024-12-26,,,POR,"L, 120-122",*,,8.0,14.0,0.571,4.0,8.0,0.5,4.0,6.0,0.667,0.714,5.0,6.0,0.833,3.0,3.0,6.0,1.0,3.0,0.0,1.0,1.0,25.0,23.3,5.0
Lauri Markkanen,markkla01,2025,25,428.0,30.0,2024-12-28,,,PHI,"L, 111-114",*,,8.0,21.0,0.381,5.0,15.0,0.333,3.0,6.0,0.5,0.5,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,3.0,1.0,23.0,12.1,-10.0
Lauri Markkanen,markkla01,2025,26,429.0,31.0,2024-12-30,,,DEN,"L, 121-132",*,,5.0,13.0,0.385,2.0,9.0,0.222,3.0,4.0,0.75,0.462,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,17.0,8.2,-18.0
Lauri Markkanen,markkla01,2025,27,430.0,32.0,2025-01-01,,,NYK,"L, 103-119",*,,6.0,22.0,0.273,1.0,10.0,0.1,5.0,12.0,0.417,0.295,3.0,3.0,1.0,3.0,7.0,10.0,2.0,2.0,2.0,1.0,2.0,16.0,10.2,0.0
Lauri Markkanen,markkla01,2025,28,431.0,33.0,2025-01-04,,,MIA,"W, 136-100",*,,6.0,13.0,0.462,2.0,6.0,0.333,4.0,7.0,0.571,0.538,1.0,1.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,15.0,13.6,20.0
Lauri Markkanen,markkla01,2025,29,432.0,35.0,2025-01-07,,,ATL,"L, 121-124",*,,11.0,21.0,0.524,8.0,15.0,0.533,3.0,6.0,0.5,0.714,5.0,6.0,0.833,0.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,35.0,24.7,6.0
Lauri Markkanen,markkla01,2025,30,433.0,36.0,2025-01-09,,,MIA,"L, 92-97",*,,8.0,24.0,0.333,6.0,15.0,0.4,2.0,9.0,0.222,0.458,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,1.0,1.0,0.0,23.0,11.7,-2.0
Lauri Markkanen,markkla01,2025,31,434.0,37.0,2025-01-11,,,PHO,"L, 106-114",*,,7.0,18.0,0.389,3.0,12.0,0.25,4.0,6.0,0.667,0.472,7.0,8.0,0.875,1.0,3.0,4.0,2.0,1.0,0.0,0.0,4.0,24.0,16.2,-6.0
Lauri Markkanen,markkla01,2025,32,435.0,42.0,2025-01-22,,,OKC,"L, 114-123",*,,7.0,17.0,0.412,3.0,10.0,0.3,4.0,7.0,0.571,0.5,0.0,0.0,,3.0,3.0,6.0,0.0,0.0,1.0,2.0,2.0,17.0,8.8,3.0
Lauri Markkanen,markkla01,2025,33,436.0,43.0,2025-01-25,,,MEM,"L, 103-125",*,,5.0,14.0,0.357,1.0,8.0,0.125,4.0,6.0,0.667,0.393,0.0,1.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,1.0,1.0,11.0,5.7,-11.0
Lauri Markkanen,markkla01,2025,34,437.0,44.0,2025-01-27,,,MIL,"L, 110-125",*,,8.0,18.0,0.444,2.0,12.0,0.167,6.0,6.0,1.0,0.5,1.0,2.0,0.5,1.0,8.0,9.0,1.0,0.0,0.0,1.0,3.0,19.0,10.8,-11.0
Lauri Markkanen,markkla01,2025,35,438.0,46.0,2025-01-30,,,MIN,"L, 113-138",*,,5.0,13.0,0.385,3.0,10.0,0.3,2.0,3.0,0.667,0.5,2.0,3.0,0.667,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,15.0,7.8,-1.0
Lauri Markkanen,markkla01,2025,36,439.0,47.0,2025-02-01,,,ORL,"W, 113-99",*,,4.0,12.0,0.333,4.0,10.0,0.4,0.0,2.0,0.0,0.5,0.0,0.0,,1.0,10.0,11.0,0.0,1.0,3.0,3.0,3.0,12.0,7.8,18.0
Lauri Markkanen,markkla01,2025,37,440.0,48.0,2025-02-03,,,IND,"L, 111-112",*,,5.0,11.0,0.455,3.0,5.0,0.6,2.0,6.0,0.333,0.591,3.0,5.0,0.6,2.0,5.0,7.0,1.0,0.0,0.0,0.0,2.0,16.0,12.3,0.0
Lauri Markkanen,markkla01,2025,38,441.0,50.0,2025-02-07,,,PHO,"L, 127-135 (OT)",*,,7.0,16.0,0.438,2.0,7.0,0.286,5.0,9.0,0.556,0.5,4.0,4.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,2.0,3.0,20.0,12.6,-1.0
Lauri Markkanen,markkla01,2025,39,442.0,52.0,2025-02-10,,,LAL,"L, 113-132",*,,8.0,18.0,0.444,1.0,8.0,0.125,7.0,10.0,0.7,0.472,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,17.0,9.9,-20.0
Lauri Markkanen,markkla01,2025,40,443.0,53.0,2025-02-12,,,LAL,"W, 131-119",*,,11.0,18.0,0.611,6.0,10.0,0.6,5.0,8.0,0.625,0.778,4.0,4.0,1.0,2.0,3.0,5.0,0.0,3.0,0.0,0.0,1.0,32.0,28.7,35.0
Lauri Markkanen,markkla01,2025,41,444.0,54.0,2025-02-13,,,LAC,"L, 116-120 (OT)",*,,8.0,16.0,0.5,2.0,6.0,0.333,6.0,10.0,0.6,0.563,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,3.0,2.0,20.0,11.1,-7.0
Lauri Markkanen,markkla01,2025,42,445.0,55.0,2025-02-21,,,OKC,"L, 107-130",*,,2.0,14.0,0.143,1.0,7.0,0.143,1.0,7.0,0.143,0.179,0.0,0.0,,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,-2.1,-20.0
Lauri Markkanen,markkla01,2025,43,446.0,56.0,2025-02-22,,,HOU,"W, 124-115",*,,8.0,19.0,0.421,3.0,10.0,0.3,5.0,9.0,0.556,0.5,4.0,4.0,1.0,2.0,8.0,10.0,0.0,0.0,0.0,1.0,2.0,23.0,14.9,2.0
Lauri Markkanen,markkla01,2025,44,447.0,66.0,2025-03-12,,,MEM,"L, 115-122",*,,5.0,14.0,0.357,3.0,9.0,0.333,2.0,5.0,0.4,0.464,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,14.0,7.4,-4.0
Lauri Markkanen,markkla01,2025,45,448.0,67.0,2025-03-14,,,TOR,"L, 118-126",*,,5.0,14.0,0.357,4.0,8.0,0.5,1.0,6.0,0.167,0.5,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,16.0,7.3,10.0
