player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nickeil Alexander-Walker,alexani01,2025,1,300.0,1.0,2024-10-22,,,LAL,"L, 103-110",,,5,7,0.714,3,4,0.75,2,3,0.667,0.929,1,2,0.5,2,3,5,0,0,0,2,0,14,11.0,13
Nickeil Alexander-Walker,alexani01,2025,2,301.0,2.0,2024-10-24,,,SAC,"W, 117-115",,,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,1,1,2,0,0,1,0,9,7.4,5
Nickeil Alexander-Walker,alexani01,2025,3,302.0,3.0,2024-10-26,,,TOR,"W, 112-101",,,1,2,0.5,1,1,1.0,0,1,0.0,0.75,1,2,0.5,0,1,1,4,0,0,0,1,4,5.3,5
Nickeil Alexander-Walker,alexani01,2025,4,303.0,4.0,2024-10-29,,,DAL,"L, 114-120",,,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,1,1,2,3,1,0,1,3,11,9.6,4
Nickeil Alexander-Walker,alexani01,2025,5,304.0,5.0,2024-11-01,,,DEN,"W, 119-116",,,2,6,0.333,2,4,0.5,0,2,0.0,0.5,2,2,1.0,0,2,2,5,3,1,0,1,8,12.0,27
Nickeil Alexander-Walker,alexani01,2025,6,305.0,6.0,2024-11-02,,,SAS,"L, 103-113",,,3,7,0.429,0,4,0.0,3,3,1.0,0.429,0,1,0.0,1,2,3,6,0,1,2,1,6,5.7,-3
Nickeil Alexander-Walker,alexani01,2025,7,306.0,7.0,2024-11-04,,,CHO,"W, 114-93",,,1,6,0.167,1,3,0.333,0,3,0.0,0.25,3,4,0.75,0,2,2,3,0,0,2,2,6,1.7,22
Nickeil Alexander-Walker,alexani01,2025,8,307.0,8.0,2024-11-07,,,CHI,"W, 135-119",,,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,1,1,0,1,0,1,1,5,2.2,-2
Nickeil Alexander-Walker,alexani01,2025,9,308.0,9.0,2024-11-08,,,POR,"W, 127-102",,,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,1,5,6,3,2,0,3,1,9,10.3,12
Nickeil Alexander-Walker,alexani01,2025,10,309.0,10.0,2024-11-10,,,MIA,"L, 94-95",,,5,6,0.833,2,3,0.667,3,3,1.0,1.0,0,0,,1,2,3,1,1,1,0,2,12,12.7,-3
Nickeil Alexander-Walker,alexani01,2025,11,310.0,11.0,2024-11-12,,,POR,"L, 108-122",,,3,7,0.429,1,3,0.333,2,4,0.5,0.5,1,1,1.0,0,0,0,2,3,0,2,1,8,6.3,-13
Nickeil Alexander-Walker,alexani01,2025,12,311.0,12.0,2024-11-13,,,POR,"L, 98-106",*,,5,11,0.455,3,7,0.429,2,4,0.5,0.591,0,0,,1,4,5,3,3,1,4,1,13,10.6,-2
Nickeil Alexander-Walker,alexani01,2025,13,312.0,13.0,2024-11-15,,,SAC,"W, 130-126 (OT)",,,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,1,2,3,3,0,0,1,2,10,9.0,-2
Nickeil Alexander-Walker,alexani01,2025,14,313.0,14.0,2024-11-17,,,PHO,"W, 120-117",,,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,1,1,2,2,0,1,2,0,8,6.5,0
Nickeil Alexander-Walker,alexani01,2025,15,314.0,15.0,2024-11-21,,,TOR,"L, 105-110",*,,1,6,0.167,1,2,0.5,0,4,0.0,0.25,3,4,0.75,0,4,4,0,2,0,1,3,6,2.8,-1
Nickeil Alexander-Walker,alexani01,2025,16,315.0,16.0,2024-11-24,,,BOS,"L, 105-107",,,1,7,0.143,0,4,0.0,1,3,0.333,0.143,2,2,1.0,1,0,1,4,0,0,0,2,4,2.2,12
Nickeil Alexander-Walker,alexani01,2025,17,316.0,17.0,2024-11-26,,,HOU,"L, 111-117 (OT)",,,6,7,0.857,0,1,0.0,6,6,1.0,0.857,1,1,1.0,1,1,2,3,0,0,2,2,13,10.8,2
Nickeil Alexander-Walker,alexani01,2025,18,317.0,18.0,2024-11-27,,,SAC,"L, 104-115",,,5,6,0.833,5,6,0.833,0,0,,1.25,2,2,1.0,0,2,2,3,1,2,0,4,17,18.3,-4
Nickeil Alexander-Walker,alexani01,2025,19,318.0,19.0,2024-11-29,,,LAC,"W, 93-92",,,4,10,0.4,2,6,0.333,2,4,0.5,0.5,2,2,1.0,3,7,10,1,2,0,3,4,12,8.9,-1
Nickeil Alexander-Walker,alexani01,2025,20,319.0,20.0,2024-12-02,,,LAL,"W, 109-80",,,6,11,0.545,2,6,0.333,4,5,0.8,0.636,1,2,0.5,0,0,0,4,0,0,1,2,15,10.3,14
Nickeil Alexander-Walker,alexani01,2025,21,320.0,21.0,2024-12-04,,,LAC,"W, 108-80",,,3,9,0.333,2,7,0.286,1,2,0.5,0.444,0,0,,0,3,3,3,1,1,4,2,8,2.8,10
Nickeil Alexander-Walker,alexani01,2025,22,321.0,22.0,2024-12-06,,,GSW,"W, 107-90",,,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,1,0.0,1,1,2,2,0,0,1,2,5,2.5,16
