player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Pascal Siakam,siakapa01,2025,1,552.0,1.0,2024-10-23,,,DET,"W, 115-109",*,,8.0,15.0,0.533,1.0,3.0,0.333,7.0,12.0,0.583,0.567,2.0,3.0,0.667,3.0,5.0,8.0,9.0,2.0,0.0,0.0,0.0,19.0,23.2,15.0
Pascal Siakam,siakapa01,2025,2,553.0,2.0,2024-10-25,,,NYK,"L, 98-123",*,,5.0,11.0,0.455,0.0,4.0,0.0,5.0,7.0,0.714,0.455,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,1.0,12.0,7.6,-23.0
Pascal Siakam,siakapa01,2025,3,554.0,3.0,2024-10-27,,,PHI,"L, 114-118 (OT)",*,,7.0,11.0,0.636,2.0,4.0,0.5,5.0,7.0,0.714,0.727,1.0,2.0,0.5,0.0,5.0,5.0,6.0,0.0,1.0,1.0,2.0,17.0,16.3,14.0
Pascal Siakam,siakapa01,2025,4,555.0,4.0,2024-10-28,,,ORL,"L, 115-119",*,,10.0,18.0,0.556,2.0,5.0,0.4,8.0,13.0,0.615,0.611,4.0,5.0,0.8,2.0,7.0,9.0,4.0,2.0,0.0,2.0,5.0,26.0,21.3,-9.0
Pascal Siakam,siakapa01,2025,5,556.0,5.0,2024-10-30,,,BOS,"W, 135-132 (OT)",*,,11.0,20.0,0.55,6.0,8.0,0.75,5.0,12.0,0.417,0.7,1.0,4.0,0.25,5.0,6.0,11.0,5.0,0.0,0.0,2.0,2.0,29.0,24.2,5.0
Pascal Siakam,siakapa01,2025,6,557.0,6.0,2024-11-01,,,NOP,"L, 118-125",*,,7.0,13.0,0.538,2.0,5.0,0.4,5.0,8.0,0.625,0.615,0.0,0.0,,1.0,4.0,5.0,6.0,1.0,1.0,2.0,6.0,16.0,13.1,1.0
Pascal Siakam,siakapa01,2025,7,558.0,7.0,2024-11-04,,,DAL,"W, 134-127",*,,10.0,16.0,0.625,1.0,2.0,0.5,9.0,14.0,0.643,0.656,2.0,2.0,1.0,1.0,5.0,6.0,4.0,0.0,0.0,1.0,1.0,23.0,19.4,16.0
Pascal Siakam,siakapa01,2025,8,559.0,8.0,2024-11-06,,,ORL,"W, 118-111",*,,6.0,13.0,0.462,0.0,3.0,0.0,6.0,10.0,0.6,0.462,5.0,5.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,17.0,12.8,6.0
Pascal Siakam,siakapa01,2025,9,560.0,9.0,2024-11-08,,,CHO,"L, 83-103",*,,11.0,17.0,0.647,5.0,7.0,0.714,6.0,10.0,0.6,0.794,0.0,2.0,0.0,0.0,4.0,4.0,3.0,3.0,0.0,2.0,2.0,27.0,22.2,5.0
Pascal Siakam,siakapa01,2025,10,561.0,10.0,2024-11-10,,,NYK,"W, 132-121",*,,5.0,13.0,0.385,2.0,6.0,0.333,3.0,7.0,0.429,0.462,2.0,2.0,1.0,3.0,5.0,8.0,3.0,0.0,0.0,0.0,4.0,14.0,11.0,8.0
