player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Yves Missi,missiyv01,2025,1,1.0,1.0,2024-10-23,,,CHI,"W, 123-111",,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,2.0,2.0,1.0,3.0,4.0,7.0,1.0,1.0,3.0,1.0,2.0,12.0,13.7,4.0
Yves Missi,missiyv01,2025,2,2.0,2.0,2024-10-25,,,POR,"W, 105-103",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,4.0,6.0,0.667,2.0,4.0,6.0,2.0,0.0,2.0,0.0,2.0,8.0,9.1,-11.0
Yves Missi,missiyv01,2025,3,3.0,3.0,2024-10-27,,,POR,"L, 103-125",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,1.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,3.0,5.0,7.7,-1.0
Yves Missi,missiyv01,2025,4,4.0,4.0,2024-10-29,,,GSW,"L, 106-124",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,1.0,5.0,0.2,1.0,6.0,7.0,3.0,0.0,2.0,2.0,1.0,9.0,8.4,-4.0
Yves Missi,missiyv01,2025,5,5.0,5.0,2024-10-30,,,GSW,"L, 89-104",,,0.0,5.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,-13.0
Yves Missi,missiyv01,2025,6,6.0,6.0,2024-11-01,,,IND,"W, 125-118",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,6.0,4.0,10.0,0.0,0.0,1.0,0.0,2.0,4.0,6.6,8.0
Yves Missi,missiyv01,2025,7,7.0,7.0,2024-11-03,,,ATL,"L, 111-126",*,,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,0.0,0.0,,3.0,3.0,6.0,3.0,1.0,1.0,1.0,0.0,4.0,6.4,-18.0
Yves Missi,missiyv01,2025,8,8.0,8.0,2024-11-04,,,POR,"L, 100-118",*,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,0.0,2.0,4.0,7.9,-7.0
Yves Missi,missiyv01,2025,9,9.0,9.0,2024-11-06,,,CLE,"L, 122-131",*,,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,2.0,3.0,0.667,3.0,1.0,4.0,0.0,0.0,3.0,1.0,1.0,10.0,8.7,-2.0
Yves Missi,missiyv01,2025,10,10.0,10.0,2024-11-08,,,ORL,"L, 88-115",*,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.2,-30.0
Yves Missi,missiyv01,2025,11,11.0,11.0,2024-11-11,,,BRK,"L, 105-107",*,,7.0,8.0,0.875,0.0,0.0,,7.0,8.0,0.875,0.875,3.0,4.0,0.75,3.0,8.0,11.0,2.0,1.0,1.0,0.0,1.0,17.0,21.0,-2.0
Yves Missi,missiyv01,2025,12,12.0,12.0,2024-11-13,,,OKC,"L, 88-106",*,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,0.0,0.0,,4.0,6.0,10.0,2.0,0.0,0.0,1.0,0.0,10.0,13.5,-9.0
Yves Missi,missiyv01,2025,13,13.0,13.0,2024-11-15,,,DEN,"W, 101-94",*,,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,2.0,2.0,1.0,6.0,6.0,12.0,0.0,1.0,0.0,6.0,1.0,6.0,3.2,1.0
Yves Missi,missiyv01,2025,14,14.0,14.0,2024-11-16,,,LAL,"L, 99-104",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,2.0,4.0,0.5,4.0,3.0,7.0,3.0,2.0,0.0,3.0,3.0,8.0,8.5,-2.0
Yves Missi,missiyv01,2025,15,15.0,15.0,2024-11-19,,,DAL,"L, 91-132",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,1.0,2.0,0.5,3.0,6.0,9.0,4.0,1.0,1.0,2.0,4.0,3.0,5.7,-21.0
Yves Missi,missiyv01,2025,16,16.0,16.0,2024-11-20,,,CLE,"L, 100-128",*,,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,4.0,4.0,1.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,12.0,10.9,-25.0
Yves Missi,missiyv01,2025,17,17.0,18.0,2024-11-25,,,IND,"L, 110-114",,,7.0,11.0,0.636,0.0,0.0,,7.0,11.0,0.636,0.636,2.0,6.0,0.333,4.0,9.0,13.0,0.0,2.0,2.0,0.0,3.0,16.0,17.2,26.0
Yves Missi,missiyv01,2025,18,18.0,19.0,2024-11-27,,,TOR,"L, 93-119",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,5.0,8.0,0.625,2.0,3.0,5.0,1.0,1.0,2.0,2.0,0.0,11.0,10.9,-21.0
