player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Justin Minaya,minayju01,2025,1,39.0,18.0,2024-11-25,,,MEM,"L, 98-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-2.0
Justin Minaya,minayju01,2025,2,40.0,38.0,2025-01-11,,,MIA,"L, 98-119",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-3.0
Justin Minaya,minayju01,2025,3,41.0,39.0,2025-01-14,,,BRK,"L, 114-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-5.0
Justin Minaya,minayju01,2025,4,42.0,40.0,2025-01-16,,,LAC,"L, 89-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Justin Minaya,minayju01,2025,5,43.0,41.0,2025-01-18,,,HOU,"L, 103-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-4.0
Justin Minaya,minayju01,2025,6,44.0,44.0,2025-01-23,,,ORL,"W, 101-79",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Justin Minaya,minayju01,2025,7,45.0,64.0,2025-03-07,,,OKC,"L, 89-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Justin Minaya,minayju01,2025,8,46.0,69.0,2025-03-17,,,WAS,"W, 112-97",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Minaya,minayju01,2025,9,47.0,70.0,2025-03-19,,,MEM,"W, 115-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-5.0
Justin Minaya,minayju01,2025,10,48.0,71.0,2025-03-21,,,DEN,"W, 128-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
Justin Minaya,minayju01,2025,11,49.0,74.0,2025-03-27,,,SAC,"L, 107-128",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
Justin Minaya,minayju01,2025,12,50.0,75.0,2025-03-30,,,NYK,"L, 93-110",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-2.0
Justin Minaya,minayju01,2025,13,51.0,76.0,2025-04-01,,,ATL,"W, 127-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Minaya,minayju01,2025,14,52.0,77.0,2025-04-03,,,TOR,"W, 112-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,0.0
Justin Minaya,minayju01,2025,15,53.0,78.0,2025-04-04,,,CHI,"L, 113-118",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,1.5,-4.0
Justin Minaya,minayju01,2025,16,54.0,79.0,2025-04-06,,,SAS,"W, 120-109",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,14.0
Justin Minaya,minayju01,2025,17,55.0,80.0,2025-04-09,,,UTA,"L, 126-133 (OT)",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6,-3.0
Justin Minaya,minayju01,2025,18,56.0,81.0,2025-04-11,,,GSW,"L, 86-103",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.2,7.0
Justin Minaya,minayju01,2025,19,57.0,82.0,2025-04-13,,,LAL,"W, 109-81",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,3.0,0.0,3.0,2.0,1.0,0.0,2.0,1.0,5.0,4.4,-3.0
