player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ben Sheppard,sheppbe01,2025,1,58.0,1.0,2024-10-23,,,DET,"W, 115-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,1.0
Ben Sheppard,sheppbe01,2025,2,59.0,2.0,2024-10-25,,,NYK,"L, 98-123",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,-0.4,-13.0
Ben Sheppard,sheppbe01,2025,3,60.0,3.0,2024-10-27,,,PHI,"L, 114-118 (OT)",,,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,6.7,14.0
Ben Sheppard,sheppbe01,2025,4,61.0,4.0,2024-10-28,,,ORL,"L, 115-119",,,3.0,6.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.667,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,4.9,1.0
Ben Sheppard,sheppbe01,2025,5,62.0,5.0,2024-10-30,,,BOS,"W, 135-132 (OT)",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,0.0,0.0,,2.0,4.0,6.0,2.0,1.0,1.0,1.0,0.0,7.0,8.7,-3.0
Ben Sheppard,sheppbe01,2025,6,63.0,6.0,2024-11-01,,,NOP,"L, 118-125",,,7.0,12.0,0.583,6.0,11.0,0.545,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,20.0,15.6,7.0
Ben Sheppard,sheppbe01,2025,7,64.0,7.0,2024-11-04,,,DAL,"W, 134-127",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,0.6,-6.0
Ben Sheppard,sheppbe01,2025,8,65.0,8.0,2024-11-06,,,ORL,"W, 118-111",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.5,1.0
Ben Sheppard,sheppbe01,2025,9,66.0,9.0,2024-11-08,,,CHO,"L, 83-103",*,,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0,-0.5,-9.0
Ben Sheppard,sheppbe01,2025,10,67.0,10.0,2024-11-10,,,NYK,"W, 132-121",*,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,-1.0,5.0
Ben Sheppard,sheppbe01,2025,11,68.0,11.0,2024-11-13,,,ORL,"L, 90-94",*,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,5.0,4.5,-11.0
Ben Sheppard,sheppbe01,2025,12,69.0,12.0,2024-11-15,,,MIA,"L, 111-124",*,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,0.0,0.0,,0.0,4.0,4.0,4.0,2.0,0.0,0.0,3.0,8.0,9.1,-22.0
Ben Sheppard,sheppbe01,2025,13,70.0,13.0,2024-11-17,,,MIA,"W, 119-110",*,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,6.0
Ben Sheppard,sheppbe01,2025,14,71.0,28.0,2024-12-19,,,PHO,"W, 120-111",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.7,11.0
